elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
21.627309,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.644984,4,2.045048,-0.175654,1.006131,-0.104849,-0.524375,0.024556,4
21.648306,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.660840,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.687225,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.704955,4,2.040437,-0.204883,1.007659,-0.048437,-0.450501,0.026474,4
21.707942,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.720851,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.747188,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.764968,4,2.039307,-0.229672,1.009314,0.011350,-0.375664,0.028749,4
21.767831,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.781197,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.797210,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.817916,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.824930,4,2.041865,-0.249943,1.011116,0.074469,-0.299920,0.031378,4
21.840820,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.847216,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.867950,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.874995,4,2.046958,-0.263347,1.012745,0.129623,-0.236096,0.033840,4
21.890824,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.907176,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.927870,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.934966,4,2.056781,-0.275213,1.014869,0.197755,-0.159736,0.036920,4
21.940847,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
21.957181,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
21.979410,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
21.994952,4,2.070682,-0.282570,1.017170,0.265570,-0.085972,0.039703,4
22.000838,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.017182,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.037840,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.045026,4,2.085377,-0.285376,1.019209,0.321821,-0.026497,0.041786,4
22.060874,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.067223,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.087910,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.104949,4,2.106687,-0.284888,1.021782,0.388873,0.042336,0.043995,4
22.120859,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.127163,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.147943,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.155036,4,2.127519,-0.281380,1.024023,0.444477,0.097690,0.045598,4
22.170883,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.177241,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.207913,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.214956,4,2.156180,-0.273586,1.026809,0.510845,0.161677,0.047236,4
22.230801,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.237169,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.264994,4,2.183097,-0.264225,1.029200,0.565722,0.211938,0.048353,4
22.267918,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.280821,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.287247,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.324942,4,2.219003,-0.249863,1.032134,0.630672,0.265422,0.049368,4
22.327884,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.340826,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.347183,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.376775,4,2.251871,-0.235602,1.034618,0.684007,0.304193,0.049941,4
22.387887,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.397222,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.400863,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.434955,4,2.294804,-0.216127,1.037627,0.747075,0.343773,0.050303,4
22.437974,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.457186,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.460804,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.488036,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.494959,4,2.341496,-0.194502,1.040647,0.809138,0.375783,0.050310,4
22.517182,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.520804,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.547894,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.554986,4,2.391882,-0.171184,1.043657,0.870184,0.400217,0.049960,4
22.570850,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.577175,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.607908,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.614944,4,2.445887,-0.146631,1.046636,0.929128,0.416638,0.049278,4
22.620852,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.627181,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.667840,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.674991,4,2.503330,-0.121348,1.049566,0.984090,0.424282,0.048306,2
22.677218,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.680833,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.717857,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.727221,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.734953,4,2.563883,-0.095898,1.052426,1.034960,0.423136,0.047047,3
22.740820,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.767914,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.777283,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.784986,4,2.616658,-0.074895,1.054749,1.074323,0.415462,0.045775,3
22.800850,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.817932,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.835036,4,2.671271,-0.054451,1.057001,1.110843,0.401697,0.044304,3
22.837232,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.850887,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.877945,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.895087,4,2.742447,-0.034890,1.059194,1.162232,0.356434,0.042571,4
22.897271,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.910946,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.937845,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
22.954934,4,2.813217,-0.014460,1.061667,1.198298,0.323985,0.039812,4
22.957167,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
22.970850,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
22.987933,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.004967,4,2.873877,0.000956,1.063589,1.225264,0.291190,0.036918,4
23.007224,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.030807,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.047890,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.064951,4,2.948218,0.017070,1.065682,1.253800,0.245069,0.032744,4
23.067188,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.080829,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.107925,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.114987,4,3.011432,0.028241,1.067219,1.274454,0.200916,0.028675,4
23.117191,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.140852,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.165417,4,3.075616,0.037075,1.068540,1.292241,0.151595,0.024071,4
23.167251,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.167925,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.190901,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.224985,4,3.153634,0.044316,1.069804,1.306963,0.089765,0.017988,3
23.227193,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.227894,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.250848,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.284944,4,3.232282,0.047845,1.070689,1.312556,0.027831,0.011394,3
23.287228,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.287932,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.310881,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.334957,4,3.297866,0.047945,1.071113,1.310242,-0.023829,0.005513,3
23.347186,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.347872,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.361694,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.394955,4,3.378654,0.041454,1.070388,1.297870,-0.083107,-0.000769,4
23.397195,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.410142,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.420868,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.454910,4,3.455926,0.034650,1.070108,1.276081,-0.143070,-0.008567,4
23.457185,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.467843,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.480829,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.504955,4,3.519101,0.026307,1.069518,1.249007,-0.190116,-0.015037,4
23.517213,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.517953,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.530894,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.554961,4,3.580699,0.015683,1.068605,1.213843,-0.234475,-0.021479,4
23.567219,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.567957,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.590805,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.614921,4,3.652003,0.000103,1.067085,1.160949,-0.284189,-0.029174,4
23.627180,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.627861,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.640820,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.664962,4,3.708791,-0.015087,1.065468,1.110347,-0.323212,-0.035464,3
23.677233,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.677919,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.690831,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.714971,4,3.763015,-0.032198,1.063544,1.058536,-0.361105,-0.041461,3
23.737228,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.737868,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.750834,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.774946,4,3.824624,-0.055193,1.060850,0.994904,-0.405121,-0.048264,3
23.797180,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.797832,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.810860,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.824951,4,3.873023,-0.076342,1.058301,0.940655,-0.440591,-0.053607,3
23.847220,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.847873,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.870817,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.884947,4,3.933496,-0.097430,1.054168,0.861503,-0.481635,-0.058290,4
23.907209,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.907865,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.920846,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.934972,4,3.975225,-0.122278,1.051067,0.806635,-0.511045,-0.065976,4
23.967199,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
23.967935,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
23.970920,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
23.985006,4,4.014165,-0.148473,1.047542,0.751948,-0.536815,-0.075428,4
24.027180,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.027865,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.030832,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.044965,4,4.057309,-0.181504,1.042644,0.686340,-0.563750,-0.087796,4
24.077180,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.087972,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.090806,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.104921,4,4.096515,-0.216046,1.037015,0.620669,-0.587183,-0.099757,4
24.127183,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.140823,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.147930,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.154934,4,4.126185,-0.245842,1.031785,0.565887,-0.603986,-0.109312,2
24.177195,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.190824,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.204989,4,4.153109,-0.276393,1.026116,0.511183,-0.617545,-0.117063,3
24.207947,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.237176,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.250807,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.265000,4,4.181810,-0.313815,1.018888,0.445666,-0.629221,-0.123383,3
24.267900,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.288366,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.300856,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.325002,4,4.206592,-0.351794,1.011373,0.380475,-0.635670,-0.126688,3
24.327933,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.347189,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.360864,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.384933,4,4.229082,-0.390542,1.003247,0.316393,-0.656189,-0.128345,4
24.387911,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.397220,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.420844,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.434973,4,4.241009,-0.417118,0.998113,0.280496,-0.673766,-0.128201,4
24.447901,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.457210,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.480875,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.494917,4,4.258691,-0.465896,0.989201,0.226655,-0.724121,-0.126047,4
24.507843,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.517191,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.540810,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.544984,4,4.269209,-0.503300,0.982971,0.195012,-0.773202,-0.122915,4
24.557848,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.567195,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.590832,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.605122,4,4.279939,-0.551565,0.975761,0.163509,-0.834444,-0.116775,3
24.607897,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.627179,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.640835,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.664952,4,4.288975,-0.603463,0.969009,0.139045,-0.896853,-0.107990,3
24.667956,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.677220,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.700815,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.724961,4,4.296764,-0.659240,0.962853,0.121306,-0.960459,-0.096618,3
24.727378,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.727936,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.750825,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.774964,4,4.299788,-0.706443,0.959056,0.113601,-1.015603,-0.085446,4
24.787176,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.787898,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.800831,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.834956,4,4.306259,-0.769034,0.954319,0.102503,-1.069363,-0.072578,4
24.837221,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.847891,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.850849,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.887231,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.894916,4,4.312134,-0.834544,0.950340,0.093647,-1.111880,-0.060088,4
24.907970,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.910850,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.945059,4,4.316667,-0.890834,0.947589,0.087986,-1.138692,-0.049976,4
24.947186,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
24.967884,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
24.970973,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
24.997212,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.004920,4,4.321790,-0.959880,0.944944,0.083019,-1.160450,-0.038310,4
25.027874,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
25.030819,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.054952,4,4.325863,-1.018152,0.943260,0.080113,-1.169765,-0.029140,2
25.057197,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.081796,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.087915,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,2
25.114953,4,4.330601,-1.088414,0.941826,0.078093,-1.170371,-0.018793,3
25.117208,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.140836,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.147947,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,3
25.165583,4,4.334490,-1.146762,0.941090,0.077627,-1.162106,-0.010725,3
25.177257,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.190867,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.207984,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,3
25.224938,4,4.339162,-1.215963,0.940718,0.078339,-1.142928,-0.001823,3
25.237240,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.250801,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.267880,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,3
25.274944,4,4.341061,-1.273641,0.940806,0.077856,-1.118874,0.004298,4
25.297167,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.300830,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.324952,4,4.345014,-1.328894,0.941172,0.080476,-1.090903,0.010199,4
25.327890,3,-0.989099,3.695323,0.970912,0.000000,0.000000,0.000000,3
25.347234,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.360967,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.374995,4,4.349125,-1.382650,0.941813,0.084104,-1.058193,0.015292,4
25.387922,3,-0.977974,3.706150,0.972464,0.149981,0.024868,0.000110,4
25.407195,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.420872,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.434947,4,4.354334,-1.444819,0.942888,0.089661,-1.012964,0.020373,4
25.447902,3,-0.967016,3.707848,0.972464,0.215613,0.032197,-0.000117,4
25.467207,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.480892,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.484949,4,4.358942,-1.494448,0.943998,0.094660,-0.971585,0.023942,2
25.507892,3,-0.952059,3.710070,0.972448,0.283413,0.042356,-0.000446,4
25.527238,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.540826,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.544946,4,4.364809,-1.551159,0.945545,0.100943,-0.917824,0.027479,3
25.567951,3,-0.932964,3.712987,0.972409,0.353417,0.055351,-0.000878,4
25.587192,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.594960,4,4.369989,-1.595849,0.946979,0.106236,-0.869967,0.029828,3
25.600819,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.627908,3,-0.909612,3.716763,0.972341,0.425272,0.070638,-0.001397,2
25.644990,4,4.375418,-1.638138,0.948521,0.110720,-0.820955,0.031769,3
25.647182,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.650851,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.687970,3,-0.881934,3.721434,0.972241,0.496898,0.084696,-0.001900,2
25.697185,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.700886,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.704944,4,4.380984,-1.682291,0.950128,0.131806,-0.744573,0.031682,4
25.747189,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.747895,3,-0.849999,3.726888,0.972113,0.567830,0.096870,-0.002366,2
25.755000,4,4.387978,-1.718233,0.951740,0.150421,-0.693138,0.032706,4
25.760833,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.807171,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.807884,3,-0.813851,3.733013,0.971958,0.638070,0.107161,-0.002797,3
25.814936,4,4.398144,-1.757933,0.953725,0.191865,-0.629709,0.033348,4
25.820846,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.857202,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.864951,4,4.408880,-1.788093,0.955399,0.237872,-0.576051,0.033581,4
25.867946,3,-0.773472,3.739705,0.971778,0.707724,0.115586,-0.003193,3
25.880847,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.917172,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.924936,4,4.424886,-1.820721,0.957422,0.296574,-0.512235,0.033925,4
25.927887,3,-0.728893,3.746853,0.971576,0.776788,0.122138,-0.003554,3
25.940833,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
25.967181,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
25.974953,4,4.441014,-1.845031,0.959129,0.348375,-0.459422,0.034262,3
25.990074,3,-0.678054,3.757824,0.972481,0.857247,0.119281,-0.004228,4
26.000841,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.027171,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.034978,4,4.463795,-1.870697,0.961187,0.411592,-0.396873,0.034293,3
26.047855,3,-0.624623,3.765066,0.972220,0.923137,0.121703,-0.004467,4
26.050899,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.077189,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.084996,4,4.485705,-1.889258,0.962893,0.464501,-0.345370,0.033853,3
26.102860,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.107911,3,-0.567285,3.772391,0.971946,0.987392,0.122060,-0.004667,4
26.129928,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.144946,4,4.515481,-1.908151,0.964893,0.528103,-0.284877,0.032689,4
26.165255,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.167922,3,-0.506146,3.779674,0.971660,1.050002,0.120355,-0.004828,4
26.187308,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.195037,4,4.545013,-1.920521,0.966683,0.589300,-0.232873,0.026930,4
26.220907,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.228052,3,-0.441266,3.786798,0.971367,1.111003,0.116584,-0.004950,4
26.245069,4,4.575783,-1.931025,0.967933,0.641576,-0.187820,0.022754,4
26.247188,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.280914,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.287911,3,-0.372729,3.793638,0.971066,1.170116,0.110902,-0.005056,2
26.304959,4,4.616120,-1.940755,0.969087,0.703680,-0.137355,0.015289,4
26.307190,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.340870,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.347890,3,-0.300955,3.800088,0.970758,1.225414,0.104285,-0.005280,3
26.354989,4,4.652592,-1.946635,0.969654,0.754515,-0.098222,0.007262,4
26.357190,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.397924,3,-0.238615,3.805149,0.970487,1.268546,0.098159,-0.005575,3
26.400827,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.404998,4,4.691514,-1.950621,0.969808,0.802147,-0.061656,-0.001160,4
26.417186,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
26.457866,3,-0.161030,3.810801,0.970138,1.316714,0.090078,-0.006060,3
26.460832,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
26.464990,4,4.741261,-1.953086,0.969427,0.854734,-0.021094,-0.011582,3
26.467226,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
