elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
13.982572,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,2
13.992349,1,1.855001,0.053428,1.048463,1.509433,0.099982,0.038460,3
14.004849,2,-1.367717,-1.998315,1.036806,-0.307637,-1.534743,0.043286,2
14.028156,4,0.435511,-1.913349,1.000727,0.000000,0.000000,0.000000,2
14.045055,1,1.930878,0.058101,1.050296,1.525385,0.086632,0.034838,3
14.045062,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,2
14.064583,2,-1.387002,-2.090494,1.039222,-0.333070,-1.538539,0.036352,3
14.078205,4,0.435511,-1.913349,1.000727,0.000000,0.000000,0.000000,3
14.102289,1,2.022898,0.062760,1.052249,1.541872,0.068268,0.030224,3
14.102559,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,2
14.124514,2,-1.407419,-2.182991,1.041057,-0.344548,-1.541756,0.023850,3
14.138274,4,0.435511,-1.913349,1.000727,0.000000,0.000000,0.000000,3
14.152342,1,2.100493,0.065756,1.053663,1.553429,0.050960,0.026145,3
14.152605,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,3
14.174530,2,-1.421231,-2.244751,1.041791,-0.344389,-1.543610,0.012414,3
14.198163,4,0.435511,-1.913349,1.000727,0.000000,0.000000,0.000000,3
14.202391,1,2.173087,0.072688,1.056609,1.554696,0.030548,0.021703,4
14.212554,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,3
14.224544,2,-1.437874,-2.330963,1.044230,-0.330715,-1.537932,-0.005051,4
14.248248,4,0.436998,-1.914003,1.001411,-0.001702,-0.017963,0.000704,4
14.262376,1,2.266375,0.073905,1.057783,1.557449,0.010359,0.017640,4
14.262599,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,3
14.274581,2,-1.453997,-2.407588,1.043595,-0.314830,-1.533724,-0.020086,4
14.308117,4,0.437740,-1.916901,1.001449,0.025618,-0.078967,0.000506,4
14.322298,1,2.359693,0.073966,1.058740,1.552158,-0.008001,0.014396,4
14.322540,3,0.275601,3.783701,0.784218,0.000000,0.000000,0.000000,4
14.334538,2,-1.472141,-2.499394,1.041906,-0.287528,-1.520098,-0.035665,4
14.358119,4,0.439514,-1.922156,1.001463,0.044716,-0.131244,0.000008,4
14.372310,1,2.437117,0.073213,1.059406,1.541589,-0.021896,0.012321,4
14.372573,3,0.282272,3.782239,0.783973,0.097509,0.020271,0.003760,4
14.384642,2,-1.485789,-2.574871,1.039846,-0.258053,-1.501661,-0.046500,4
14.408137,4,0.442157,-1.930050,1.001445,0.060442,-0.184737,-0.000792,4
14.432289,1,2.529220,0.071437,1.060091,1.521487,-0.036883,0.010586,3
14.432529,3,0.290019,3.784157,0.784193,0.161055,0.042813,0.003571,4
14.444607,2,-1.500001,-2.664030,1.036731,-0.214529,-1.470996,-0.056977,2
14.458238,4,0.445505,-1.940660,1.001379,0.072824,-0.239533,-0.001895,4
14.482474,1,2.604605,0.069315,1.060596,1.498658,-0.047912,0.009773,3
14.482631,3,0.299742,3.786772,0.784372,0.217130,0.058241,0.003385,4
14.494623,2,-1.509689,-2.736895,1.033703,-0.171534,-1.438369,-0.063641,3
14.518132,4,0.450207,-1.957031,1.001216,0.083242,-0.306848,-0.003613,3
14.542310,1,2.693529,0.066082,1.061166,1.465064,-0.059651,0.009265,3
14.542584,3,0.314364,3.790590,0.784563,0.282722,0.071417,0.003146,2
14.544632,2,-1.517119,-2.807799,1.030388,-0.125905,-1.401886,-0.068988,3
14.568135,4,0.454515,-1.973784,1.000996,0.088696,-0.363559,-0.005156,3
14.592335,1,2.765988,0.062879,1.061623,1.432743,-0.068287,0.009042,4
14.594657,2,-1.522247,-2.877029,1.026821,-0.078638,-1.362266,-0.073285,3
14.602537,3,0.333425,3.795166,0.784744,0.352023,0.080092,0.002870,3
14.618157,4,0.459034,-1.993391,1.000701,0.091554,-0.420289,-0.006634,3
14.645084,2,-1.524966,-2.943985,1.023078,-0.030042,-1.319763,-0.076506,4
14.652332,1,2.850724,0.060229,1.062206,1.399968,-0.079405,0.009017,4
14.652571,3,0.352467,3.799265,0.784881,0.411060,0.083609,0.002636,3
14.678162,4,0.464550,-2.020667,1.000252,0.091547,-0.488324,-0.008323,3
14.704670,2,-1.527544,-3.019739,1.017632,0.025168,-1.258995,-0.078677,4
14.712309,1,2.933405,0.055221,1.062744,1.356863,-0.087406,0.008909,4
14.712555,3,0.379279,3.804334,0.785043,0.482015,0.084778,0.002888,3
14.738139,4,0.470354,-2.051737,0.999894,0.083593,-0.558110,-0.009926,4
14.764565,2,-1.524279,-3.093550,1.012824,0.083573,-1.200836,-0.081578,4
14.772286,1,3.013549,0.049760,1.063276,1.312587,-0.094326,0.008811,4
14.772555,3,0.412662,3.807602,0.786069,0.567903,0.073066,0.007613,4
14.788161,4,0.474440,-2.081121,0.999364,0.079046,-0.613093,-0.011192,4
14.814597,2,-1.518889,-3.152347,1.008687,0.131916,-1.149681,-0.083791,4
14.822393,1,3.078174,0.044922,1.063714,1.274894,-0.099254,0.008737,4
14.832553,3,0.448801,3.811858,0.786594,0.637288,0.068450,0.010122,4
14.848152,4,0.478956,-2.119719,0.998651,0.071573,-0.677287,-0.012632,4
14.864602,2,-1.512836,-3.197490,1.005303,0.170859,-1.107927,-0.085392,2
14.882268,1,3.153298,0.038813,1.064236,1.228578,-0.104177,0.008656,3
14.882567,3,0.482304,3.815159,0.787180,0.695015,0.062475,0.013362,4
14.899391,4,0.482340,-2.154875,0.997991,0.063620,-0.729778,-0.013778,4
14.924647,2,-1.498426,-3.272584,0.999229,0.240515,-1.034195,-0.087793,2
14.942323,1,3.225621,0.032440,1.064753,1.181089,-0.108001,0.008584,3
14.942569,3,0.525841,3.818616,0.788126,0.763012,0.052886,0.018554,4
14.958139,4,0.485823,-2.200562,0.997124,0.052033,-0.791483,-0.015087,3
14.984519,2,-1.482203,-3.332628,0.993920,0.301382,-0.970673,-0.089420,2
14.993466,3,0.565406,3.821016,0.789186,0.819490,0.042775,0.024023,2
15.002255,1,3.294961,0.025882,1.065266,1.131674,-0.110505,0.008524,3
15.008242,4,0.488175,-2.241360,0.996344,0.042223,-0.840605,-0.016135,3
15.034530,2,-1.465869,-3.379815,0.989429,0.352114,-0.917443,-0.090157,2
15.052341,1,3.350764,0.020298,1.065693,1.088465,-0.111522,0.008483,4
15.052565,3,0.616591,3.823157,0.790857,0.886705,0.028137,0.031937,2
15.068147,4,0.490380,-2.293446,0.995339,0.031517,-0.895968,-0.017355,3
15.084547,2,-1.446999,-3.424369,0.984916,0.402309,-0.864055,-0.090166,2
15.112336,1,3.417351,0.010090,1.058183,1.042615,-0.114303,-0.012690,4
15.112561,3,0.671795,3.824347,0.793044,0.952843,0.011494,0.040994,2
15.128142,4,0.496031,-2.338103,0.993834,0.021808,-0.909843,-0.020216,4
15.134593,2,-1.425637,-3.466242,0.980422,0.451920,-0.810557,-0.089446,2
15.162573,3,0.720777,3.824583,0.795282,1.005844,-0.001992,0.048538,2
15.172341,1,3.478290,0.003145,1.056561,0.990002,-0.117482,-0.044398,4
15.178142,4,0.496938,-2.384442,0.992798,0.014539,-0.940758,-0.021211,3
15.184595,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.222564,3,0.783016,3.823993,0.798466,1.066801,-0.017511,0.057497,2
15.228147,4,0.497494,-2.431944,0.991713,0.007807,-0.957188,-0.022221,3
15.232283,1,3.536121,-0.003957,1.052648,0.937503,-0.118644,-0.087318,4
15.234605,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.272576,3,0.837528,3.822808,0.801523,1.115285,-0.029861,0.064868,2
15.278227,4,0.497727,-2.479922,0.990576,0.001606,-0.959146,-0.023247,3
15.282336,1,3.581879,-0.009854,1.047266,0.894084,-0.117004,-0.128832,2
15.284721,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.332482,1,3.625615,-0.015634,1.039755,0.852033,-0.113411,-0.170646,3
15.332545,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.338117,4,0.497617,-2.537134,0.989142,-0.005136,-0.942360,-0.024500,3
15.344591,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.382572,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.392292,1,3.675284,-0.022251,1.028081,0.804325,-0.106800,-0.218003,3
15.394609,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.398182,4,0.500906,-2.594853,0.987483,-0.009710,-0.940069,-0.026981,4
15.433128,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.442396,1,3.714527,-0.027423,1.016289,0.766299,-0.100064,-0.253013,3
15.444736,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.448194,4,0.500314,-2.641201,0.986111,-0.013812,-0.912629,-0.027818,4
15.494129,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.498611,4,0.499536,-2.686124,0.984704,-0.017239,-0.885647,-0.028492,4
15.502310,1,3.757190,-0.022953,1.008398,0.698732,-0.083270,-0.264595,4
15.504570,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.552364,1,3.791152,-0.026889,0.994638,0.657424,-0.073655,-0.283680,4
15.552554,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.558214,4,0.498400,-2.738313,0.982975,-0.020470,-0.853793,-0.029087,4
15.564675,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.602568,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.612350,1,3.828933,-0.030898,0.977241,0.602600,-0.059721,-0.294810,4
15.615933,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.618132,4,0.497097,-2.788639,0.981217,-0.022738,-0.822524,-0.029448,3
15.662424,1,3.857801,-0.033549,0.962488,0.552414,-0.046086,-0.294330,4
15.662545,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.668147,4,0.495929,-2.829109,0.979741,-0.023889,-0.796957,-0.029571,3
15.674568,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.712602,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.718230,4,0.494720,-2.868320,0.978263,-0.024370,-0.771803,-0.029532,3
15.722297,1,3.889008,-0.035763,0.945132,0.486750,-0.027280,-0.282024,2
15.734553,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.772298,1,3.911901,-0.036696,0.931476,0.428137,-0.009909,-0.263142,3
15.772567,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.778162,4,0.493263,-2.913715,0.976499,-0.024064,-0.742181,-0.029270,3
15.784592,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.832311,1,3.935438,-0.036663,0.916468,0.356932,0.010989,-0.237011,3
15.832546,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.838124,4,0.492093,-2.963607,0.975487,-0.018756,-0.744066,-0.024195,4
15.844522,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.882556,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.892284,1,3.954711,-0.035378,0.903100,0.284978,0.031789,-0.207776,3
15.894590,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.898187,4,0.491059,-3.007440,0.974052,-0.015420,-0.717153,-0.023643,4
15.942284,1,3.967200,-0.030630,0.896187,0.209735,0.046205,-0.171087,4
15.943201,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
15.944596,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
15.948212,4,0.490384,-3.042762,0.972882,-0.011382,-0.696071,-0.023142,4
15.992305,1,3.974629,-0.028508,0.889769,0.161606,0.059870,-0.149756,4
15.994621,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.002546,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.008204,4,0.489884,-3.083836,0.971512,-0.005020,-0.672361,-0.022493,4
16.042388,1,3.982175,-0.024298,0.881726,0.089611,0.080179,-0.117979,4
16.054511,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.062562,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.068205,4,0.489814,-3.123491,0.970184,0.002981,-0.650433,-0.021792,3
16.102319,1,3.985403,-0.018890,0.875595,0.018112,0.100187,-0.086577,4
16.104586,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.122536,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.128177,4,0.490275,-3.161925,0.968898,0.012640,-0.630237,-0.021037,3
16.162372,1,3.984309,-0.012188,0.871291,-0.054041,0.120214,-0.055050,2
16.164593,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.172567,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.178223,4,0.491133,-3.193034,0.967861,0.021835,-0.614281,-0.020441,3
16.214609,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.222249,1,3.979042,-0.004505,0.868934,-0.123918,0.139450,-0.024673,3
16.232533,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.238121,4,0.487414,-3.231044,0.965569,0.029482,-0.598898,-0.012165,4
16.272269,1,3.971366,0.002878,0.868334,-0.182704,0.155491,0.000465,3
16.274548,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.282552,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.288157,4,0.489232,-3.261075,0.964963,0.042674,-0.584420,-0.011688,4
16.322307,1,3.960780,0.011042,0.868954,-0.240882,0.171186,0.024136,3
16.324618,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.338388,4,0.491709,-3.289532,0.964399,0.058442,-0.571934,-0.011219,4
16.343265,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.372429,1,3.947301,0.019981,0.870721,-0.298536,0.186554,0.046333,3
16.384665,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.398201,4,0.495891,-3.323452,0.963743,0.081629,-0.558778,-0.010639,4
16.402551,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.432298,1,3.924820,0.033908,0.875070,-0.387368,0.211836,0.063043,3
16.444574,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.452552,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.458144,4,0.501591,-3.356633,0.963122,0.109202,-0.547806,-0.010129,2
16.482361,1,3.904101,0.044915,0.878654,-0.442823,0.229469,0.080228,3
16.494610,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.508206,4,0.507722,-3.383835,0.962599,0.136366,-0.538698,-0.011109,3
16.512565,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.542280,1,3.875540,0.059361,0.884022,-0.508322,0.251949,0.098059,3
16.555270,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.562586,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.568136,4,0.517009,-3.415795,0.961837,0.174323,-0.526924,-0.014737,3
16.592308,1,3.848789,0.072446,0.889244,-0.561837,0.271720,0.110536,3
16.614594,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.618205,4,0.526616,-3.441891,0.960981,0.210498,-0.516385,-0.019809,3
16.622538,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.642318,1,3.811908,0.073984,0.897534,-0.633552,0.245293,0.124192,4
16.664744,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.668369,4,0.534723,-3.468574,0.959435,0.248626,-0.503162,-0.023068,4
16.672571,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.692358,1,3.778877,0.086644,0.904000,-0.685928,0.259062,0.134096,4
16.724577,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.728210,4,0.551108,-3.498232,0.957813,0.298665,-0.486371,-0.030923,4
16.732552,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.752255,1,3.735929,0.102385,0.912385,-0.748271,0.264669,0.145917,4
16.782689,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.784953,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.788533,4,0.570578,-3.526825,0.955744,0.350188,-0.465490,-0.037837,4
16.802354,1,3.697166,0.115561,0.919937,-0.800130,0.260273,0.155777,4
16.842567,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.844608,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.848113,4,0.593184,-3.554044,0.953289,0.403084,-0.440551,-0.043791,4
16.862285,1,3.647318,0.130747,0.929634,-0.861946,0.244115,0.167561,4
16.892606,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.898496,4,0.614462,-3.575487,0.950991,0.448185,-0.416685,-0.048016,3
16.904708,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.912376,1,3.602946,0.142422,0.938256,-0.913207,0.221578,0.177361,2
16.950281,4,0.637974,-3.595638,0.948501,0.494169,-0.390749,-0.051752,3
16.952577,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
16.964571,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
16.972356,1,3.546351,0.154705,0.949244,-0.972558,0.188338,0.188803,2
17.008126,4,0.669319,-3.618145,0.945260,0.550801,-0.359382,-0.056290,3
17.012568,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.014658,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.033558,1,3.486311,0.165139,0.960904,-1.025037,0.159902,0.199198,3
17.058193,4,0.698088,-3.635474,0.942347,0.599152,-0.333190,-0.060146,3
17.062583,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.074517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.092300,1,3.428748,0.167430,0.970103,-1.073581,0.123513,0.206988,4
17.108336,4,0.729821,-3.651161,0.939347,0.660059,-0.303644,-0.066987,4
17.122587,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.124624,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.152347,1,3.363378,0.174274,0.982728,-1.108223,0.106027,0.214404,4
17.168128,4,0.771276,-3.668461,0.935172,0.720446,-0.272425,-0.072118,4
17.172613,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.184603,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.212912,1,3.296037,0.180255,0.995782,-1.131682,0.093977,0.219821,4
17.218192,4,0.808535,-3.681423,0.931456,0.771619,-0.246618,-0.076690,4
17.222695,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.234613,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.271019,4,0.848409,-3.693109,0.927502,0.823708,-0.220928,-0.081545,4
17.272403,1,3.227816,0.185662,1.009063,-1.143801,0.087443,0.223202,4
17.282569,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.294570,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.328204,4,0.899732,-3.705444,0.922426,0.887370,-0.190281,-0.087740,2
17.332897,1,3.159078,0.190852,1.022512,-1.144652,0.086388,0.224568,3
17.332899,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.354587,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.383305,1,3.102066,0.195234,1.033725,-1.136797,0.089810,0.224174,3
17.388114,4,0.955349,-3.716049,0.916930,0.952023,-0.160979,-0.093929,2
17.392515,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.404624,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.438236,4,1.003911,-3.723490,0.912151,1.004818,-0.139236,-0.098596,2
17.442310,1,3.034313,0.200930,1.047134,-1.118149,0.101350,0.222148,3
17.442609,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.464553,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.498191,4,1.066146,-3.731128,0.906074,1.068356,-0.115714,-0.103744,2
17.502325,1,2.968033,0.207576,1.060360,-1.089832,0.121697,0.218522,4
17.502537,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.514630,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.552389,1,2.912503,0.205943,1.071124,-1.051467,0.153623,0.213026,4
17.552625,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.558171,4,1.132045,-3.737434,0.899718,1.131411,-0.095275,-0.108339,2
17.574548,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.608192,4,1.189878,-3.741817,0.894219,1.183536,-0.080578,-0.111741,2
17.612324,1,2.850677,0.216148,1.083693,-1.008977,0.187849,0.205747,4
17.612606,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.624630,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.658267,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.662340,1,2.801175,0.226380,1.093805,-0.968212,0.221849,0.198064,4
17.672551,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.684576,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.718157,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.722374,1,2.744770,0.241055,1.105352,-0.913053,0.269062,0.186942,2
17.732541,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.744545,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.778144,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.782309,1,2.691774,0.258810,1.116191,-0.850839,0.323485,0.173694,3
17.782559,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.804550,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.828178,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.832380,1,2.658675,0.272521,1.122934,-0.806067,0.363215,0.163831,3
17.832563,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.854591,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.888206,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.892287,1,2.605002,0.300451,1.133784,-0.726597,0.434681,0.145913,3
17.894742,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.904603,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.942311,1,2.570169,0.319298,1.141139,-0.648086,0.502529,0.133972,4
17.948146,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
17.952541,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
17.964525,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
17.998894,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.002302,1,2.533338,0.351338,1.148694,-0.579954,0.565853,0.117863,4
18.012545,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.014614,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.058146,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.062270,1,2.500550,0.387240,1.155280,-0.512219,0.630083,0.101456,4
18.062612,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.064626,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.108157,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.112314,1,2.476348,0.420085,1.160005,-0.456190,0.684193,0.087582,4
18.122804,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.124637,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.168145,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.172309,1,2.450996,0.463081,1.164752,-0.389395,0.749879,0.070680,3
18.182849,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.184556,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.222335,1,2.432911,0.501956,1.167929,-0.334062,0.805286,0.056372,3
18.228212,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.242561,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.244607,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.272338,1,2.417584,0.543615,1.170386,-0.279262,0.861167,0.041910,3
18.278272,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.294617,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.302536,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.328433,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.332385,1,2.402720,0.597282,1.172387,-0.216905,0.927447,0.024871,4
18.344673,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.352545,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.382415,1,2.398594,0.646612,1.171641,-0.151672,0.989266,0.009309,4
18.388117,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.394737,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.412539,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.432417,1,2.392284,0.697294,1.171779,-0.101293,1.042845,-0.003651,4
18.438228,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.455781,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.462576,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.482627,1,2.388432,0.751939,1.171269,-0.049518,1.096995,-0.016218,4
18.499136,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.514591,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.522554,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.542252,1,2.387279,0.818405,1.169907,0.010135,1.158531,-0.029829,4
18.549862,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.564617,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.582556,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.592310,1,2.388945,0.877596,1.168144,0.055311,1.209054,-0.040569,4
18.608124,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.624607,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.632572,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.652279,1,2.393668,0.952048,1.165342,0.100076,1.267271,-0.052468,4
18.658298,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.682808,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.684602,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.702880,1,2.399427,1.016507,1.162492,0.129326,1.313531,-0.061510,4
18.718212,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
