elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
9.268059,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.276511,2,-1.085684,-1.923898,0.920748,0.384441,-0.201558,0.048872,3
9.299324,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.306578,4,-1.251727,2.103791,1.047163,0.415814,-0.062953,-0.054299,3
9.318088,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.326549,2,-1.066145,-1.933096,0.923094,0.396212,-0.166131,0.044744,3
9.359340,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.366577,4,-1.224555,2.099563,1.043608,0.489838,-0.077199,-0.064115,4
9.378060,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.386558,2,-1.041921,-1.941846,0.925606,0.412909,-0.126451,0.038955,3
9.416604,4,-1.185443,2.094551,1.042861,0.631561,-0.053884,-0.051796,4
9.419354,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.428062,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.436598,2,-1.031310,-1.943605,0.928849,0.394576,-0.100435,0.025358,4
9.476558,4,-1.145445,2.091065,1.039496,0.699736,-0.061822,-0.060154,4
9.478116,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.479312,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.486699,2,-1.011224,-1.947635,0.929998,0.405627,-0.058951,0.020511,4
9.529323,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.536552,4,-1.101549,2.087176,1.035655,0.764434,-0.067585,-0.067887,4
9.538082,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.546527,2,-0.986669,-1.949437,0.931066,0.414978,-0.000138,0.015262,4
9.579348,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.586678,4,-1.062066,2.083715,1.032113,0.815814,-0.070740,-0.073870,3
9.588109,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.596559,2,-0.965632,-1.948218,0.931714,0.427847,0.048384,0.010541,4
9.639410,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.646647,2,-0.943753,-1.944649,0.932111,0.447896,0.093780,0.005268,3
9.646649,4,-1.011386,2.079409,1.027483,0.874414,-0.072547,-0.080492,3
9.648285,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.699382,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.706743,4,-0.957190,2.075052,1.022464,0.929778,-0.072195,-0.086519,3
9.706758,2,-0.915903,-1.937552,0.932233,0.481981,0.140415,-0.001053,3
9.708495,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.759344,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.766557,4,-0.899828,2.070785,1.017108,0.981749,-0.069681,-0.091931,3
9.766591,2,-0.885510,-1.928024,0.932005,0.528084,0.173251,-0.006308,3
9.768431,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.816579,4,-0.845296,2.065047,1.011551,1.033979,-0.056032,-0.103379,4
9.819305,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.826575,2,-0.852387,-1.917072,0.931510,0.583535,0.191469,-0.009814,4
9.828037,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.869339,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.876531,4,-0.782018,2.061829,1.005202,1.074666,-0.051227,-0.108345,4
9.876679,2,-0.823372,-1.904425,0.928891,0.638496,0.200554,-0.024501,4
9.878044,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.926536,4,-0.727564,2.059373,0.999681,1.102295,-0.046986,-0.112464,4
9.928067,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.929441,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
9.936643,2,-0.783284,-1.892075,0.927279,0.697813,0.210949,-0.029545,4
9.976555,4,-0.671884,2.057134,0.993956,1.124198,-0.042533,-0.116564,4
9.986649,2,-0.747144,-1.881326,0.925666,0.747766,0.218875,-0.035184,4
9.988212,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
9.989311,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.036577,4,-0.603810,2.054749,0.986813,1.142936,-0.036906,-0.121462,3
10.039328,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.046577,2,-0.700453,-1.867926,0.923309,0.808347,0.227505,-0.043678,2
10.048055,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.089445,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.096628,4,-0.534886,2.052711,0.979380,1.153430,-0.030974,-0.126330,3
10.096640,2,-0.658744,-1.856382,0.920917,0.859364,0.233962,-0.052194,3
10.108055,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.149311,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.156613,2,-0.605336,-1.842135,0.917437,0.921177,0.240823,-0.064132,3
10.156627,4,-0.465581,2.051038,0.971656,1.155688,-0.024734,-0.131172,3
10.158101,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.199337,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.206626,2,-0.557978,-1.829966,0.913952,0.973117,0.245735,-0.075333,3
10.216508,4,-0.402371,2.039815,0.965024,1.138443,-0.008294,-0.133675,2
10.218053,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.249340,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.266593,2,-0.499430,-1.815261,0.909620,1.019278,0.258485,-0.085384,4
10.276494,4,-0.334398,2.039397,0.956912,1.124837,-0.006146,-0.136278,3
10.278018,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.299527,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.316652,2,-0.447289,-1.802144,0.905121,1.061789,0.266724,-0.093940,4
10.326580,4,-0.278587,2.039085,0.950074,1.108084,-0.006706,-0.137205,3
10.328037,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.359321,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.376552,2,-0.382539,-1.785636,0.899264,1.097120,0.286180,-0.101011,4
10.378039,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.386645,4,-0.212867,2.038593,0.941845,1.081455,-0.010196,-0.136830,3
10.409325,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.426566,2,-0.327205,-1.770746,0.894121,1.113652,0.310434,-0.104270,4
10.428089,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.446622,4,-0.151111,2.030123,0.933728,1.038888,-0.009439,-0.132499,4
10.459373,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.486584,2,-0.260238,-1.751032,0.887831,1.117921,0.349102,-0.105006,3
10.488077,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.506580,4,-0.089847,2.029328,0.925884,0.999485,-0.017080,-0.128194,3
10.519332,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,2
10.536642,2,-0.204453,-1.732634,0.882610,1.110798,0.386298,-0.103518,3
10.538342,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.556593,4,-0.040784,2.028309,0.919604,0.963004,-0.023716,-0.122821,3
10.569351,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,3
10.596639,2,-0.138277,-1.708122,0.876489,1.093806,0.430883,-0.100247,3
10.598188,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.616620,4,0.015560,2.026640,0.912482,0.914790,-0.032013,-0.114226,3
10.619410,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,3
10.656578,2,-0.073400,-1.680937,0.870614,1.067620,0.475423,-0.095362,3
10.658137,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.676602,4,0.068945,2.024458,0.905938,0.861651,-0.040688,-0.103268,3
10.679308,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,3
10.716531,2,-0.006678,-1.656138,0.864027,1.030396,0.525637,-0.089867,4
10.718120,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.729311,1,-1.018791,-0.817791,1.084792,0.000000,0.000000,0.000000,4
10.736579,4,0.114439,2.023648,0.901955,0.788580,-0.033917,-0.083670,3
10.766586,2,0.044162,-1.628829,0.859644,0.995427,0.563008,-0.084887,4
10.778039,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.779347,1,-1.041441,-0.824326,1.085531,-0.029474,-0.077372,0.001362,4
10.796644,4,0.160017,2.021505,0.897351,0.730264,-0.036839,-0.069600,3
10.826697,2,0.102265,-1.593836,0.854739,0.947211,0.607709,-0.079263,4
10.828219,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.829368,1,-1.042857,-0.829487,1.085603,-0.026812,-0.129224,0.001522,4
10.856601,4,0.202053,2.019307,0.893625,0.670322,-0.035744,-0.054363,3
10.886592,2,0.157444,-1.556040,0.850146,0.891686,0.652742,-0.073958,2
10.888052,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.889322,1,-1.044301,-0.839144,1.085703,-0.020807,-0.192943,0.001853,4
10.916529,4,0.240433,2.017295,0.890850,0.608777,-0.030633,-0.037965,3
10.936636,2,0.200761,-1.522461,0.846553,0.840350,0.690085,-0.069766,3
10.938072,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.949325,1,-1.045293,-0.852674,1.085828,-0.011736,-0.258306,0.002335,2
10.966533,4,0.268190,2.010219,0.888990,0.535967,-0.031686,-0.027531,4
10.986657,2,0.241463,-1.487082,0.843170,0.787751,0.724615,-0.065577,3
10.998061,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
10.999351,1,-1.045641,-0.866964,1.085957,-0.001843,-0.313982,0.002852,3
11.016542,4,0.293741,2.008681,0.887923,0.486175,-0.030504,-0.015443,4
11.046584,2,0.286852,-1.442432,0.839384,0.723778,0.761677,-0.060496,3
11.048065,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.059326,1,-1.045326,-0.887853,1.086151,0.012854,-0.382380,0.003611,3
11.077704,4,0.321187,2.006754,0.887373,0.429125,-0.034779,-0.003299,4
11.096632,2,0.321752,-1.403587,0.836461,0.669757,0.788906,-0.056214,4
11.108154,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.119304,1,-1.044315,-0.908446,1.086349,0.028308,-0.439743,0.004302,3
11.136572,4,0.345291,2.004384,0.887475,0.375025,-0.045260,0.006269,4
11.156584,2,0.362767,-1.369529,0.830578,0.597167,0.737276,-0.057096,4
11.168091,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.169321,1,-1.042409,-0.931765,1.086579,0.048999,-0.494417,0.004877,3
11.196612,4,0.366241,2.001199,0.888074,0.323845,-0.061951,0.013267,3
11.206654,2,0.391304,-1.332690,0.827839,0.544597,0.733783,-0.052462,4
11.228028,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.229294,1,-1.059328,-0.971581,1.086722,0.052154,-0.589611,0.003808,4
11.256545,4,0.384304,1.996797,0.889022,0.275327,-0.085002,0.017711,3
11.266623,2,0.422571,-1.288644,0.824821,0.481723,0.707655,-0.046543,4
11.278043,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.279315,1,-1.055397,-1.008649,1.086942,0.078593,-0.646851,0.003389,4
11.306719,4,0.397034,1.992004,0.889951,0.237637,-0.108675,0.019424,3
11.316728,2,0.445099,-1.254616,0.822648,0.431943,0.670382,-0.041517,2
11.328209,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.329375,1,-1.050960,-1.042112,1.087090,0.098565,-0.691059,0.002459,4
11.366830,4,0.405141,1.987010,0.893034,0.177667,-0.127292,0.019797,2
11.376616,2,0.469177,-1.216112,0.820358,0.373845,0.616047,-0.035001,3
11.379380,1,-1.045570,-1.077716,1.087179,0.116640,-0.732041,0.001003,4
11.388083,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.426533,4,0.414669,1.978387,0.894228,0.139871,-0.159421,0.019997,3
11.436605,2,0.489913,-1.181021,0.818467,0.318177,0.552835,-0.027984,3
11.438225,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.439307,1,-1.037982,-1.123015,1.087170,0.135815,-0.776935,-0.001441,2
11.476536,4,0.420895,1.969794,0.895233,0.109326,-0.183988,0.020209,3
11.489315,1,-1.032317,-1.154653,1.087072,0.147265,-0.804070,-0.003474,2
11.496707,2,0.507389,-1.149983,0.817011,0.265135,0.481045,-0.020488,3
11.498066,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.526684,4,0.425614,1.960023,0.896250,0.079618,-0.206574,0.020463,3
11.539376,1,-1.022953,-1.203900,1.086765,0.165421,-0.837206,-0.006836,2
11.548107,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.556741,2,0.520637,-1.098386,0.814829,0.186360,0.469044,-0.013348,4
11.586488,4,0.427140,1.948252,0.898724,0.033951,-0.222288,0.019011,4
11.599367,1,-1.012435,-1.254898,1.086246,0.185387,-0.860686,-0.010525,2
11.608052,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.616628,2,0.530575,-1.071905,0.814230,0.145974,0.416149,-0.006770,3
11.636770,4,0.428174,1.936649,0.899680,0.008178,-0.241858,0.019193,3
11.649450,1,-1.002720,-1.298271,1.085637,0.203391,-0.872846,-0.013847,2
11.658063,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.666634,2,0.537154,-1.051910,0.814012,0.118186,0.386050,-0.002069,3
11.696584,4,0.427881,1.921375,0.900833,-0.016855,-0.266121,0.019087,3
11.708069,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.709316,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
11.726603,2,0.543413,-1.029436,0.814034,0.091848,0.366652,0.002644,3
11.756572,4,0.426288,1.904707,0.901963,-0.035286,-0.291041,0.018630,3
11.758083,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.759356,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
11.786609,2,0.548327,-1.007546,0.814309,0.073115,0.365489,0.006350,4
11.806605,4,0.424244,1.889620,0.902880,-0.045735,-0.312460,0.017979,3
11.808186,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.809523,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
11.846608,2,0.548215,-0.983671,0.813514,0.051003,0.396509,0.009764,4
11.866537,4,0.422357,1.875056,0.905201,-0.040130,-0.311364,0.019552,2
11.868067,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.869340,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
11.906633,2,0.550707,-0.958723,0.814261,0.031642,0.439679,0.015422,4
11.916564,4,0.420258,1.859138,0.906208,-0.043446,-0.323673,0.021020,3
11.919442,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
11.928047,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.966572,2,0.551982,-0.930515,0.815404,0.011446,0.500766,0.023173,4
11.966583,4,0.418045,1.842820,0.907337,-0.044750,-0.327841,0.024491,3
11.978068,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
11.979336,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,2
12.016682,2,0.552218,-0.904174,0.816780,-0.001338,0.552754,0.032292,4
12.026714,4,0.415378,1.823261,0.908996,-0.043666,-0.322109,0.031303,3
12.038085,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.039342,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,3
12.076587,2,0.551806,-0.869138,0.819126,-0.011495,0.615353,0.046489,4
12.086626,4,0.409883,1.811009,0.912850,-0.037865,-0.316686,0.041863,4
12.098119,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.100025,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,3
12.137073,2,0.550910,-0.830353,0.822410,-0.017921,0.677828,0.063394,4
12.146587,4,0.407837,1.792544,0.915682,-0.029492,-0.301559,0.052514,3
12.148148,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.159330,1,-0.993642,-1.335854,1.084978,0.000000,0.000000,0.000000,3
12.196598,4,0.406621,1.777490,0.918535,-0.018270,-0.299157,0.060939,3
12.196615,2,0.549712,-0.787800,0.826781,-0.021514,0.740061,0.082630,4
12.208065,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.219313,1,-1.014467,-1.351373,1.084967,-0.033524,-0.038165,-0.000112,4
12.246599,4,0.406066,1.762467,0.921766,-0.003375,-0.306019,0.068833,3
12.246616,2,0.548611,-0.749524,0.831328,-0.022112,0.791616,0.099028,4
12.268050,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.269314,1,-1.016432,-1.353578,1.084956,-0.047421,-0.052455,-0.000375,4
12.306580,4,0.406525,1.743553,0.926168,0.019586,-0.326524,0.077752,3
12.306581,2,0.547346,-0.700192,0.837794,-0.019451,0.853070,0.116078,4
12.318059,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.319319,1,-1.019446,-1.356862,1.084925,-0.075496,-0.081346,-0.000910,4
12.356603,4,0.405841,1.731681,0.931907,0.032405,-0.345356,0.088356,4
12.356605,2,0.546489,-0.656249,0.843908,-0.014364,0.903936,0.127993,4
12.368109,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.369351,1,-1.024218,-1.361956,1.084860,-0.117755,-0.124841,-0.001715,4
12.406660,4,0.408131,1.713373,0.936577,0.057939,-0.374666,0.095232,3
12.406662,2,0.545966,-0.609807,0.850536,-0.005953,0.954037,0.136537,4
12.428063,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.429436,1,-1.033108,-1.371339,1.084720,-0.178440,-0.188096,-0.003005,4
12.466615,4,0.412487,1.690180,0.942436,0.089832,-0.410201,0.102930,3
12.466629,2,0.546028,-0.550795,0.858912,0.008867,1.013021,0.141771,4
12.488455,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.489321,1,-1.045604,-1.384540,1.084494,-0.237956,-0.252093,-0.004599,4
12.516701,4,0.417693,1.668893,0.947740,0.118666,-0.441489,0.109193,3
12.516719,2,0.546866,-0.498942,0.866027,0.025350,1.060243,0.142436,4
12.540096,1,-1.058716,-1.398482,1.084226,-0.286576,-0.305913,-0.006159,4
12.548051,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.576580,4,0.425907,1.641238,0.954511,0.155522,-0.480532,0.116412,3
12.576583,2,0.549122,-0.433709,0.874541,0.050835,1.110929,0.140628,4
12.598124,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.599348,1,-1.077590,-1.418773,1.083794,-0.341493,-0.370635,-0.008290,4
12.626627,2,0.552291,-0.377294,0.881481,0.076796,1.147853,0.137036,3
12.626640,4,0.431557,1.618958,0.960569,0.177605,-0.521095,0.122565,3
12.658078,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.659323,1,-1.099523,-1.442955,1.083226,-0.387353,-0.434501,-0.010655,4
12.686627,4,0.443489,1.586375,0.968105,0.220843,-0.565682,0.128498,3
12.686639,2,0.558006,-0.307352,0.889514,0.115180,1.181129,0.130307,3
12.718109,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.719307,1,-1.123890,-1.470898,1.082511,-0.423769,-0.497277,-0.013245,4
12.746487,4,0.458138,1.551003,0.975971,0.268102,-0.613970,0.133543,3
12.746570,2,0.566293,-0.235801,0.897072,0.162272,1.199590,0.120987,3
12.769308,1,-1.141246,-1.491629,1.081944,-0.442896,-0.538657,-0.015095,4
12.778025,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.796552,4,0.472590,1.519243,0.982738,0.310548,-0.657027,0.137066,3
12.796629,2,0.575501,-0.175714,0.902883,0.206662,1.204614,0.111439,4
12.819319,1,-1.163876,-1.519850,1.081129,-0.461153,-0.589980,-0.017510,3
12.828114,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.846671,4,0.484545,1.490009,0.990379,0.339994,-0.695573,0.145045,4
12.846685,2,0.569338,-0.105294,0.906862,0.121589,1.242132,0.099088,3
12.869328,1,-1.192000,-1.557083,1.079988,-0.474807,-0.651018,-0.020555,3
12.888080,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.906603,2,0.577725,-0.030761,0.912469,0.155914,1.242480,0.087999,3
12.906786,4,0.506932,1.446067,0.999381,0.396405,-0.748926,0.151808,3
12.919328,1,-1.215862,-1.590871,1.078895,-0.479330,-0.701401,-0.023214,3
12.938138,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
12.957128,4,0.527757,1.407886,1.007126,0.442997,-0.789412,0.160865,3
12.966610,2,0.587794,0.043777,0.917437,0.177561,1.241700,0.077704,3
12.979360,1,-1.244627,-1.634761,1.077403,-0.478523,-0.761504,-0.026519,3
12.988148,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.016504,4,0.555827,1.359503,1.017135,0.499591,-0.834391,0.175935,3
13.026602,2,0.598782,0.118240,0.921811,0.186520,1.239790,0.068207,3
13.029568,1,-1.264157,-1.663002,1.075903,-0.434361,-0.742871,-0.026485,4
13.048046,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.066569,4,0.582006,1.316884,1.026278,0.547984,-0.871009,0.189311,3
13.086593,2,0.598406,0.195395,0.927118,0.108256,1.267600,0.060134,3
13.089341,1,-1.293839,-1.716479,1.073918,-0.409954,-0.778219,-0.030129,4
13.108103,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.116613,4,0.611350,1.266215,1.036883,0.613873,-0.930126,0.193460,4
13.136614,2,0.603659,0.258724,0.929966,0.101237,1.263387,0.053815,3
13.149326,1,-1.313669,-1.755604,1.072349,-0.380314,-0.781240,-0.032539,4
13.168006,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.176505,4,0.649957,1.209118,1.048804,0.671044,-0.969724,0.202965,3
13.196573,2,0.609389,0.334281,0.932989,0.089210,1.256323,0.047189,3
13.199346,1,-1.335048,-1.801882,1.070320,-0.331550,-0.760503,-0.035206,4
13.218073,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.226542,4,0.684558,1.160048,1.059077,0.716827,-0.998240,0.208905,3
13.246641,2,0.613534,0.396913,0.935227,0.076170,1.248752,0.042454,3
13.249548,1,-1.347519,-1.831770,1.068878,-0.290869,-0.731866,-0.036858,3
13.268190,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.276578,4,0.721571,1.109429,1.069650,0.761298,-1.022917,0.213094,3
13.299866,1,-1.362951,-1.874038,1.066600,-0.223412,-0.676935,-0.039047,3
13.306759,2,0.617546,0.471519,0.937627,0.056902,1.237649,0.037718,4
13.318382,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.326610,4,0.760684,1.057789,1.080364,0.804159,-1.043579,0.215497,4
13.359362,1,-1.372692,-1.906714,1.064606,-0.165368,-0.627611,-0.040540,3
13.366595,2,0.616319,0.540991,0.940583,0.007029,1.227116,0.033430,3
13.376620,4,0.792224,0.996073,1.089215,0.743287,-1.100169,0.190930,4
13.378048,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.416688,2,0.616230,0.601989,0.942179,-0.010635,1.214026,0.030502,3
13.419315,1,-1.378682,-1.944990,1.061788,-0.081620,-0.526815,-0.042494,4
13.426671,4,0.828096,0.940500,1.098170,0.691243,-1.122182,0.167430,4
13.428241,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.466700,2,0.615236,0.663012,0.943654,-0.028705,1.199090,0.027910,3
13.479339,1,-1.381441,-1.974622,1.059200,-0.010714,-0.460341,-0.043787,4
13.486536,4,0.867627,0.872504,1.107400,0.627165,-1.145518,0.140730,4
13.488746,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.526802,2,0.612893,0.733710,0.945234,-0.050193,1.179362,0.025339,3
13.529424,1,-1.380540,-1.996226,1.056981,0.046486,-0.404057,-0.045002,4
13.536636,4,0.897654,0.814726,1.113913,0.572260,-1.162448,0.119669,4
13.548254,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.586571,2,0.603875,0.800784,0.947147,-0.089453,1.170605,0.021644,4
13.589332,1,-1.375739,-2.018434,1.054231,0.113009,-0.335301,-0.046630,4
13.596523,4,0.929982,0.744427,1.120373,0.504755,-1.179680,0.095898,3
13.599016,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.636577,2,0.598966,0.858896,0.948190,-0.106487,1.150566,0.020068,4
13.646586,4,0.953768,0.685181,1.124696,0.447157,-1.191478,0.077339,3
13.649561,1,-1.368702,-2.033816,1.051851,0.166808,-0.276837,-0.048131,2
13.658035,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.696550,2,0.592000,0.927095,0.949342,-0.125787,1.124845,0.018415,4
13.706623,4,0.978519,0.613223,1.128710,0.376225,-1.202535,0.056493,3
13.708053,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.709326,1,-1.354553,-2.050249,1.048419,0.239028,-0.194873,-0.050366,3
13.746649,2,0.585328,0.982766,0.950233,-0.140977,1.101948,0.017229,2
13.758515,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.766537,4,1.000323,0.540757,1.130732,0.347812,-1.157012,0.034197,4
13.769343,1,-1.338362,-2.059858,1.045342,0.300688,-0.125728,-0.052186,3
13.806788,2,0.576348,1.048022,0.951229,-0.158115,1.072733,0.016038,3
13.818101,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.819771,1,-1.322044,-2.064731,1.042697,0.351923,-0.069368,-0.053600,3
13.826523,4,1.019441,0.471645,1.132254,0.294682,-1.146424,0.016937,4
13.866655,2,0.566373,1.111487,0.952163,-0.174066,1.041619,0.015100,3
13.876550,4,1.033491,0.414877,1.132774,0.270385,-1.122008,0.004123,4
13.878083,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.879334,1,-1.302758,-2.064025,1.039478,0.404375,0.000146,-0.054291,3
13.926584,2,0.555482,1.172996,0.953047,-0.188776,1.008612,0.014415,3
13.936485,4,1.049429,0.348899,1.132607,0.265287,-1.074000,-0.009346,4
13.938335,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.939312,1,-1.271950,-2.061470,1.035631,0.476355,0.071909,-0.055584,3
13.986535,4,1.063010,0.296538,1.131893,0.281084,-1.018407,-0.018981,3
13.986537,2,0.543497,1.233767,0.955443,-0.191707,0.951590,-0.000556,3
