elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.111146,2,2.332308,3.734331,0.913339,1.515893,-0.023896,-0.047401,4
14.115716,1,-1.623024,0.842997,1.054688,0.884473,1.146676,0.023154,4
14.145963,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.157957,4,0.368940,1.460397,1.068143,0.448385,-0.982126,-0.063475,3
14.171095,2,2.423331,3.733819,0.910560,1.518184,0.007301,-0.045284,4
14.175698,1,-1.570686,0.912590,1.055897,0.860235,1.172115,0.016985,2
14.205976,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.207986,4,0.390334,1.409951,1.064980,0.406979,-1.033754,-0.063108,3
14.221339,2,2.499493,3.734851,0.908330,1.521372,0.033419,-0.043761,4
14.225826,1,-1.528165,0.971636,1.056604,0.840723,1.189067,0.011214,2
14.265937,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.268011,4,0.413331,1.346132,1.061173,0.360796,-1.094974,-0.064152,3
14.281253,2,2.590812,3.737696,0.905751,1.526076,0.060786,-0.042381,4
14.285786,1,-1.478295,1.043624,1.057051,0.818085,1.204341,0.003517,3
14.325932,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.328050,4,0.437111,1.281017,1.059607,0.318053,-1.150528,-0.065916,4
14.341088,2,2.682711,3.742068,0.903233,1.531766,0.083982,-0.041480,2
14.345695,1,-1.429961,1.116056,1.057012,0.796536,1.213922,-0.004893,3
14.375942,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.388094,4,0.455092,1.210603,1.055508,0.283171,-1.197398,-0.071747,4
14.391099,2,2.759229,3.746667,0.901175,1.537226,0.099994,-0.041101,2
14.405794,1,-1.379909,1.189739,1.056691,0.762637,1.223077,-0.009892,4
14.425981,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.438122,4,0.468636,1.149937,1.051713,0.259156,-1.226843,-0.080610,4
14.451141,2,2.851724,3.753156,0.898711,1.544163,0.115585,-0.041064,2
14.465743,1,-1.334601,1.263005,1.055887,0.748207,1.217460,-0.016718,4
14.476025,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.497952,4,0.483427,1.075540,1.046450,0.233959,-1.251936,-0.095460,4
14.501159,2,2.928967,3.759194,0.896654,1.549386,0.125817,-0.041345,2
14.525750,1,-1.290034,1.335665,1.054708,0.738404,1.203603,-0.022428,4
14.535954,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.547954,4,0.494624,1.012394,1.041294,0.212670,-1.266142,-0.110653,4
14.551172,2,3.006664,3.765699,0.894571,1.554093,0.133591,-0.041911,2
14.585807,1,-1.245860,1.407337,1.053217,0.733220,1.181472,-0.027031,4
14.585997,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.598075,4,0.504701,0.948993,1.035347,0.191159,-1.274043,-0.127833,3
14.611151,2,3.100098,3.773916,0.892026,1.559035,0.139631,-0.042964,2
14.636034,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.645805,1,-1.201888,1.477386,1.051484,0.732669,1.151104,-0.030516,4
14.657962,4,0.515369,0.872540,1.027089,0.164465,-1.273858,-0.147220,3
14.661161,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.695950,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.705848,1,-1.157854,1.545298,1.049577,0.736662,1.112638,-0.032913,2
14.708056,4,0.523028,0.808953,1.019349,0.141444,-1.265417,-0.161789,3
14.711178,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.755956,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.761232,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.765819,1,-1.113503,1.610697,1.047544,0.743409,1.068646,-0.034900,2
14.767930,4,0.533216,0.737100,1.010856,0.119922,-1.235437,-0.171642,4
14.816559,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.817958,4,0.538775,0.675948,1.002054,0.104216,-1.211668,-0.179930,4
14.821109,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.825736,1,-1.068608,1.673434,1.045392,0.752180,1.020107,-0.036761,2
14.867995,4,0.543800,0.615958,0.992931,0.097871,-1.181035,-0.183294,4
14.875941,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.881102,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.885724,1,-1.023203,1.733025,1.043136,0.762944,0.967186,-0.038491,3
14.927965,4,0.549737,0.546544,0.981993,0.102651,-1.135520,-0.180809,4
14.931102,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.935930,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
14.945775,1,-0.977051,1.789357,1.040777,0.775727,0.909755,-0.040094,3
14.978014,4,0.555192,0.490840,0.973114,0.116965,-1.090055,-0.173303,4
14.981197,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
14.986008,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.005711,1,-0.933207,1.838738,1.038492,0.000000,0.000000,0.000000,3
15.028113,4,0.561620,0.437422,0.964709,0.140760,-1.037648,-0.160810,4
15.031209,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.045916,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.065736,1,-0.880135,1.870979,1.035689,0.839533,0.686281,-0.044470,4
15.087985,4,0.571147,0.377281,0.955629,0.178341,-0.970090,-0.142284,2
15.091165,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.095947,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.115936,1,-0.837514,1.903582,1.033414,0.866608,0.617318,-0.046589,4
15.138488,4,0.580960,0.330135,0.948898,0.214338,-0.913223,-0.126569,3
15.146030,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.151138,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.175705,1,-0.784438,1.937931,1.030538,0.904890,0.527145,-0.049391,4
15.196071,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.197928,4,0.595254,0.277381,0.941873,0.262978,-0.844589,-0.107471,3
15.201274,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.225727,1,-0.738306,1.962387,1.028003,0.937548,0.450128,-0.051899,4
15.248002,4,0.609488,0.236653,0.936909,0.307990,-0.787121,-0.091372,3
15.255972,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.261276,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.285725,1,-0.681037,1.986658,1.024799,0.973322,0.360382,-0.055053,4
15.306945,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.308038,4,0.630709,0.191281,0.934273,0.374492,-0.710612,-0.066777,4
15.321117,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.335728,1,-0.631660,2.002854,1.021977,1.000422,0.287490,-0.057811,2
15.365933,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.367935,4,0.655012,0.150760,0.930858,0.436597,-0.641611,-0.047212,4
15.381097,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.395631,1,-0.570734,2.017542,1.018405,1.029613,0.202486,-0.061272,2
15.415966,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.417991,4,0.678161,0.120097,0.928902,0.489327,-0.584734,-0.031053,4
15.441113,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.445707,1,-0.518729,2.025935,1.015268,1.051136,0.133718,-0.064281,2
15.475936,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.477953,4,0.709453,0.087033,0.927615,0.553701,-0.517314,-0.011862,4
15.501113,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.505783,1,-0.455028,2.031540,1.011299,1.071152,0.053544,-0.068081,2
15.535952,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.537922,4,0.744633,0.057995,0.927474,0.619250,-0.450825,0.007106,4
15.551170,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.565707,1,-0.390355,2.032411,1.007094,1.083390,-0.024071,-0.072107,2
15.589631,4,0.776969,0.036831,0.928220,0.674722,-0.396130,0.022716,4
15.595954,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.601207,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.625701,1,-0.325184,2.028703,1.002642,1.087847,-0.099118,-0.076358,2
15.646001,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.647959,4,0.819464,0.014998,0.930121,0.740673,-0.331409,0.040351,4
15.661116,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.675708,1,-0.270821,2.022224,0.998731,1.085618,-0.159708,-0.080074,3
15.697967,4,0.857838,-0.000240,0.932480,0.794484,-0.278376,0.053826,4
15.705978,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.711122,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.735822,1,-0.205841,2.010496,0.993781,1.075799,-0.230310,-0.084701,3
15.748026,4,0.898938,-0.012863,0.935489,0.847369,-0.226046,0.066223,4
15.765946,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,2
15.771186,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.795637,1,-0.159840,1.999529,0.990070,0.000000,0.000000,0.000000,3
15.807980,4,0.951584,-0.024557,0.939867,0.909359,-0.164426,0.079616,4
15.815978,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,3
15.831098,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.845642,1,-0.159840,1.999529,0.990070,0.000000,0.000000,0.000000,3
15.860032,4,0.998388,-0.031519,0.944108,0.960046,-0.113801,0.089598,4
15.866041,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,3
15.881133,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.895673,1,-0.041307,1.952431,0.980248,0.994573,-0.412458,-0.089923,4
15.917973,4,1.057699,-0.036572,0.949806,1.017189,-0.055377,0.100281,4
15.925937,3,0.641031,-1.977930,0.953422,0.000000,0.000000,0.000000,3
15.942791,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
15.955744,1,0.018867,1.924777,0.974622,0.947949,-0.480822,-0.091734,4
15.975949,3,0.639176,-1.977265,0.951893,-0.010137,0.000889,0.001466,4
15.978033,4,1.120329,-0.038238,0.956120,1.067696,-0.000764,0.109818,4
16.001180,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.006250,1,0.063396,1.900422,0.970191,0.904943,-0.532976,-0.092648,4
16.025956,3,0.638620,-1.977294,0.951965,-0.012155,-0.002558,0.001355,4
16.037955,4,1.185801,-0.036742,0.962973,1.111470,0.049950,0.118194,4
16.061104,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.065724,1,0.115989,1.866503,0.964606,0.847690,-0.597442,-0.093483,4
16.085963,3,0.637768,-1.977666,0.952039,-0.016873,-0.010683,0.001100,4
16.088067,4,1.242014,-0.033265,0.969020,1.142688,0.089082,0.124265,4
16.121108,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.125757,1,0.165126,1.828714,0.958973,0.789038,-0.661402,-0.094134,4
16.146017,3,0.636552,-1.978661,0.952094,-0.024165,-0.023275,0.000707,4
16.148034,4,1.311686,-0.026579,0.976684,1.174149,0.132683,0.130519,4
16.181169,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.185658,1,0.210697,1.787103,0.953307,0.729012,-0.724825,-0.094601,4
16.205996,3,0.634816,-1.980551,0.952121,-0.033946,-0.040352,0.000173,4
16.208117,4,1.383004,-0.017398,0.984688,1.197832,0.172123,0.135668,4
16.235761,1,0.245863,1.749564,0.948572,0.677986,-0.777223,-0.094849,4
16.241198,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.265985,3,0.632468,-1.983582,0.952111,-0.044488,-0.061523,-0.000547,4
16.268018,4,1.455150,-0.006036,0.992932,1.212595,0.207017,0.139763,4
16.285826,1,0.278437,1.709439,0.943831,0.626036,-0.829223,-0.094970,4
16.301148,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.325960,3,0.629472,-1.988019,0.952051,-0.055280,-0.086833,-0.001473,4
16.327963,4,1.528080,0.007316,1.001409,1.218567,0.237617,0.142835,4
16.345688,1,0.314101,1.657827,0.938132,0.562907,-0.890815,-0.094930,4
16.351160,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.385938,3,0.625828,-1.994086,0.951930,-0.066268,-0.116157,-0.002602,2
16.388004,4,1.601225,0.022398,1.010055,1.215694,0.263878,0.144877,4
16.401173,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.405703,1,0.346046,1.602609,0.932445,0.502396,-0.949028,-0.094591,4
16.435957,3,0.622279,-2.000577,0.951773,-0.075589,-0.143727,-0.003698,2
16.448153,4,1.673847,0.038905,1.018781,1.204026,0.285749,0.145877,4
16.455771,1,0.369988,1.553942,0.927721,0.454394,-0.994668,-0.094066,4
16.461282,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.496135,3,0.617430,-2.010256,0.951511,-0.086175,-0.180101,-0.005054,3
16.508110,4,1.745500,0.056603,1.027528,1.185175,0.304125,0.145711,4
16.515663,1,0.395580,1.492757,0.922108,0.399891,-1.045811,-0.093146,4
16.521112,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.555947,3,0.611899,-2.022397,0.951163,-0.095886,-0.220562,-0.006405,3
16.565747,1,0.414515,1.439389,0.917469,0.356860,-1.085592,-0.092135,4
16.568066,4,1.816003,0.075359,1.036250,1.159835,0.319471,0.144313,4
16.581106,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.605965,3,0.606993,-2.034137,0.950820,-0.103018,-0.256089,-0.007486,4
16.615871,1,0.431571,1.383318,0.912823,0.315545,-1.123200,-0.090884,4
16.628021,4,1.884682,0.094912,1.044837,1.128098,0.331722,0.141685,4
16.631304,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.655972,3,0.600468,-2.048535,0.950728,-0.114031,-0.310074,-0.008465,4
16.665893,1,0.446165,1.327201,0.908384,0.278208,-1.156487,-0.089421,4
16.678023,4,1.940235,0.111677,1.051836,1.096796,0.339575,0.138562,2
16.691251,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.705988,3,0.594639,-2.065026,0.950276,-0.119563,-0.351716,-0.009644,4
16.715953,1,0.459220,1.268672,0.903960,0.245067,-1.184816,-0.087551,4
16.737952,4,2.004942,0.132323,1.060031,1.053265,0.346272,0.133649,2
16.743313,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.765982,3,0.587280,-2.087773,0.949652,-0.125050,-0.405802,-0.011155,4
16.775872,1,0.472909,1.196661,0.898782,0.211873,-1.211261,-0.084772,4
16.788054,4,2.056432,0.149674,1.066561,1.013995,0.350342,0.128372,2
16.801161,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.816209,3,0.580943,-2.109226,0.949062,-0.128627,-0.453971,-0.012486,4
16.835710,1,0.484795,1.123484,0.893799,0.185982,-1.229370,-0.081421,4
16.848005,4,2.115827,0.170827,1.074039,0.963605,0.353915,0.120411,2
16.851220,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.875965,3,0.573107,-2.138366,0.948260,-0.131753,-0.515884,-0.014179,2
16.895650,1,0.495581,1.047723,0.888925,0.166954,-1.239347,-0.077393,2
16.898020,4,2.162906,0.188574,1.079866,0.919108,0.355777,0.112449,2
16.911138,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.925983,3,0.566501,-2.165400,0.947518,-0.133178,-0.569188,-0.015608,3
16.945699,1,0.503442,0.987412,0.885249,0.157244,-1.241104,-0.073771,2
16.958024,4,2.216331,0.209936,1.086282,0.862721,0.356677,0.101306,2
16.961273,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
16.985927,3,0.558496,-2.201507,0.946531,-0.133093,-0.633228,-0.017256,3
17.005873,1,0.512679,0.913071,0.880970,0.151991,-1.235752,-0.068746,2
17.017947,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.021101,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.035948,3,0.551883,-2.234455,0.945636,-0.131521,-0.686290,-0.018565,3
17.065761,1,0.521834,0.839297,0.877013,0.154468,-1.222051,-0.063052,2
17.068092,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.071116,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.095991,3,0.543867,-2.273610,0.945041,-0.132908,-0.751970,-0.018425,4
17.125684,1,0.531370,0.766592,0.873417,0.164682,-1.199997,-0.056691,2
17.128029,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.131078,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.155941,3,0.535970,-2.320561,0.943905,-0.130754,-0.814754,-0.019395,4
17.181175,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.185683,1,0.541772,0.695328,0.870218,0.182675,-1.169527,-0.049648,2
17.187930,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.206014,3,0.529465,-2.362604,0.942922,-0.129420,-0.866754,-0.019925,4
17.231275,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.235794,1,0.551390,0.637706,0.867896,0.203522,-1.137849,-0.043290,2
17.237989,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.265998,3,0.521770,-2.416684,0.941686,-0.125571,-0.929239,-0.021319,4
17.288023,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.291155,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.296223,1,0.564516,0.570805,0.865544,0.235466,-1.092529,-0.035069,3
17.326003,3,0.514462,-2.474066,0.940342,-0.118447,-0.991196,-0.023864,4
17.338061,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.351093,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.355654,1,0.579758,0.506693,0.863695,0.273213,-1.042958,-0.026479,3
17.385983,3,0.507642,-2.535585,0.938798,-0.107484,-1.053389,-0.027644,4
17.398025,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.401186,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,2
17.405885,1,0.590493,0.468176,0.862805,0.000000,0.000000,0.000000,3
17.436105,3,0.502577,-2.589422,0.937320,-0.095033,-1.104648,-0.031752,4
17.448129,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,2
17.451187,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,3
17.465745,1,0.590493,0.468176,0.862805,0.000000,0.000000,0.000000,3
17.496037,3,0.497422,-2.657557,0.935239,-0.076102,-1.165831,-0.037670,2
17.508175,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,3
17.511216,2,3.125222,3.776174,0.891331,0.000000,0.000000,0.000000,3
17.515768,1,0.590493,0.468176,0.862805,0.000000,0.000000,0.000000,3
17.555958,3,0.493517,-2.729220,0.932818,-0.053649,-1.225476,-0.042953,2
17.568004,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,3
17.571677,2,3.119213,3.782067,0.891385,-0.064515,0.005013,-0.000002,4
17.575941,1,0.648551,0.299124,0.860899,0.420654,-0.823593,0.001270,4
17.615946,3,0.491052,-2.804712,0.930100,-0.027728,-1.283656,-0.047218,3
17.618026,4,2.231895,0.216438,1.088095,0.000000,0.000000,0.000000,3
17.631141,2,3.114204,3.780955,0.891385,-0.103513,-0.040476,-0.000033,4
17.635754,1,0.675352,0.251567,0.861187,0.472419,-0.759628,0.008281,4
17.667404,3,0.490249,-2.869858,0.927683,-0.004284,-1.327448,-0.049433,3
17.677968,4,2.243054,0.211754,1.084848,0.051490,-0.029864,-0.011021,4
17.681173,2,3.108118,3.778139,0.891382,-0.140648,-0.071045,-0.000087,4
17.695633,1,0.705415,0.207857,0.861889,0.528912,-0.694977,0.015057,4
17.725976,3,0.490590,-2.948407,0.926068,0.024725,-1.337526,-0.046884,4
17.728014,4,2.245730,0.210171,1.084288,0.056262,-0.034096,-0.011425,4
17.741131,2,3.098189,3.772984,0.891374,-0.190835,-0.098934,-0.000187,4
17.745657,1,0.733022,0.174560,0.862776,0.579053,-0.640903,0.020525,4
17.785964,3,0.493124,-3.028913,0.923490,0.060895,-1.336100,-0.037007,4
17.788256,4,2.249427,0.207837,1.083576,0.067848,-0.044559,-0.012340,4
17.795743,1,0.763266,0.143858,0.863942,0.630191,-0.586646,0.026085,4
17.801154,2,3.085144,3.766366,0.891359,-0.243810,-0.121410,-0.000294,4
17.835983,3,0.497041,-3.094886,0.922038,0.096506,-1.294942,-0.019668,4
17.845769,1,0.796033,0.115902,0.865386,0.681663,-0.532549,0.031752,4
17.848038,4,2.254006,0.204703,1.082797,0.085793,-0.060866,-0.013724,4
17.851270,2,3.071886,3.759862,0.891342,-0.287610,-0.139162,-0.000367,4
17.895994,3,0.504270,-3.170470,0.921571,0.145708,-1.224971,0.003349,4
17.898054,4,2.258761,0.201233,1.082076,0.104942,-0.078493,-0.015103,4
17.905652,1,0.838808,0.085890,0.867499,0.744020,-0.467684,0.038709,4
17.911129,2,3.053049,3.750896,0.891318,-0.340020,-0.159399,-0.000435,4
17.955694,1,0.877317,0.063854,0.869582,0.796392,-0.413758,0.044646,2
17.955974,3,0.514689,-3.241983,0.922353,0.202106,-1.153960,0.021947,4
17.958022,4,2.265770,0.195834,1.081133,0.129069,-0.102031,-0.016239,4
17.961143,2,3.034943,3.742516,0.891295,-0.383484,-0.175340,-0.000475,2
18.011159,2,3.014708,3.733351,0.891271,-0.425512,-0.191586,-0.000502,2
18.015645,1,0.927027,0.040944,0.872487,0.859429,-0.349494,0.052182,2
18.017970,3,0.528593,-3.308919,0.924085,0.262613,-1.082897,0.034619,4
18.017979,4,2.274277,0.188933,1.080139,0.154059,-0.127953,-0.016718,2
18.071138,2,2.987789,3.721222,0.891240,-0.471946,-0.213591,-0.000522,3
18.075711,1,0.980561,0.021861,0.875861,0.922571,-0.285821,0.060234,2
18.075931,3,0.546207,-3.371851,0.926349,0.323748,-1.011949,0.039403,4
18.077930,4,2.284265,0.180441,1.079141,0.179740,-0.156077,-0.016538,3
18.121272,2,2.963256,3.710021,0.891214,-0.507424,-0.234096,-0.000527,3
18.125746,1,1.027869,0.008917,0.879040,0.975018,-0.233462,0.067304,2
18.125939,3,0.563665,-3.420961,0.928297,0.374875,-0.953316,0.037965,2
18.129144,4,2.293785,0.172021,1.078323,0.200727,-0.180799,-0.016219,3
18.175943,3,0.583676,-3.467137,0.930094,0.426226,-0.895285,0.033489,3
18.181092,2,2.925096,3.703271,0.891297,-0.555055,-0.242285,0.003774,4
18.185635,1,1.088266,-0.003220,0.883346,1.037910,-0.171403,0.076364,2
18.187993,4,2.306522,0.160271,1.077351,0.223344,-0.210946,-0.016270,3
18.225951,3,0.606276,-3.510460,0.931595,0.477855,-0.837806,0.026122,3
18.231773,2,2.896606,3.690691,0.891503,-0.583859,-0.260166,0.004573,4
18.235689,1,1.141445,-0.010542,0.887369,1.089096,-0.121858,0.084693,2
18.247956,4,2.330571,0.149389,1.076121,0.280009,-0.223825,-0.018781,4
18.276042,3,0.631507,-3.550994,0.932708,0.529648,-0.780845,0.018539,3
18.285691,1,1.197154,-0.015441,0.891828,1.139032,-0.074472,0.093777,2
18.291194,2,2.860637,3.674564,0.891827,-0.614550,-0.276568,0.006396,4
18.298016,4,2.345039,0.137631,1.075152,0.298942,-0.245224,-0.020121,4
18.335944,3,0.664641,-3.595679,0.933773,0.608206,-0.704658,0.008994,4
18.345684,1,1.267250,-0.018274,0.897805,1.197295,-0.020467,0.105673,2
18.351234,2,2.822949,3.657615,0.892289,-0.641027,-0.287473,0.009162,4
18.358028,4,2.363763,0.122344,1.073866,0.326805,-0.263566,-0.023023,4
18.385950,3,0.696564,-3.629728,0.934075,0.660623,-0.648751,0.003068,4
18.395787,1,1.328346,-0.018226,0.903360,1.243945,0.021681,0.116457,2
18.411195,2,2.783798,3.640141,0.892937,-0.662703,-0.294311,0.012457,4
18.417966,4,2.384367,0.106164,1.072361,0.360387,-0.273973,-0.027351,4
18.445858,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.445957,3,0.737948,-3.666567,0.934056,0.723120,-0.583188,-0.003669,4
18.471106,2,2.743527,3.622358,0.893789,-0.679131,-0.298112,0.015979,4
18.478000,4,2.407117,0.089627,1.070556,0.399475,-0.276458,-0.033083,4
18.496486,3,0.775315,-3.694305,0.933738,0.775385,-0.529262,-0.009031,4
18.505844,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.521127,2,2.709200,3.607373,0.894668,-0.688850,-0.298961,0.019100,4
18.528011,4,2.427984,0.075818,1.068759,0.433211,-0.274225,-0.038738,4
18.555932,3,0.823799,-3.724175,0.933009,0.838538,-0.465194,-0.015182,4
18.565969,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.571147,2,2.674340,3.592339,0.895712,-0.694962,-0.297801,0.022354,4
18.587993,4,2.455230,0.059500,1.066204,0.472585,-0.267672,-0.046401,4
18.606054,3,0.867024,-3.746115,0.932128,0.890546,-0.412846,-0.020036,4
18.621187,2,2.639800,3.577630,0.896899,-0.697568,-0.295217,0.025509,4
18.625731,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.647926,4,2.484645,0.043786,1.063176,0.510543,-0.256961,-0.054972,2
18.656467,3,0.912726,-3.765458,0.931012,0.939391,-0.362219,-0.024619,4
18.681234,2,2.598036,3.560087,0.898538,-0.696228,-0.290278,0.029224,2
18.685680,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.698038,4,2.510936,0.031234,1.060234,0.541329,-0.244808,-0.062858,2
18.716022,3,0.970786,-3.785437,0.929377,0.993695,-0.303640,-0.029776,4
18.741238,2,2.556327,3.542828,0.900406,-0.689942,-0.283314,0.032851,2
18.745658,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.749359,4,2.538712,0.019351,1.056885,0.570013,-0.230724,-0.071297,3
18.775947,3,1.031918,-3.801963,0.927445,1.043125,-0.247611,-0.034543,2
18.801079,2,2.515288,3.526106,0.902478,-0.679367,-0.274624,0.036288,3
18.805759,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.809285,4,2.573892,0.006028,1.052281,0.600131,-0.212488,-0.082049,3
18.835927,3,1.095872,-3.815202,0.925239,1.087722,-0.194089,-0.038922,2
18.851138,2,2.481649,3.512600,0.904357,-0.667685,-0.266212,0.038971,3
18.865668,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.867987,4,2.610654,-0.006131,1.047024,0.625415,-0.192880,-0.093435,4
18.885950,3,1.151057,-3.823830,0.923209,1.120659,-0.151744,-0.042301,3
18.901194,2,2.454075,3.493950,0.907211,-0.617944,-0.281707,0.044916,4
18.915786,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
