elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.049259,3,0.731549,-3.743154,0.919076,0.957902,-0.037619,-0.137542,3
14.050168,4,1.008808,0.074901,0.944794,-0.298374,0.320329,0.009075,2
14.054086,1,-0.510597,3.764479,0.975140,-0.304920,0.050142,0.009498,3
14.086907,2,-4.323067,-0.208824,1.048894,0.672129,0.954342,-0.045613,2
14.100215,4,0.992560,0.092378,0.945325,-0.351341,0.378635,0.012174,2
14.104124,1,-0.524653,3.767091,0.975624,-0.257506,0.053648,0.009858,3
14.109130,3,0.790241,-3.745172,0.910739,0.999909,-0.030083,-0.139927,4
14.146844,2,-4.282651,-0.152985,1.046100,0.675997,0.905950,-0.047579,3
14.160035,4,0.969563,0.117221,0.946164,-0.414294,0.448593,0.015695,2
14.164096,1,-0.538454,3.770310,0.976228,-0.202374,0.052605,0.010261,3
14.169167,3,0.851817,-3.746377,0.902338,1.047543,-0.025756,-0.140687,4
14.197018,2,-4.248679,-0.108792,1.043674,0.683201,0.860606,-0.049444,3
14.210064,4,0.965742,0.121361,0.946309,0.000000,0.000000,0.000000,2
14.214205,1,-0.547446,3.772823,0.976748,-0.158046,0.047372,0.010572,3
14.229114,3,0.916006,-3.747808,0.893913,1.095032,-0.022333,-0.140376,4
14.256883,2,-4.207268,-0.058887,1.040631,0.696634,0.800133,-0.051954,3
14.270030,4,0.965742,0.121361,0.946309,0.000000,0.000000,0.000000,2
14.274117,1,-0.563613,3.781828,0.977514,-0.178523,0.047946,0.011787,3
14.289194,3,0.983179,-3.749094,0.885515,1.147577,-0.020936,-0.139873,4
14.306994,2,-4.172110,-0.020284,1.037979,0.711779,0.744841,-0.054267,4
14.320064,4,0.971064,0.105890,0.949120,-0.417485,0.418325,0.016546,2
14.324129,1,-0.571713,3.783951,0.978110,-0.146691,0.036611,0.012029,3
14.349111,3,1.053753,-3.750359,0.877141,1.205200,-0.021575,-0.139175,3
14.366800,2,-4.128300,0.019516,1.035376,0.741398,0.656949,-0.055960,4
14.380049,4,0.944193,0.133002,0.950282,-0.477103,0.484332,0.022364,2
14.384265,1,-0.579645,3.785685,0.978840,-0.119858,0.020834,0.012314,3
14.399137,3,1.115345,-3.751495,0.870189,1.253440,-0.024136,-0.138299,3
14.416863,2,-4.089512,0.051769,1.032493,0.768432,0.597739,-0.055943,4
14.430177,4,0.919104,0.158590,0.951543,-0.524964,0.537667,0.028121,2
14.444189,1,-0.586343,3.786402,0.979587,-0.105375,0.002661,0.012595,3
14.449190,3,1.179144,-3.752810,0.863306,1.299287,-0.028834,-0.137069,3
14.476824,2,-4.043427,0.084808,1.029258,0.806059,0.530123,-0.054183,4
14.490066,4,0.886006,0.192649,0.953459,-0.580015,0.599442,0.036089,2
14.499239,3,1.245225,-3.754415,0.856489,1.342887,-0.035679,-0.135480,3
14.504083,1,-0.610685,3.782001,0.979849,-0.178337,-0.031248,0.014501,3
14.527372,2,-4.002194,0.109872,1.026617,0.843925,0.472286,-0.051213,2
14.540098,4,0.855887,0.223886,0.955449,-0.623701,0.649269,0.043477,2
14.559106,3,1.324166,-3.756490,0.849365,1.370438,-0.045648,-0.130305,4
14.564084,1,-0.621340,3.779389,0.980730,-0.177591,-0.056322,0.014880,3
14.586839,2,-3.950031,0.136122,1.023695,0.895941,0.402823,-0.045957,3
14.590193,4,0.834120,0.246623,0.957016,0.000000,0.000000,0.000000,2
14.609134,3,1.393247,-3.758930,0.842974,1.389774,-0.051346,-0.124806,4
14.614112,1,-0.628438,3.776783,0.981328,-0.177788,-0.074309,0.015035,3
14.636991,2,-3.904098,0.154829,1.021520,0.941336,0.345515,-0.040944,3
14.650302,4,0.834120,0.246623,0.957016,0.000000,0.000000,0.000000,2
14.659155,3,1.463037,-3.761573,0.836920,1.387788,-0.053337,-0.115853,4
14.664114,1,-0.639150,3.771462,0.982235,-0.179129,-0.103246,0.015119,3
14.696833,2,-3.845947,0.173524,1.019255,0.996918,0.277700,-0.034474,3
14.709174,3,1.531747,-3.764205,0.831436,1.364580,-0.051614,-0.103551,4
14.710010,4,0.834120,0.246623,0.957016,0.000000,0.000000,0.000000,3
14.724084,1,-0.641274,3.771306,0.983103,-0.147413,-0.100182,0.015239,4
14.756835,2,-3.784590,0.188833,1.017750,1.055201,0.210508,-0.025642,3
14.760016,4,0.862903,0.205408,0.953188,-0.607840,0.618149,0.028232,4
14.769166,3,1.612206,-3.767137,0.825761,1.318703,-0.045736,-0.085423,3
14.774102,1,-0.648467,3.765827,0.983858,-0.139054,-0.117993,0.014930,4
14.810078,4,0.831552,0.237338,0.954745,-0.646248,0.658705,0.033958,4
14.816781,2,-3.719667,0.199474,1.016423,1.110193,0.144566,-0.018580,3
14.824102,1,-0.655025,3.759624,0.984592,-0.121694,-0.128883,0.014402,4
14.829245,3,1.689768,-3.769633,0.821236,1.265059,-0.036969,-0.064995,3
14.870083,4,0.791558,0.278079,0.956960,-0.685529,0.697391,0.039640,4
14.874132,1,-0.660488,3.753053,0.985294,-0.095347,-0.132831,0.013654,4
14.876804,2,-3.651460,0.206184,1.015523,1.163616,0.079233,-0.011414,3
14.889100,3,1.763889,-3.771516,0.818006,1.203733,-0.025321,-0.042288,3
14.926840,2,-3.592205,0.208794,1.015104,1.206916,0.025279,-0.005365,3
14.930159,4,0.749438,0.320806,0.959476,-0.717339,0.725140,0.044018,2
14.934078,1,-0.664971,3.745163,0.986080,-0.051841,-0.128406,0.012465,3
14.949087,3,1.834128,-3.772639,0.816189,1.138041,-0.012122,-0.018251,4
14.984080,1,-0.666447,3.738999,0.986673,-0.005724,-0.117090,0.011233,3
14.986838,2,-3.517639,0.211688,1.014954,1.266291,-0.027800,0.002768,4
14.990113,4,0.705639,0.364865,0.962215,-0.741680,0.741958,0.047093,2
14.999130,3,1.889986,-3.773203,0.815906,1.084047,-0.003883,0.001824,4
15.034210,1,-0.665394,3.733569,0.987199,0.049029,-0.099173,0.009782,3
15.046889,2,-3.440159,0.208190,1.015343,1.313593,-0.088170,0.010193,4
15.049141,3,1.942799,-3.773197,0.816463,1.030970,0.003749,0.020306,4
15.050382,4,0.660612,0.409596,0.965099,-0.758554,0.747847,0.048865,2
15.094120,1,-0.660375,3.728313,0.987728,0.118337,-0.075911,0.007786,3
15.106837,2,-3.360288,0.201202,1.016175,1.357659,-0.145070,0.017651,4
15.109090,3,2.002809,-3.772774,0.818310,0.968876,0.009749,0.040955,4
15.110046,4,0.614745,0.454424,0.968058,-0.767942,0.743869,0.049578,2
15.144120,1,-0.671138,3.727080,0.986490,0.083088,-0.054068,0.009415,2
15.159125,3,2.049978,-3.772214,0.820760,0.918158,0.012380,0.056834,4
15.160151,4,0.576263,0.491410,0.970541,-0.769991,0.734171,0.049624,2
15.166888,2,-3.277377,0.190836,1.017463,1.398938,-0.199082,0.025219,2
15.204264,1,-0.664558,3.724276,0.986995,0.132456,-0.041218,0.007470,3
15.209158,3,2.094614,-3.771565,0.823972,0.867658,0.013326,0.071481,4
15.220178,4,0.530211,0.534875,0.973501,-0.765540,0.714918,0.049028,2
15.226947,2,-3.192480,0.177390,1.019200,1.436987,-0.249629,0.032817,3
15.259207,3,2.136780,-3.770909,0.827891,0.817304,0.012592,0.084913,3
15.264176,1,-0.655679,3.721910,0.987394,0.159563,-0.039405,0.005888,3
15.280091,4,0.511554,0.552220,0.974694,0.000000,0.000000,0.000000,2
15.286951,2,-3.105113,0.160954,1.021401,1.471876,-0.297407,0.040481,3
15.309249,3,2.176384,-3.770331,0.832446,0.767184,0.010313,0.097111,3
15.324222,1,-0.645860,3.719328,0.987709,0.164404,-0.048607,0.004672,3
15.340064,4,0.511554,0.552220,0.974694,0.000000,0.000000,0.000000,2
15.346902,2,-3.016002,0.141681,1.024050,1.500213,-0.346040,0.047849,3
15.369138,3,2.220685,-3.769830,0.838685,0.707012,0.006117,0.110232,3
15.384097,1,-0.640142,3.727684,0.988454,0.121550,-0.043130,0.005941,4
15.390125,4,0.511554,0.552220,0.974694,0.000000,0.000000,0.000000,2
15.406874,2,-2.926400,0.120829,1.026504,1.519140,-0.402655,0.053164,4
15.419163,3,2.254715,-3.769636,0.844430,0.657124,0.001462,0.119846,3
15.434142,1,-0.634674,3.725357,0.988755,0.095959,-0.048485,0.006254,4
15.450119,4,0.511554,0.552220,0.974694,0.000000,0.000000,0.000000,2
15.456953,2,-2.850203,0.099606,1.029271,1.532456,-0.447882,0.057461,4
15.469186,3,2.282859,-3.765427,0.855162,0.623137,0.008414,0.131873,4
15.494105,1,-0.630165,3.722575,0.989170,0.052007,-0.041965,0.007815,4
15.500190,4,0.511554,0.552220,0.974694,0.000000,0.000000,0.000000,4
15.516862,2,-2.757869,0.071014,1.032832,1.543566,-0.505511,0.060887,4
15.529115,3,2.319055,-3.764873,0.863459,0.590298,0.011552,0.145881,4
15.554105,1,-0.628726,3.720603,0.989720,-0.006551,-0.021222,0.010680,4
15.560015,4,0.523193,0.531670,0.973466,-0.761844,0.697488,0.049605,4
15.576783,2,-2.665087,0.038877,1.036539,1.549330,-0.566665,0.062416,4
15.589199,3,2.354093,-3.763867,0.872714,0.581733,0.023444,0.163140,4
15.614067,1,-0.631106,3.720158,0.990461,-0.073111,0.005838,0.013998,3
15.620048,4,0.477827,0.572530,0.976451,-0.751066,0.664262,0.050098,4
15.626855,2,-2.587584,0.009210,1.039661,1.550054,-0.620366,0.062241,4
15.649368,3,2.389347,-3.761885,0.883100,0.597544,0.044091,0.183617,4
15.674103,1,-0.637511,3.721241,0.991387,-0.140478,0.029723,0.016758,3
15.680030,4,0.433273,0.611090,0.979480,-0.733531,0.619729,0.050949,4
15.686802,2,-2.494676,-0.030025,1.043347,1.546027,-0.688069,0.060292,3
15.709168,3,2.426163,-3.758474,0.894776,0.630929,0.069516,0.205323,2
15.730062,4,0.397036,0.640994,0.982053,-0.713731,0.573929,0.051934,2
15.734194,1,-0.647985,3.723662,0.992462,-0.208507,0.050344,0.018948,3
15.736813,2,-2.417533,-0.065883,1.046295,1.539209,-0.746249,0.057530,3
15.769177,3,2.465212,-3.753555,0.907704,0.672992,0.094514,0.225642,3
15.787318,2,-2.340711,-0.104692,1.049093,1.530207,-0.804572,0.054219,3
15.790086,4,0.355076,0.673536,0.985213,-0.683971,0.509625,0.053432,2
15.794184,1,-0.663663,3.729631,0.994971,-0.297173,0.053510,0.020838,4
15.829100,3,2.507067,-3.747145,0.921816,0.723751,0.119099,0.244592,3
15.846836,2,-2.249365,-0.155025,1.052208,1.516567,-0.874527,0.049542,4
15.850112,4,0.315089,0.702094,0.988468,-0.649072,0.442879,0.055180,2
15.854073,1,-0.683507,3.733122,0.996267,-0.362705,0.061092,0.022277,4
15.889170,3,2.549311,-3.740108,0.940634,0.709745,0.123555,0.297472,4
15.900157,4,0.283409,0.722855,0.991270,-0.616225,0.386581,0.056816,2
15.904079,1,-0.702909,3.736176,0.997407,-0.414721,0.060287,0.023404,4
15.906990,2,-2.162450,-0.205579,1.054494,1.464826,-0.938625,0.044131,4
15.949174,3,2.593383,-3.732059,0.959007,0.755117,0.143813,0.314574,4
15.961562,4,0.247738,0.744001,0.994742,-0.572417,0.318425,0.058987,2
15.964072,1,-0.729649,3.739561,0.998853,-0.474508,0.050763,0.024680,4
15.966899,2,-2.075547,-0.263850,1.056993,1.429530,-1.003035,0.039186,4
16.009220,3,2.639539,-3.722939,0.978386,0.780440,0.159515,0.331530,4
16.014142,1,-0.754509,3.741746,1.000109,-0.521746,0.035758,0.025672,4
16.020246,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.026960,2,-1.990980,-0.326022,1.059205,1.380375,-1.063799,0.034393,4
16.064144,1,-0.781759,3.743024,1.001417,-0.566952,0.014236,0.026604,4
16.069214,3,2.686639,-3.713007,0.998789,0.785759,0.170683,0.348364,4
16.080020,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.087058,2,-1.910128,-0.391442,1.061125,1.317729,-1.120524,0.029784,4
16.124118,1,-0.817294,3.742921,1.003047,-0.616355,-0.018675,0.027754,2
16.129077,3,2.733469,-3.702539,1.020205,0.771047,0.177309,0.365069,2
16.130029,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.146734,2,-1.833077,-0.460482,1.062782,1.241478,-1.173544,0.025322,2
16.179078,3,2.771388,-3.693609,1.038773,0.746082,0.180017,0.377974,2
16.180089,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.184066,1,-0.855541,3.740665,1.004750,-0.658170,-0.057572,0.029073,3
16.196796,2,-1.772871,-0.519935,1.063956,1.175058,-1.211789,0.021822,2
16.229323,3,2.807887,-3.684577,1.057914,0.714649,0.181496,0.388184,2
16.230200,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.234093,1,-0.889293,3.736865,1.006238,-0.687326,-0.094699,0.030307,3
16.246927,2,-1.715819,-0.581321,1.064963,1.108221,-1.243923,0.018518,2
16.289280,3,2.849429,-3.673673,1.081486,0.668470,0.181687,0.396840,2
16.290042,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.294126,1,-0.931320,3.729733,1.008101,-0.715216,-0.144532,0.031939,3
16.306951,2,-1.651667,-0.657002,1.065963,1.027580,-1.274304,0.014817,2
16.340182,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.344135,1,-0.970790,3.724943,1.012273,-0.734515,-0.208487,0.033099,4
16.349198,3,2.887949,-3.662801,1.105474,0.613074,0.180146,0.401555,2
16.366877,2,-1.592525,-0.734025,1.066747,0.946838,-1.295635,0.011422,2
16.394138,1,-1.007754,3.713349,1.013956,-0.746174,-0.256622,0.034289,4
16.400200,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.409318,3,2.922887,-3.652068,1.129642,0.548546,0.176898,0.402298,2
16.416958,2,-1.546784,-0.799240,1.067253,0.879086,-1.306591,0.008811,2
16.444173,1,-1.045279,3.699247,1.015696,-0.752138,-0.307182,0.035202,4
16.460136,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.469295,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.476826,2,-1.496506,-0.877695,1.067696,0.799862,-1.310780,0.006021,2
16.494185,1,-1.082923,3.682574,1.017474,-0.752362,-0.359964,0.035834,4
16.510145,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.526908,2,-1.458118,-0.943152,1.067945,0.736127,-1.306553,0.003996,3
16.529129,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.554114,1,-1.127896,3.658998,1.019638,-0.745076,-0.426278,0.036217,4
16.570015,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.586728,2,-1.446195,-0.965931,1.068015,0.704783,-1.306620,-0.000133,4
16.589313,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.604148,1,-1.164812,3.636331,1.021437,-0.733923,-0.482122,0.035733,4
16.620097,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.636882,2,-1.412147,-1.030936,1.067947,0.658672,-1.292094,-0.002630,4
16.649236,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.654180,1,-1.201116,3.610866,1.023187,-0.719006,-0.537344,0.034148,2
16.670208,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.686918,2,-1.380161,-1.095019,1.067749,0.622449,-1.270098,-0.005306,4
16.709212,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.714128,1,-1.243671,3.576593,1.025147,-0.696083,-0.602886,0.030785,3
16.730271,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.747013,2,-1.343760,-1.170272,1.067328,0.592000,-1.233795,-0.008758,4
16.769169,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.774175,1,-1.284536,3.538561,1.026850,-0.667843,-0.667199,0.025850,3
16.790248,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.806750,2,-1.308763,-1.243011,1.066692,0.575815,-1.186718,-0.012469,2
16.829289,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.834072,1,-1.323787,3.496456,1.028227,-0.635513,-0.731020,0.019860,3
16.850015,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.856935,2,-1.280093,-1.301209,1.065990,0.572285,-1.140937,-0.015573,3
16.884093,1,-1.354839,3.460297,1.029721,-0.611807,-0.789186,0.012769,4
16.889138,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.900107,4,0.223073,0.757025,0.997402,0.000000,0.000000,0.000000,2
16.916900,2,-1.245711,-1.367841,1.064958,0.577188,-1.083036,-0.018765,3
16.934233,1,-1.384808,3.419507,1.030253,-0.586505,-0.841089,0.008607,4
16.939197,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.960093,4,0.228748,0.757716,0.997196,-0.567281,0.377087,0.059406,2
16.967029,2,-1.216594,-1.420725,1.063963,0.588831,-1.032301,-0.020977,3
16.989400,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
16.994140,1,-1.419174,3.367206,1.030646,-0.559988,-0.902560,0.004710,4
17.010095,4,0.201105,0.776325,1.000168,-0.543847,0.370402,0.060099,2
17.026804,2,-1.182549,-1.482177,1.062845,0.632772,-0.949741,-0.023238,4
17.049261,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.054144,1,-1.452061,3.311265,1.030842,-0.537639,-0.963192,0.002003,4
17.070021,4,0.169263,0.798240,1.003813,-0.516354,0.358444,0.061339,3
17.087024,2,-1.143612,-1.537337,1.061380,0.663558,-0.884697,-0.025516,4
17.109162,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.114109,1,-1.483704,3.251730,1.030901,-0.517751,-1.021778,-0.000001,4
17.120093,4,0.144045,0.815815,1.006908,-0.494179,0.345273,0.062706,4
17.137196,2,-1.109764,-1.580087,1.060059,0.694965,-0.829814,-0.027461,4
17.169169,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.170120,4,0.152710,0.828276,1.010043,-0.377189,0.300067,0.065933,4
17.174103,1,-1.514212,3.188683,1.030842,-0.498008,-1.076730,-0.001964,3
17.196854,2,-1.066762,-1.627863,1.058340,0.739818,-0.762643,-0.029866,4
17.224140,1,-1.538725,3.133715,1.030704,-0.481688,-1.119648,-0.003567,3
17.229101,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.230028,4,0.131240,0.845449,1.014058,-0.333956,0.268655,0.067358,4
17.246909,2,-1.028715,-1.664573,1.056795,0.783088,-0.705718,-0.031926,4
17.280092,4,0.115688,0.858019,1.017435,-0.289718,0.235369,0.068326,4
17.284098,1,-1.567007,3.065147,1.030434,-0.461333,-1.166739,-0.005378,3
17.289184,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.306788,2,-0.979986,-1.704848,1.054803,0.842035,-0.636288,-0.034464,4
17.334118,1,-1.589556,3.006025,1.030134,-0.441114,-1.199930,-0.006599,3
17.340019,4,0.100150,0.870726,1.021565,-0.226115,0.186402,0.069241,4
17.349132,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.356912,2,-0.936631,-1.735242,1.053028,0.892068,-0.580284,-0.036557,4
17.390158,4,0.090352,0.878869,1.025041,-0.164598,0.138263,0.069793,2
17.394486,1,-1.591766,2.940820,1.029529,-0.346106,-1.210105,-0.007397,4
17.399244,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.406950,2,-0.890825,-1.762933,1.051149,0.939554,-0.527837,-0.038579,4
17.450047,4,0.082931,0.885222,1.029239,-0.082146,0.072697,0.070157,2
17.454279,1,-1.611337,2.867664,1.029039,-0.303703,-1.223026,-0.008959,4
17.459121,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.466763,2,-0.832823,-1.792832,1.048764,0.993151,-0.469622,-0.040909,4
17.510001,4,0.080463,0.887560,1.033446,-0.000565,0.005083,0.069908,2
17.514131,1,-1.627998,2.794372,1.028449,-0.250304,-1.219500,-0.010752,4
17.519108,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.526852,2,-0.771722,-1.819390,1.046242,1.043052,-0.416558,-0.043134,4
17.560002,4,0.082089,0.886392,1.036929,0.065221,-0.051858,0.069188,4
17.569114,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.574097,1,-1.641136,2.721718,1.027744,-0.185771,-1.199544,-0.012782,4
17.586875,2,-0.707740,-1.842918,1.043590,1.089263,-0.368640,-0.045256,4
17.610126,4,0.105024,0.874373,1.041824,0.130403,-0.128078,0.068859,4
17.624109,1,-1.648896,2.662458,1.027060,-0.123562,-1.170380,-0.014651,4
17.629114,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.646744,2,-0.641095,-1.863743,1.040814,1.130791,-0.327030,-0.047233,4
17.670110,4,0.115038,0.864706,1.045916,0.202806,-0.193796,0.067518,4
17.674166,1,-1.653390,2.604787,1.026276,-0.055793,-1.131981,-0.016633,4
17.689332,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.696990,2,-0.583846,-1.879410,1.038417,1.158390,-0.301177,-0.048628,4
17.730040,4,0.129287,0.851162,1.049925,0.271551,-0.257318,0.066111,4
17.734071,1,-1.654327,2.538353,1.025208,0.024242,-1.082085,-0.018952,4
17.739646,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.756820,2,-0.513571,-1.896825,1.035457,1.182564,-0.281372,-0.049978,4
17.784072,1,-1.651477,2.485362,1.024214,0.089617,-1.037617,-0.020830,4
17.790064,4,0.147550,0.833873,1.053847,0.336631,-0.318637,0.064637,4
17.799200,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.807002,2,-0.454085,-1.910682,1.032935,1.195252,-0.274219,-0.050832,2
17.834133,1,-1.645391,2.434680,1.023127,0.153773,-0.990540,-0.022657,4
17.849244,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.850046,4,0.169608,0.812971,1.057680,0.398049,-0.377755,0.063096,4
17.857095,2,-0.394061,-1.924411,1.030374,1.201161,-0.275579,-0.051440,3
17.894103,1,-1.633869,2.376934,1.021701,0.229364,-0.930433,-0.024790,4
17.900092,4,0.190782,0.792839,1.060808,0.446543,-0.425449,0.061759,4
17.909291,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.916920,2,-0.322087,-1.941249,1.027277,1.199292,-0.288415,-0.051844,3
17.954087,1,-1.617907,2.323061,1.020154,0.303015,-0.866983,-0.026827,4
17.959420,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
17.960067,4,0.219178,0.765702,1.064458,0.501144,-0.480431,0.060099,4
17.976831,2,-0.250427,-1.959217,1.024162,1.188029,-0.311918,-0.051947,3
18.004091,1,-1.601265,2.281085,1.018775,0.363017,-0.813456,-0.028315,4
18.010073,4,0.245512,0.740389,1.067448,0.544288,-0.524277,0.058649,2
18.019108,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.026844,2,-0.187199,-1.964270,1.021548,1.189207,-0.327619,-0.057602,4
18.064029,1,-1.577354,2.234191,1.017029,0.433408,-0.749097,-0.029800,4
18.070053,4,0.279420,0.707690,1.070893,0.592266,-0.571381,0.056859,3
18.079180,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.086857,2,-0.116500,-1.984031,1.018056,1.169078,-0.325044,-0.059224,4
18.114071,1,-1.554246,2.198075,1.015514,0.490633,-0.695441,-0.030786,3
18.130021,4,0.316321,0.672118,1.074248,0.637133,-0.613433,0.054977,3
18.139088,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.146788,2,-0.046952,-2.002481,1.014404,1.148541,-0.283476,-0.062759,4
18.165103,1,-1.528328,2.164665,1.013956,0.546531,-0.641787,-0.031542,3
18.180058,4,0.349113,0.640603,1.076961,0.671968,-0.644432,0.053345,3
18.189133,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.196876,2,0.009987,-2.015463,1.011183,1.128276,-0.235812,-0.065999,4
18.224086,1,-1.493564,2.128092,1.012043,0.611954,-0.577312,-0.032147,3
18.239990,4,0.392224,0.600641,1.080055,0.630979,-0.639655,0.050989,4
18.249085,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.256730,2,0.076787,-2.027890,1.007125,1.097538,-0.178429,-0.069165,3
18.284086,1,-1.454899,2.095352,1.010101,0.675625,-0.513403,-0.032507,4
18.290221,4,0.424281,0.568292,1.082553,0.652616,-0.655673,0.049156,3
18.299131,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.306922,2,0.130910,-2.035614,1.003621,1.066425,-0.130620,-0.070505,3
18.344078,1,-1.407886,2.066647,1.008250,0.732210,-0.442268,-0.033233,4
18.350063,4,0.463856,0.528736,1.085431,0.664917,-0.661186,0.046794,3
18.359080,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.366776,2,0.193602,-2.041753,0.999465,1.021784,-0.074165,-0.067040,3
18.394089,1,-1.369943,2.045760,1.006565,0.782968,-0.392173,-0.034140,4
18.400102,4,0.497150,0.495772,1.087721,0.663723,-0.654298,0.044689,3
18.409103,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.416788,2,0.243671,-2.044304,0.996277,0.978461,-0.027993,-0.059732,4
18.444122,1,-1.329593,2.027388,1.004829,0.832625,-0.343744,-0.035422,4
18.459211,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.460062,4,0.536582,0.457110,1.090322,0.648553,-0.632272,0.042008,3
18.466799,2,0.284533,-2.039843,0.994655,0.946707,0.003696,-0.054689,4
18.504159,1,-1.277897,2.008466,1.002646,0.890981,-0.287610,-0.037462,2
18.510341,4,0.569066,0.423026,1.093897,0.650018,-0.653398,0.051383,4
18.516805,2,0.340161,-2.038136,0.991691,0.907789,0.052728,-0.043801,4
18.519083,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.554214,1,-1.232075,1.995199,1.000719,0.938646,-0.242427,-0.039583,3
18.566877,2,0.384914,-2.034526,0.989748,0.886993,0.091615,-0.033901,4
18.569140,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.570056,4,0.607164,0.384999,1.096919,0.623493,-0.617243,0.049748,4
18.614081,1,-1.174054,1.982208,0.998255,0.993726,-0.191316,-0.042567,3
18.619147,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.620197,4,0.637975,0.354753,1.099401,0.605283,-0.588581,0.049359,4
18.626879,2,0.437717,-2.027683,0.988097,0.875862,0.136124,-0.020979,4
18.669161,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.674081,1,-1.112852,1.972097,0.995602,1.044243,-0.146602,-0.045858,3
18.680062,4,0.673661,0.320510,1.102369,0.588358,-0.556352,0.050062,4
18.686825,2,0.490307,-2.018242,0.987252,0.879177,0.177998,-0.007044,4
18.719164,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.724094,1,-1.057530,1.972524,0.993229,1.078744,-0.096318,-0.046933,4
18.736865,2,0.534506,-2.008533,0.987197,0.889727,0.209886,0.004842,4
18.740103,4,0.708597,0.288033,1.105427,0.576617,-0.526156,0.052045,2
18.769186,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.774134,1,-1.002718,1.968495,0.990826,1.110917,-0.064935,-0.048946,4
