elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
20.169156,1,-1.062484,-1.238507,1.072322,1.342879,-1.516824,-0.208157,3
20.209580,2,-1.541288,-3.299494,0.959357,0.065027,0.255619,0.020543,3
20.217496,4,-1.131567,3.833596,0.961438,-0.130869,-0.167613,0.021906,2
20.217578,3,2.747156,3.589253,1.036918,0.763333,0.589423,0.063016,4
20.219217,1,-0.995323,-1.313657,1.061676,1.351113,-1.495689,-0.218876,3
20.259589,2,-1.538066,-3.285448,0.960543,0.064171,0.306330,0.026886,3
20.267755,4,-1.139417,3.824881,0.962891,-0.181900,-0.178916,0.036294,2
20.277564,3,2.794740,3.624019,1.040308,0.825852,0.570111,0.050011,4
20.279164,1,-0.913853,-1.402475,1.048168,1.361282,-1.459695,-0.230527,3
20.319465,2,-1.534193,-3.265244,0.962378,0.065333,0.367074,0.034245,3
20.327427,4,-1.152040,3.813910,0.965584,-0.239608,-0.187353,0.053628,2
20.337432,3,2.846189,3.657423,1.042890,0.888516,0.541439,0.035850,4
20.339126,1,-0.831869,-1.488734,1.034034,1.371499,-1.413951,-0.240291,3
20.377454,4,-1.165155,3.804436,0.968613,-0.284331,-0.190997,0.067419,2
20.379459,2,-1.530179,-3.241407,0.964646,0.068883,0.427668,0.041326,3
20.397528,3,2.901424,3.688840,1.044589,0.951212,0.503422,0.020556,2
20.399206,1,-0.749307,-1.571919,1.019377,1.381771,-1.358447,-0.248180,4
20.438151,4,-1.183708,3.792953,0.973131,-0.333677,-0.191265,0.083099,2
20.439460,2,-1.528343,-3.212502,0.967660,0.061770,0.495694,0.049110,4
20.457564,3,2.960350,3.717662,1.045336,1.013809,0.456306,0.004186,2
20.459083,1,-0.668330,-1.640398,1.007095,1.413875,-1.205793,-0.231020,4
20.497504,4,-1.205134,3.781516,0.978562,-0.379118,-0.189858,0.097322,2
20.499995,2,-1.524552,-3.181039,0.970800,0.064415,0.554455,0.055687,4
20.509145,1,-0.597054,-1.699174,0.995859,1.431229,-1.138503,-0.216085,4
20.517486,3,3.022998,3.743519,1.045094,1.075452,0.406092,-0.012155,2
20.557474,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.559466,2,-1.520665,-3.146040,0.974335,0.064766,0.611893,0.062120,4
20.567529,3,3.078056,3.762783,1.044155,1.125799,0.364114,-0.025342,3
20.569238,1,-0.510614,-1.764678,0.983707,1.456100,-1.046908,-0.187811,4
20.617574,3,3.135557,3.779930,1.042567,1.175130,0.322087,-0.038116,3
20.617576,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.619484,2,-1.516826,-3.107644,0.978251,0.062817,0.667906,0.068398,4
20.629276,1,-0.422228,-1.824647,0.973488,1.482674,-0.947673,-0.151937,4
20.677452,3,3.207784,3.798650,1.040578,1.238792,0.262908,-0.050607,4
20.677462,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.679493,2,-1.513169,-3.065870,0.982545,0.058562,0.722575,0.074529,4
20.689097,1,-0.332739,-1.878509,0.965452,1.504956,-0.851450,-0.116528,4
20.737531,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.737542,3,3.285361,3.813262,1.037109,1.294346,0.214733,-0.062202,4
20.739492,2,-1.509827,-3.020960,0.987191,0.053218,0.774833,0.080388,4
20.741126,1,-0.257163,-1.919086,0.960359,1.520228,-0.773385,-0.087397,4
20.789638,2,-1.507232,-2.981230,0.991321,0.051021,0.814362,0.084804,4
20.797512,3,3.363359,3.824637,1.033168,1.345051,0.170671,-0.070752,4
20.797521,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.799102,1,-0.165483,-1.962747,0.956153,1.534588,-0.682248,-0.052893,2
20.847568,3,3.431226,3.832238,1.029515,1.385491,0.135454,-0.075937,4
20.849113,1,-0.088551,-1.994997,0.954211,1.543358,-0.608515,-0.025272,2
20.849542,2,-1.504175,-2.931076,0.996553,0.051429,0.856718,0.089513,4
20.857499,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.899162,1,-0.010864,-2.023740,0.953566,1.549699,-0.536334,-0.001018,3
20.907592,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.907609,3,3.515886,3.839154,1.024823,1.431615,0.095190,-0.079798,4
20.909586,2,-1.500981,-2.878324,1.002072,0.055182,0.893658,0.093593,2
20.949277,1,0.066464,-2.048720,0.954039,1.553574,-0.466613,0.019384,3
20.967522,3,3.603100,3.843757,1.019962,1.472978,0.058884,-0.081945,4
20.967535,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
20.969494,2,-1.497488,-2.823946,1.007772,0.062219,0.924776,0.096998,2
21.000405,1,0.144451,-2.070408,0.955450,1.555046,-0.398319,0.036241,3
21.017566,3,3.677459,3.846016,1.015845,1.503274,0.032095,-0.082718,4
21.017586,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.029538,2,-1.493455,-2.767615,1.013683,0.072785,0.950304,0.099765,2
21.059098,1,0.237517,-2.091875,0.958103,1.553646,-0.319318,0.051534,3
21.077447,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.077587,3,3.768404,3.847077,1.010896,1.534635,0.004094,-0.082433,4
21.089450,2,-1.488660,-2.710066,1.019727,0.088060,0.968808,0.101807,2
21.109200,1,0.313934,-2.094109,0.962225,1.541747,-0.225604,0.068982,4
21.127589,3,3.845794,3.846769,1.006797,1.556732,-0.015895,-0.081180,2
21.127627,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.139462,2,-1.483855,-2.661334,1.024851,0.104610,0.978730,0.102952,2
21.169053,1,0.406228,-2.105357,0.966890,1.532073,-0.149379,0.086442,4
21.187550,3,3.939739,3.845199,1.002006,1.578290,-0.035878,-0.078576,2
21.187697,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.189568,2,-1.478142,-2.612282,1.030013,0.124596,0.983625,0.103587,2
21.219770,1,0.482607,-2.111269,0.971580,1.520710,-0.087169,0.101079,4
21.247464,3,4.034992,3.842528,0.997383,1.594885,-0.052574,-0.075426,3
21.247466,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.249519,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.279156,1,0.573332,-2.114304,0.978166,1.504437,-0.014456,0.118364,4
21.297511,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.297525,3,4.114998,3.839603,0.993684,1.604933,-0.064076,-0.072476,3
21.309615,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.339201,1,0.663186,-2.113058,0.985761,1.488781,0.055485,0.134397,4
21.347557,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.357640,3,4.211450,3.835420,0.989455,1.612456,-0.074981,-0.068548,4
21.369526,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.397562,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.400294,1,0.751929,-2.107715,0.994259,1.474007,0.122385,0.149068,4
21.417667,3,4.310402,3.831385,0.985202,1.612343,-0.081639,-0.065305,4
21.420287,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.457503,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.459162,1,0.840173,-2.098405,1.003636,1.460022,0.186661,0.162467,4
21.477461,3,4.405452,3.826395,0.981458,1.610126,-0.087208,-0.061724,4
21.479467,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.507619,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.519214,1,0.927184,-2.085456,1.013717,1.446013,0.243792,0.173743,2
21.527712,3,4.485863,3.821953,0.978441,1.604600,-0.090131,-0.058963,4
21.539487,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.567572,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.569228,1,0.999111,-2.072290,1.022581,1.433209,0.281788,0.180755,2
21.587468,3,4.582045,3.816481,0.974987,1.593527,-0.091459,-0.055979,4
21.599460,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.619723,1,1.070444,-2.057432,1.031751,1.419367,0.310970,0.185582,2
21.627449,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.637556,3,4.661923,3.811880,0.972229,1.580330,-0.091252,-0.053600,4
21.649517,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.677570,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.679112,1,1.155131,-2.037996,1.042996,1.401392,0.334308,0.188481,3
21.697695,3,4.755443,3.806476,0.969123,1.559832,-0.090085,-0.050727,4
21.709443,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.727580,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.729231,1,1.224905,-2.020968,1.052443,1.384445,0.344535,0.188381,3
21.757564,3,4.848150,3.801139,0.966172,1.533867,-0.087902,-0.047771,4
21.759458,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.779264,1,1.293522,-2.003652,1.061793,1.363334,0.347927,0.185702,3
21.787487,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.817671,3,4.939359,3.795951,0.963393,1.502462,-0.084708,-0.044744,4
21.819581,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.837525,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.839721,1,1.372827,-1.972327,1.069933,1.341063,0.351030,0.174357,4
21.877484,3,5.028460,3.790972,0.960801,1.465788,-0.081213,-0.041619,2
21.879580,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.897423,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.901649,1,1.452330,-1.951255,1.080156,1.306632,0.351796,0.165904,4
21.937433,3,5.115071,3.786207,0.958403,1.423945,-0.077837,-0.038379,2
21.939453,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.947424,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
21.959093,1,1.529563,-1.930003,1.089810,1.269156,0.358020,0.155830,4
21.987499,3,5.185403,3.782379,0.956552,1.384981,-0.075106,-0.035581,2
21.989531,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
21.997504,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
22.009224,1,1.592191,-1.911884,1.097365,1.235538,0.367381,0.146180,4
22.047423,3,5.267035,3.777965,0.954519,1.333535,-0.071945,-0.032123,2
22.049552,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.057542,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
22.059319,1,1.653099,-1.893196,1.104411,1.199761,0.380540,0.135392,4
22.097653,3,5.336719,3.774206,0.952891,1.285189,-0.069419,-0.029081,2
22.109347,1,1.712342,-1.873695,1.110908,1.161712,0.397552,0.123429,4
22.109504,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.117456,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
22.157525,3,5.408222,3.770330,0.951329,1.231446,-0.067087,-0.025911,3
22.160542,1,1.769358,-1.853343,1.116750,1.121691,0.418276,0.110388,4
22.160544,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.167487,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,2
22.207540,3,5.468486,3.767025,0.950103,1.182412,-0.065349,-0.023193,3
22.217507,4,-1.206223,3.780973,0.978841,0.000000,0.000000,0.000000,3
22.219253,1,1.835046,-1.827430,1.122862,1.071178,0.447447,0.093595,4
22.219566,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.267420,3,5.538795,3.761612,0.949446,1.113193,-0.060530,-0.020440,4
22.277543,4,-1.206159,3.777649,0.978819,0.015407,-0.001929,0.000349,4
22.279139,1,1.897803,-1.799615,1.127970,1.018760,0.479411,0.076517,2
22.279454,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.317527,3,5.593154,3.758569,0.948501,1.061010,-0.061478,-0.017325,4
22.327561,4,-1.205274,3.777560,0.978838,0.021043,-0.001573,0.000409,4
22.329139,1,1.947738,-1.774876,1.131445,0.973693,0.508071,0.062130,2
22.329508,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.377503,3,5.655212,3.754770,0.947579,0.996419,-0.064913,-0.013165,4
22.379147,1,1.995139,-1.748799,1.134183,0.927677,0.538366,0.047698,2
22.379586,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.387457,4,-1.203610,3.777493,0.978867,0.035853,-0.000553,0.000571,4
22.429160,1,2.040374,-1.721065,1.136205,0.880306,0.570563,0.033094,3
22.429632,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.438905,3,5.712751,3.750748,0.946915,0.931734,-0.070057,-0.009182,4
22.439067,4,-1.201370,3.777497,0.978900,0.054855,0.000788,0.000779,4
22.479234,1,2.083215,-1.691670,1.137493,0.831733,0.604560,0.018368,3
22.489585,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.497587,4,-1.197194,3.777607,0.978957,0.085728,0.002991,0.001120,4
22.497589,3,5.766793,3.746353,0.946469,0.866638,-0.076396,-0.005768,4
22.539220,1,2.133583,-1.655313,1.138093,0.760799,0.669102,0.000122,4
22.549487,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.557540,3,5.816763,3.741562,0.946210,0.801822,-0.083509,-0.002993,2
22.557542,4,-1.190906,3.777869,0.979037,0.125344,0.005839,0.001558,4
22.599111,1,2.177324,-1.613892,1.137583,0.699800,0.714515,-0.016987,4
22.599604,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.617530,4,-1.181984,3.778320,0.979145,0.173686,0.009329,0.002093,4
22.617586,3,5.862929,3.736371,0.946094,0.737078,-0.089204,-0.001022,2
22.649145,1,2.211076,-1.577127,1.136391,0.648091,0.754041,-0.030513,4
22.659459,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.677543,3,5.905218,3.730893,0.946071,0.672534,-0.093085,0.000109,2
22.679159,4,-1.169872,3.779002,0.979290,0.230520,0.013461,0.002725,4
22.699155,1,2.242227,-1.538342,1.134539,0.595734,0.794987,-0.043329,4
22.709546,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.727587,3,5.937537,3.726198,0.946089,0.618814,-0.093946,0.000576,2
22.737592,4,-1.154270,3.779944,0.979474,0.290306,0.018045,0.003420,4
22.759824,1,2.275979,-1.489267,1.131511,0.532345,0.845759,-0.057709,4
22.769537,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.787559,3,5.972782,3.720639,0.946134,0.554415,-0.090248,0.000884,2
22.797460,4,-1.135016,3.781175,0.979701,0.351633,0.023046,0.004170,2
22.819220,1,2.306016,-1.436893,1.127638,0.467800,0.898751,-0.071121,4
22.819707,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,2
22.837637,3,5.999093,3.716299,0.946180,0.501046,-0.083253,0.000929,2
22.847477,4,-1.116149,3.782437,0.979926,0.403812,0.027522,0.004837,2
22.879105,1,2.332154,-1.381362,1.122994,0.403411,0.950805,-0.083415,2
22.879629,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,3
22.897502,4,-1.094620,3.783932,0.980185,0.457079,0.032290,0.005543,2
22.897518,3,6.027234,3.711661,0.946223,0.437112,-0.070652,0.000340,3
22.929219,1,2.350986,-1.332890,1.118593,0.351092,0.990145,-0.092696,2
22.939439,2,-1.474136,-2.582287,1.033173,0.000000,0.000000,0.000000,3
22.957493,4,-1.065225,3.786052,0.980545,0.522357,0.038389,0.006440,2
22.957551,3,6.049303,3.709605,0.948309,0.374158,-0.039397,0.005874,4
22.979281,1,2.367254,-1.282474,1.113744,0.299848,1.025903,-0.101128,2
22.989443,2,-1.480778,-2.578913,1.033481,-0.008781,0.034153,0.000930,4
23.007613,3,6.066710,3.708011,0.948633,0.321211,-0.024039,0.007397,4
23.017481,4,-1.031935,3.788545,0.980959,0.588976,0.044886,0.007391,2
23.039101,1,2.383436,-1.219757,1.107402,0.239871,1.064006,-0.110107,2
23.039494,2,-1.480019,-2.575938,1.033541,0.038547,0.085238,0.001612,4
23.067445,3,6.084075,3.707166,0.949198,0.257679,-0.003814,0.011934,4
23.077480,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.099228,1,2.396070,-1.154903,1.100557,0.181536,1.096875,-0.117845,2
23.099572,2,-1.476121,-2.568934,1.033694,0.090490,0.148596,0.003721,4
23.117496,3,6.095639,3.707429,0.949938,0.204637,0.014567,0.017977,4
23.137430,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.159103,1,2.405262,-1.088212,1.093281,0.125239,1.123942,-0.124352,2
23.159460,2,-1.469269,-2.558065,1.034015,0.137054,0.214103,0.007236,4
23.177460,3,6.106004,3.709008,0.951300,0.140956,0.038425,0.027934,4
23.187467,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.209145,1,2.410408,-1.031607,1.086951,0.081153,1.140345,-0.128854,2
23.209489,2,-1.461531,-2.545957,1.034473,0.171760,0.270353,0.011243,4
23.227555,3,6.111725,3.711460,0.952952,0.087786,0.059712,0.038338,4
23.247432,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.260010,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.260012,2,-1.452155,-2.531007,1.035156,0.202944,0.327953,0.016195,4
23.287539,3,6.115084,3.715778,0.955601,0.024295,0.083881,0.049571,4
23.297507,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.319210,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.319469,2,-1.438823,-2.509275,1.036319,0.241883,0.395608,0.022614,4
23.337550,3,6.114982,3.720436,0.958272,-0.028362,0.102116,0.056919,2
23.357464,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.369497,2,-1.425820,-2.488076,1.037591,0.277393,0.449879,0.028143,4
23.379945,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.387709,3,6.112254,3.725960,0.961262,-0.080732,0.118599,0.062426,2
23.408001,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.429559,2,-1.407861,-2.459276,1.039478,0.323363,0.512037,0.034947,2
23.439109,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.447666,3,6.105532,3.733613,0.965147,-0.143252,0.136081,0.066613,2
23.467485,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.489481,2,-1.386976,-2.426752,1.041785,0.373357,0.571467,0.041989,3
23.499100,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.507486,3,6.095071,3.742239,0.969203,-0.205391,0.151051,0.068154,3
23.527418,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.549128,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.549476,2,-1.362988,-2.390786,1.044517,0.426886,0.626093,0.049014,3
23.567475,3,6.083405,3.746162,0.973228,-0.264546,0.169180,0.066638,4
23.587461,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.599175,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.599532,2,-1.340487,-2.358523,1.047101,0.473268,0.662826,0.054213,3
23.617613,3,6.068873,3.754979,0.976550,-0.316118,0.183650,0.066127,4
23.637509,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.659852,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.659854,2,-1.312676,-2.314713,1.049761,0.540181,0.692195,0.055296,4
23.677437,3,6.048067,3.766609,0.980497,-0.378025,0.205070,0.065524,4
23.687654,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.719122,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.719442,2,-1.278494,-2.272552,1.053175,0.598993,0.710358,0.058112,4
23.737417,3,6.023513,3.779673,0.984412,-0.440154,0.230980,0.064930,4
23.747396,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.779070,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.779440,2,-1.240772,-2.229747,1.056694,0.659136,0.714746,0.058890,4
23.787455,3,6.000224,3.791826,0.987644,-0.491984,0.255943,0.064446,4
23.798441,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.829497,2,-1.206521,-2.194122,1.059623,0.710354,0.707885,0.057983,4
23.839073,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.847428,3,5.968849,3.808109,0.991502,-0.553578,0.286505,0.064277,2
23.857456,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.889463,2,-1.162046,-2.152224,1.063022,0.773019,0.687045,0.055029,4
23.897457,3,5.939904,3.823044,0.994725,-0.603959,0.310622,0.064692,2
23.899100,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.907481,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.939497,2,-1.122072,-2.118506,1.065682,0.825531,0.660856,0.051208,2
23.947480,3,5.908467,3.839151,0.997980,-0.653467,0.333506,0.065613,2
23.959081,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
23.967429,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
23.989595,2,-1.079530,-2.086187,1.068132,0.875997,0.631581,0.046723,2
24.007450,3,5.867506,3.859945,1.001966,-0.711742,0.359346,0.067386,2
24.009088,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.017471,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.049474,2,-1.025227,-2.049440,1.070754,0.933697,0.592742,0.040507,3
24.059170,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.067431,3,5.823089,3.882232,1.006080,-0.768446,0.383009,0.069830,3
24.077423,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.109468,2,-0.967554,-2.015143,1.072975,0.988279,0.549860,0.033382,3
24.117551,3,5.783536,3.901808,1.009629,-0.813222,0.399473,0.072160,3
24.119095,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.127577,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.159927,2,-0.918393,-1.986141,1.074369,1.039727,0.499059,0.026213,4
24.177513,3,5.733209,3.926266,1.014050,-0.863733,0.415018,0.075264,4
24.179066,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.187424,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.219457,2,-0.854621,-1.957699,1.075701,1.086607,0.449100,0.018231,4
24.237424,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.238165,3,5.702890,3.944684,1.017123,-0.812710,0.418493,0.070823,4
24.239260,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.279456,2,-0.788157,-1.932341,1.076559,1.127791,0.395540,0.010404,4
24.297509,3,5.653869,3.969942,1.021408,-0.818302,0.422516,0.071909,4
24.297521,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.299103,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.339452,2,-0.719397,-1.910304,1.076952,1.163238,0.338420,0.002738,4
24.357473,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.357483,3,5.605034,3.995289,1.025739,-0.805883,0.421181,0.072273,4
24.359066,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.399443,2,-0.648697,-1.891782,1.076891,1.191859,0.279300,-0.004737,4
24.407523,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.417523,3,5.557524,4.020375,1.030066,-0.775481,0.414494,0.071915,4
24.419101,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.459471,2,-0.576429,-1.876666,1.076388,1.209396,0.224185,-0.011920,4
24.467436,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.477410,3,5.512358,4.044910,1.034352,-0.727067,0.402450,0.070835,4
24.479092,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.509490,2,-0.515952,-1.866550,1.075651,1.215140,0.182113,-0.017631,4
24.517458,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.527638,3,5.477280,4.064698,1.037861,-0.675122,0.388510,0.069459,4
24.539091,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.559586,2,-0.455064,-1.858413,1.074628,1.212877,0.143124,-0.023148,2
24.567470,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.578623,3,5.444886,4.083715,1.041296,-0.620248,0.371692,0.067922,2
24.599084,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.617472,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.619440,2,-0.382788,-1.851130,1.073050,1.199858,0.101014,-0.029565,3
24.637497,3,5.409718,4.105321,1.045312,-0.551346,0.347784,0.065894,2
24.660374,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.669487,2,-0.323234,-1.846874,1.071435,1.180979,0.069828,-0.035076,3
24.677663,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.697467,3,5.378791,4.125367,1.049199,-0.479136,0.319816,0.063666,2
24.719052,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.729443,2,-0.253292,-1.843689,1.069127,1.148771,0.037225,-0.041903,3
24.737423,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.757604,3,5.352293,4.143615,1.052947,-0.403596,0.287782,0.061238,3
24.779106,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.787486,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.789468,2,-0.184138,-1.847961,1.066549,1.119085,0.004065,-0.047767,4
24.817516,3,5.316558,4.133868,1.056578,-0.352775,0.201042,0.055431,4
24.839072,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.847438,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.849470,2,-0.117936,-1.848595,1.063506,1.089123,-0.025258,-0.053540,4
24.877842,3,5.296748,4.145012,1.059922,-0.295429,0.161376,0.053563,4
24.897491,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.899404,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.909465,2,-0.053300,-1.850999,1.060144,1.066658,-0.054930,-0.058369,4
24.937493,3,5.280614,4.153298,1.063020,-0.258169,0.121062,0.052277,4
24.957472,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
24.961860,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
24.961873,2,-0.000307,-1.854370,1.057140,1.053668,-0.079923,-0.061671,4
24.997430,3,5.265829,4.159260,1.066130,-0.237664,0.077273,0.051460,4
25.018037,4,-0.996658,3.791278,0.981406,0.000000,0.000000,0.000000,2
25.019186,1,2.411123,-1.021041,1.085755,0.000000,0.000000,0.000000,2
