elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
9.288060,1,-1.484692,-0.542802,1.088234,0.250861,-1.028002,-0.012244,3
9.298475,3,0.938185,-1.789977,0.942061,0.785754,0.329707,-0.109151,3
9.299515,4,-1.235274,1.981645,1.006376,0.872770,-0.206705,-0.011664,3
9.303642,2,-2.922511,-0.006517,0.985390,0.801022,0.004768,0.043593,3
9.338087,1,-1.472744,-0.595325,1.087614,0.228078,-1.072581,-0.012526,3
9.358479,3,0.983400,-1.770121,0.936138,0.719792,0.329887,-0.088676,3
9.359462,4,-1.201563,1.978988,1.007809,0.842970,-0.181359,-0.012507,4
9.363581,2,-2.872820,-0.005631,0.987987,0.854594,0.024273,0.042728,3
9.398110,1,-1.455895,-0.655325,1.087010,0.202848,-1.119285,-0.012363,4
9.409499,4,-1.158751,1.970118,1.007143,0.865753,-0.172949,-0.014196,4
9.413581,2,-2.829007,-0.004049,0.990086,0.896682,0.038692,0.041036,3
9.418429,3,1.024565,-1.750578,0.931344,0.654092,0.320840,-0.071964,4
9.458023,1,-1.444169,-0.723713,1.086267,0.188754,-1.158490,-0.012373,4
9.463606,2,-2.783191,-0.001788,0.992077,0.936317,0.051534,0.038481,3
9.468430,3,1.052522,-1.735295,0.928837,0.571960,0.296995,-0.056709,4
9.469433,4,-1.106768,1.960146,1.006220,0.861317,-0.158711,-0.016644,4
9.518001,1,-1.433144,-0.794176,1.085525,0.179595,-1.189066,-0.012391,4
9.519459,4,-1.064332,1.952576,1.005329,0.831112,-0.143379,-0.019037,4
9.523600,2,-2.726151,0.003058,0.994693,0.986114,0.061249,0.034077,4
9.528462,3,1.084797,-1.718160,0.925860,0.504206,0.273256,-0.042699,4
9.568186,1,-1.424275,-0.854132,1.084904,0.175727,-1.207968,-0.012411,4
9.569463,4,-1.024053,1.945859,1.004312,0.776874,-0.124926,-0.021746,3
9.573733,2,-2.676046,0.006353,0.996304,1.019089,0.070379,0.030390,4
9.588474,3,1.112977,-1.702661,0.923702,0.434793,0.242107,-0.029328,4
9.619492,4,-0.986931,1.940116,1.003153,0.707913,-0.104975,-0.024573,3
9.628020,1,-1.413761,-0.927086,1.084159,0.175607,-1.222747,-0.012443,3
9.633613,2,-2.613812,0.010849,0.997986,1.054210,0.079054,0.025585,4
9.648442,3,1.136940,-1.689255,0.922328,0.363783,0.203573,-0.016610,3
9.669532,4,-0.953238,1.935341,1.001855,0.637063,-0.085780,-0.027242,3
9.678060,1,-1.404895,-0.988449,1.083535,0.179279,-1.228485,-0.012475,3
9.683616,2,-2.560465,0.014941,0.999158,1.079723,0.084371,0.021269,2
9.698504,3,1.153623,-1.679999,0.921752,0.303367,0.165808,-0.006506,3
9.728160,1,-1.395765,-1.049912,1.082911,0.186376,-1.228229,-0.012512,3
9.729555,4,-0.917627,1.930860,1.000130,0.550036,-0.063865,-0.030218,3
9.743606,2,-2.494756,0.020150,1.000271,1.105749,0.088745,0.015704,3
9.748622,3,1.167260,-1.672759,0.921670,0.241863,0.122984,0.003144,3
9.779586,4,-0.901962,1.923012,0.998548,0.436358,-0.070345,-0.036553,4
9.788114,1,-1.384208,-1.123483,1.082158,0.199142,-1.220429,-0.012558,4
9.793705,2,-2.439087,0.024702,1.000934,1.121772,0.093883,0.010783,3
9.808454,3,1.179561,-1.667015,0.922186,0.168347,0.068033,0.013913,3
9.838116,1,-1.378424,-1.185861,1.080110,0.203606,-1.206602,-0.014924,4
9.839509,4,-0.878348,1.919359,0.996260,0.350837,-0.051671,-0.039727,4
9.853580,2,-2.371403,0.030599,1.001395,1.133468,0.103330,0.004532,3
9.858469,3,1.185606,-1.660757,0.924430,0.088783,0.029428,0.026803,4
9.898197,1,-1.366157,-1.257599,1.079162,0.203875,-1.184977,-0.016939,4
9.899616,4,-0.859818,1.916775,0.993776,0.267605,-0.034836,-0.043143,4
9.903592,2,-2.314616,0.036021,1.001485,1.136929,0.113940,-0.000965,4
9.908639,3,1.188551,-1.660473,0.926001,0.028866,-0.017949,0.036140,4
9.949713,4,-0.848131,1.915354,0.991543,0.199834,-0.022181,-0.046179,2
9.953648,2,-2.257971,0.041542,1.002179,1.134732,0.119691,-0.006986,4
9.958014,1,-1.354170,-1.327873,1.078046,0.193839,-1.155489,-0.020505,4
9.968473,3,1.188151,-1.663218,0.928549,-0.042060,-0.073401,0.049225,4
10.009519,4,-0.838532,1.914437,0.988658,0.120612,-0.008680,-0.050042,3
10.013585,2,-2.190159,0.049362,1.001536,1.123138,0.141810,-0.014519,4
10.018062,1,-1.343107,-1.396064,1.076672,0.173523,-1.118206,-0.025612,3
10.018477,3,1.184585,-1.668020,0.931316,-0.100577,-0.118618,0.061733,4
10.059566,4,-0.834117,1.914255,0.986072,0.056264,0.001183,-0.053448,3
10.063657,2,-2.134443,0.056997,1.000646,1.106552,0.164536,-0.021209,4
10.068528,1,-1.335018,-1.451068,1.075261,0.149274,-1.081445,-0.030858,3
10.078509,3,1.176461,-1.676736,0.935517,-0.170070,-0.171672,0.078666,3
10.119514,4,-0.832999,1.914671,0.982745,-0.018403,0.013006,-0.057352,3
10.123565,2,-2.068837,0.067825,0.999118,1.078639,0.197595,-0.029841,3
10.128015,1,-1.327033,-1.514526,1.073233,0.116351,-1.033340,-0.036598,3
10.128513,3,1.166516,-1.686409,0.939840,-0.227332,-0.214943,0.094336,3
10.169519,4,-0.840194,1.920254,0.980470,-0.091584,0.038183,-0.054952,4
10.173581,2,-2.015618,0.078519,0.997432,1.049455,0.231138,-0.037719,3
10.178117,1,-1.321955,-1.565134,1.071298,0.086377,-0.990290,-0.040692,3
10.188518,3,1.150885,-1.700874,0.946069,-0.293375,-0.267753,0.113318,3
10.223622,2,-1.963982,0.091031,0.995336,1.014921,0.270222,-0.046235,3
10.229509,4,-0.847765,1.923134,0.977098,-0.160302,0.059595,-0.057230,4
10.238010,1,-1.313161,-1.618702,1.069072,0.071326,-0.906215,-0.045431,4
10.248435,3,1.131368,-1.718591,0.953434,-0.355942,-0.322546,0.131856,3
10.279545,4,-0.857171,1.926737,0.974207,-0.215642,0.085807,-0.058256,4
10.283589,2,-1.904543,0.108816,0.992237,0.966600,0.324201,-0.057235,3
10.288113,1,-1.310002,-1.662859,1.066697,0.057542,-0.856565,-0.049515,4
10.298535,3,1.113474,-1.738705,0.959832,-0.393739,-0.320644,0.147989,4
10.333672,2,-1.855952,0.123344,0.988609,0.921536,0.369675,-0.066275,4
10.338114,1,-1.307135,-1.704288,1.064114,0.060115,-0.804072,-0.054159,4
10.339517,4,-0.872041,1.933073,0.970701,-0.279736,0.127293,-0.058442,4
10.358465,3,1.088515,-1.759155,0.969202,-0.435699,-0.358414,0.164071,4
10.393592,2,-1.802327,0.147238,0.984313,0.866488,0.427085,-0.077052,4
10.398161,1,-1.302908,-1.750532,1.060679,0.084757,-0.736916,-0.060505,4
10.399485,4,-0.890687,1.942180,0.967202,-0.340574,0.176766,-0.058156,3
10.418439,3,1.061502,-1.781395,0.979483,-0.462028,-0.380176,0.178287,4
10.443687,2,-1.760196,0.169775,0.980232,0.818626,0.474416,-0.086244,4
10.448202,1,-1.297774,-1.785914,1.057507,0.123283,-0.677573,-0.066432,3
10.449495,4,-0.908910,1.952119,0.964296,-0.387960,0.221350,-0.058146,3
10.468567,3,1.038103,-1.800600,0.988665,-0.472020,-0.386075,0.188707,4
10.499534,4,-0.929413,1.964354,0.961387,-0.432348,0.268980,-0.058343,3
10.503617,2,-1.712817,0.199958,0.974715,0.758879,0.530741,-0.097478,4
10.508005,1,-1.288534,-1.824385,1.053290,0.185371,-0.603672,-0.073958,3
10.528457,3,1.009739,-1.823646,1.000334,-0.469918,-0.378921,0.199446,3
10.558187,1,-1.277906,-1.853100,1.049434,0.238994,-0.542543,-0.079880,3
10.559421,4,-0.956850,1.982298,0.957872,-0.481199,0.329417,-0.058907,3
10.563592,2,-1.669119,0.233494,0.968547,0.698502,0.587973,-0.108082,3
10.588487,3,0.981929,-1.845919,1.012542,-0.456218,-0.363142,0.207325,3
10.609483,4,-0.988563,2.005631,0.955092,-0.520755,0.393467,-0.055989,4
10.613596,2,-1.635458,0.264106,0.962937,0.648066,0.636847,-0.116244,3
10.617992,1,-1.261660,-1.883397,1.044456,0.304328,-0.470403,-0.086472,3
10.638525,3,0.959550,-1.863662,1.023031,-0.436860,-0.345115,0.211499,3
10.667996,1,-1.244579,-1.904640,1.040599,0.367657,-0.412598,-0.087389,4
10.669510,4,-1.020952,2.031100,0.951738,-0.558192,0.455924,-0.055599,4
10.673659,2,-1.598417,0.304081,0.955695,0.587520,0.696745,-0.125153,3
10.698467,3,0.932538,-1.879074,1.036320,-0.408089,-0.304779,0.213134,4
10.718096,1,-1.224804,-1.923853,1.036115,0.422400,-0.355418,-0.091618,4
10.729568,4,-1.055420,2.060361,0.948449,-0.589889,0.519742,-0.053784,4
10.733629,2,-1.564937,0.347752,0.947944,0.527288,0.757315,-0.132625,4
10.748519,3,0.912836,-1.893685,1.047008,-0.377244,-0.277107,0.212714,4
10.778056,1,-1.197498,-1.943189,1.030488,0.487336,-0.289309,-0.095710,4
10.783653,2,-1.541430,0.386224,0.942001,0.478130,0.812512,-0.133037,4
10.789441,4,-1.091651,2.093522,0.945310,-0.615862,0.584970,-0.050540,2
10.808443,3,0.891420,-1.909142,1.059657,-0.338474,-0.238751,0.209781,4
10.828075,1,-1.171779,-1.956326,1.025632,0.540862,-0.236263,-0.098305,4
10.833653,2,-1.518685,0.428034,0.935260,0.433559,0.862086,-0.136776,4
10.839605,4,-1.122902,2.124161,0.942872,-0.632867,0.640091,-0.046796,3
10.868437,3,0.872332,-1.922167,1.072090,-0.297409,-0.194417,0.204181,4
10.878088,1,-1.143449,-1.966840,1.020674,0.593757,-0.185167,-0.100156,3
10.893660,2,-1.494162,0.481528,0.926957,0.384667,0.920813,-0.139706,4
10.899444,4,-1.161261,2.164479,0.940224,-0.645928,0.705250,-0.041421,3
10.928452,3,0.855774,-1.932364,1.084107,-0.254092,-0.144996,0.195997,3
10.938040,1,-1.105787,-1.976197,1.014600,0.656840,-0.126009,-0.101405,3
10.949469,4,-1.193701,2.201087,0.938280,-0.650527,0.758682,-0.036234,3
10.953565,2,-1.472423,0.538511,0.918530,0.340877,0.978610,-0.140930,2
10.988462,3,0.841896,-1.939558,1.095567,-0.208091,-0.094805,0.185659,3
10.998186,1,-1.064647,-1.982040,1.008522,0.718334,-0.069578,-0.101712,3
10.999526,4,-1.226272,2.240399,0.936609,-0.649390,0.811326,-0.030400,4
11.003609,2,-1.456208,0.588633,0.911485,0.308273,1.026075,-0.140646,2
11.038496,3,0.832491,-1.943251,1.104603,-0.167633,-0.052873,0.175444,3
11.053615,2,-1.441514,0.641194,0.904474,0.279166,1.072970,-0.139175,2
11.058094,1,-1.021619,-1.986386,1.003107,0.775806,-0.006010,-0.098260,4
11.059529,4,-1.263728,2.292515,0.934992,-0.638599,0.878983,-0.027600,4
11.098490,3,0.823953,-1.944912,1.114713,-0.116589,-0.002483,0.161280,4
11.104195,2,-1.428214,0.695977,0.897579,0.253657,1.119130,-0.136523,2
11.109537,4,-1.295348,2.337767,0.933608,-0.624913,0.930560,-0.028420,4
11.118151,1,-0.973529,-1.985193,0.997242,0.828998,0.044639,-0.097392,4
11.158431,3,0.820949,-1.939903,1.123063,-0.043197,0.048952,0.145259,4
11.163582,2,-1.413820,0.764721,0.889515,0.226873,1.173075,-0.132396,2
11.169514,4,-1.332165,2.395438,0.931761,-0.601377,0.992026,-0.033308,4
11.178154,1,-0.922301,-1.981172,0.991453,0.877067,0.088141,-0.095285,4
11.208507,3,0.819990,-1.936445,1.130050,0.005658,0.087717,0.131580,4
11.213590,2,-1.402994,0.824421,0.882987,0.206755,1.216124,-0.128897,2
11.219523,4,-1.361701,2.446425,0.930003,-0.576837,1.043107,-0.036681,3
11.238064,1,-0.868401,-1.974765,0.985833,0.919856,0.124350,-0.091944,4
11.263619,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.268561,3,0.822133,-1.929930,1.137393,0.066927,0.130468,0.114873,4
11.279534,4,-1.395238,2.510735,0.927718,-0.541739,1.103854,-0.039232,3
11.288230,1,-0.821553,-1.967902,0.981321,0.951568,0.149026,-0.088210,3
11.323558,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.328457,3,0.828102,-1.920887,1.143769,0.132478,0.170223,0.097445,3
11.339496,4,-1.426493,2.578754,0.925397,-0.498934,1.163696,-0.037199,3
11.348003,1,-0.763301,-1.958213,0.976180,0.984853,0.172000,-0.082584,3
11.373590,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.378555,3,0.836107,-1.911618,1.148273,0.187918,0.200235,0.082842,3
11.398153,1,-0.713582,-1.949277,0.972196,1.008424,0.185585,-0.077128,3
11.399538,4,-1.454974,2.650436,0.923369,-0.447818,1.222372,-0.029332,3
11.423685,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.438468,3,0.849394,-1.898607,1.152723,0.254565,0.232335,0.065357,3
11.448199,1,-0.662614,-1.939749,0.968477,1.028241,0.194449,-0.071477,3
11.459451,4,-1.474196,2.726714,0.923018,-0.386175,1.277688,-0.013308,4
11.483644,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.488506,3,0.863490,-1.886409,1.155625,0.309991,0.255725,0.050874,3
11.507994,1,-0.603141,-1.928941,0.964524,1.049450,0.194053,-0.064160,4
11.509498,4,-1.492295,2.791381,0.922664,-0.337322,1.306047,-0.000658,4
11.543572,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.548432,3,0.883948,-1.870372,1.158698,0.390199,0.275128,0.033129,4
11.558090,1,-0.550424,-1.919251,0.961467,1.060138,0.193186,-0.058201,4
11.559554,4,-1.507899,2.857078,0.922970,-0.286717,1.320341,0.013079,4
11.593753,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.598458,3,0.904835,-1.856181,1.160006,0.445315,0.292102,0.019329,4
11.608164,1,-0.497188,-1.909686,0.958706,1.066585,0.188397,-0.052084,4
11.619443,4,-1.523236,2.936392,0.924264,-0.224494,1.320875,0.029727,4
11.653662,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.658515,3,0.933532,-1.838133,1.160690,0.511065,0.308749,0.003600,4
11.668034,1,-0.433142,-1.898689,0.955808,1.068695,0.177491,-0.044559,4
11.669537,4,-1.533173,3.002270,0.926063,-0.172603,1.310188,0.041912,3
11.703677,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,2
11.708562,3,0.960476,-1.822398,1.160556,0.565566,0.319525,-0.008821,4
11.718045,1,-0.379736,-1.890129,0.953739,1.065774,0.164082,-0.038117,2
11.729453,4,-1.541670,3.080243,0.928968,-0.110394,1.284151,0.054406,3
11.763605,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,3
11.768054,1,-0.326567,-1.882336,0.951996,1.058591,0.146747,-0.031524,3
11.768541,3,0.996324,-1.802946,1.159602,0.630362,0.329071,-0.022880,3
11.779503,4,-1.545895,3.143611,0.931890,-0.058956,1.253977,0.062202,3
11.813629,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,3
11.828011,1,-0.263507,-1.874287,0.950348,1.044569,0.120940,-0.023455,3
11.828469,3,1.036088,-1.782929,1.157825,0.694174,0.337783,-0.036199,3
11.829519,4,-1.547563,3.205492,0.935139,-0.007744,1.217450,0.067146,4
11.863671,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,3
11.878077,1,-0.211625,-1.868853,0.949344,1.029353,0.095844,-0.016702,3
11.888435,3,1.079602,-1.762415,1.155273,0.756725,0.346246,-0.048772,3
11.889530,4,-1.544410,3.272674,0.941331,0.070616,1.138880,0.066143,4
11.923578,2,-1.396847,0.862000,0.879078,0.000000,0.000000,0.000000,3
11.938151,1,-0.153285,-1.870585,0.947978,1.010110,0.059133,-0.008137,4
11.938530,3,1.118721,-1.744931,1.152585,0.807956,0.353119,-0.058695,4
11.949538,4,-1.538274,3.339345,0.945394,0.134222,1.082749,0.069249,4
11.983719,2,-1.410002,0.862755,0.877874,-0.032594,0.045258,-0.005112,4
11.998085,1,-0.093520,-1.868273,0.947719,0.980957,0.016308,-0.000588,4
11.998546,3,1.172766,-1.742658,1.149957,0.885816,0.305618,-0.061207,4
11.999565,4,-1.530210,3.392223,0.948916,0.188617,1.032079,0.071611,4
12.043608,2,-1.410396,0.867299,0.877557,0.017776,0.106352,-0.005561,4
12.048203,1,-0.045129,-1.868510,0.947837,0.950758,-0.026899,0.005197,4
12.058497,3,1.227511,-1.724471,1.146111,0.940308,0.299702,-0.066411,4
12.059508,4,-1.516907,3.452155,0.953287,0.255514,0.966648,0.074174,3
12.093698,2,-1.408622,0.873906,0.877262,0.052000,0.157988,-0.006282,4
12.098221,1,0.001542,-1.871071,0.948231,0.915720,-0.076270,0.010475,4
12.109616,4,-1.502675,3.499141,0.957052,0.312685,0.908484,0.076072,3
12.118485,3,1.285513,-1.706891,1.142077,0.990382,0.284094,-0.067195,4
12.153565,2,-1.404504,0.885251,0.876849,0.083734,0.220740,-0.007563,4
12.158082,1,0.055126,-1.877460,0.949023,0.872699,-0.136988,0.015762,3
12.159620,4,-1.485622,3.543078,0.960894,0.369880,0.850158,0.077620,3
12.178504,3,1.346310,-1.690558,1.138133,1.035864,0.258835,-0.063551,2
12.203569,2,-1.399820,0.897611,0.876437,0.102461,0.273805,-0.008977,2
12.218141,1,0.106318,-1.887534,0.950100,0.829686,-0.198036,0.019841,3
12.219477,4,-1.461399,3.591937,0.965589,0.438504,0.780427,0.078995,3
12.238495,3,1.409719,-1.675982,1.134530,1.075687,0.227221,-0.056187,3
12.253585,2,-1.394362,0.912681,0.875945,0.114165,0.327660,-0.010712,2
12.269513,4,-1.435518,3.625625,0.968618,0.511384,0.696692,0.074089,4
12.278094,1,0.154842,-1.901246,0.951389,0.788472,-0.259015,0.023172,3
12.288548,3,1.464190,-1.665183,1.131892,1.101287,0.205429,-0.049218,3
12.303604,2,-1.388519,0.930388,0.875360,0.118787,0.381950,-0.012755,2
12.319548,4,-1.408502,3.659022,0.972327,0.569184,0.639275,0.074138,4
12.338066,1,0.200964,-1.918576,0.952890,0.753183,-0.319843,0.027080,3
12.348563,3,1.530903,-1.653488,1.129210,1.122482,0.185929,-0.040115,3
12.353681,2,-1.382565,0.950831,0.874669,0.119604,0.435577,-0.014881,2
12.369703,4,-1.378574,3.689594,0.976022,0.626987,0.582826,0.073451,4
12.398162,1,0.252785,-1.921611,0.954048,0.746665,-0.322342,0.030038,4
12.408429,3,1.606155,-1.658152,1.127516,1.138229,0.172582,-0.030515,4
12.413782,2,-1.375322,0.978800,0.873708,0.122129,0.496121,-0.017065,2
12.429545,4,-1.338851,3.722585,0.980383,0.696289,0.516430,0.071655,4
12.458220,1,0.297202,-1.942038,0.955965,0.732818,-0.354149,0.033682,4
12.458530,3,1.663058,-1.649628,1.126178,1.138331,0.169716,-0.023189,4
12.473766,2,-1.367873,1.010288,0.872629,0.126414,0.552485,-0.018840,2
12.479567,4,-1.302647,3.747015,0.983907,0.753884,0.462317,0.069354,3
12.518065,1,0.341012,-1.963768,0.958084,0.730731,-0.367809,0.036965,4
12.518418,3,1.731203,-1.639319,1.125023,1.127904,0.175013,-0.015457,4
12.533597,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.539500,4,-1.255344,3.772834,0.987961,0.823035,0.398627,0.065621,3
12.568523,3,1.787088,-1.630322,1.124393,1.110486,0.186668,-0.009933,4
12.578025,1,0.385053,-1.985779,0.960390,0.740346,-0.363439,0.039899,2
12.593611,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.599486,4,-1.203835,3.794897,0.991763,0.892207,0.336323,0.060824,3
12.628110,1,0.422432,-2.003555,0.962439,0.757300,-0.346023,0.042077,2
12.628453,3,1.852830,-1.618488,1.123970,1.079024,0.209401,-0.004368,3
12.649491,4,-1.157868,3.810438,0.994687,0.948754,0.286679,0.056237,3
12.653644,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.678518,3,1.905963,-1.607387,1.123848,1.044431,0.235415,-0.000610,3
12.688110,1,0.468767,-2.023293,0.965036,0.788181,-0.308920,0.044374,3
12.699498,4,-1.108100,3.817402,0.997467,1.012046,0.233554,0.051112,4
12.713598,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.738134,1,0.508930,-2.037824,0.967298,0.818198,-0.271724,0.046050,3
12.738413,3,1.967229,-1.592177,1.123925,0.997475,0.272746,0.003034,3
12.749570,4,-1.056071,3.827975,0.999896,1.066137,0.189231,0.045871,4
12.773597,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.788416,3,2.016137,-1.577631,1.124139,0.954417,0.308675,0.005388,3
12.798080,1,0.559133,-2.052702,0.970113,0.856645,-0.223910,0.047792,3
12.799592,4,-1.001574,3.836365,1.002048,1.119211,0.147650,0.040382,4
12.823808,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.838517,3,2.064293,-1.566701,1.124869,0.882571,0.369581,0.008161,4
12.857987,1,0.611807,-2.064624,0.973028,0.897841,-0.172504,0.049243,4
12.859532,4,-0.932464,3.843812,1.004266,1.182058,0.100979,0.033419,4
12.883566,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.898458,3,2.115398,-1.543019,1.125403,0.823055,0.421890,0.009536,4
12.908043,1,0.652944,-2.061714,0.976802,0.904858,-0.082437,0.056142,4
12.909537,4,-0.872114,3.847948,1.005784,1.233455,0.064982,0.027329,2
12.933571,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
12.958119,1,0.697899,-2.064524,0.979758,0.889506,-0.029057,0.062862,4
12.958506,3,2.162873,-1.516030,1.125997,0.759375,0.478874,0.010141,4
12.959887,4,-0.809263,3.850360,1.006995,1.282921,0.032319,0.021163,2
12.983739,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
13.018323,1,0.749712,-2.064170,0.983872,0.834796,0.041188,0.074056,4
13.018442,3,2.206458,-1.485444,1.126605,0.691515,0.540548,0.009975,2
13.019519,4,-0.730438,3.851261,1.008050,1.338036,-0.001312,0.013960,2
13.043556,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
13.068472,3,2.239517,-1.457096,1.127087,0.632139,0.595195,0.009242,3
13.078085,1,0.798084,-2.059599,0.988556,0.774911,0.110657,0.080983,2
13.079593,4,-0.648577,3.850330,1.008678,1.388212,-0.028676,0.007011,2
13.093617,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,2
13.128454,3,2.275335,-1.419341,1.127595,0.560601,0.661860,0.007522,3
13.138121,1,0.842682,-2.050942,0.993484,0.714327,0.178140,0.082738,3
13.139536,4,-0.564002,3.847947,1.008896,1.433464,-0.049798,0.000316,2
13.143619,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,3
13.178462,3,2.301859,-1.384907,1.127920,0.501844,0.717323,0.005367,3
13.198054,1,0.883752,-2.038255,0.998378,0.653632,0.244143,0.079400,3
13.199464,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.203597,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,3
13.228559,3,2.325506,-1.347630,1.128120,0.443623,0.772930,0.002547,4
13.249720,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.253614,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,3
13.258040,1,0.921175,-2.021658,1.002917,0.593122,0.308529,0.071022,3
13.288475,3,2.352157,-1.318860,1.128346,0.379667,0.766452,-0.001648,3
13.303615,2,-1.365813,1.019359,0.872320,0.000000,0.000000,0.000000,4
13.308094,1,0.949650,-2.004860,1.006227,0.542560,0.361300,0.060469,3
13.309583,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.338509,3,2.369887,-1.279813,1.128196,0.330230,0.792681,-0.004324,3
13.353621,2,-1.372987,1.029047,0.872784,0.039155,0.105657,0.003252,4
13.368025,1,0.969955,-1.992952,1.011106,0.437842,0.371023,0.052652,4
13.369522,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.398428,3,2.388091,-1.231755,1.127848,0.276831,0.803311,-0.007195,3
13.413575,2,-1.368876,1.037241,0.873007,0.097627,0.167411,0.004289,4
13.418066,1,0.990491,-1.973883,1.013530,0.380743,0.386756,0.044183,4
13.429450,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.458511,3,2.403248,-1.183863,1.127340,0.230090,0.791205,-0.009685,4
13.463614,2,-1.362773,1.046939,0.873255,0.145742,0.219628,0.005678,4
13.468354,1,1.008000,-1.954553,1.015542,0.321157,0.385895,0.036698,4
13.479459,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.513663,2,-1.354332,1.059189,0.873582,0.192943,0.272135,0.007529,2
13.518493,3,2.417062,-1.144197,1.125717,0.179878,0.733492,-0.017198,4
13.528105,1,1.025032,-1.931958,1.017505,0.245698,0.363029,0.028922,4
13.529472,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.573611,2,-1.341060,1.077447,0.874116,0.248976,0.336187,0.010384,2
13.578510,3,2.426683,-1.101316,1.124614,0.141480,0.695057,-0.019611,4
13.579500,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.588129,1,1.037433,-1.911381,1.019039,0.167869,0.321556,0.022371,2
13.623622,2,-1.327461,1.095602,0.874706,0.294936,0.390179,0.013281,2
13.629528,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,2
13.638470,3,2.434098,-1.060988,1.123363,0.106228,0.647716,-0.022100,3
13.648094,1,1.045204,-1.893502,1.020207,0.091453,0.273461,0.016746,2
13.679675,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,3
13.683610,2,-1.308118,1.120983,0.875622,0.349401,0.454901,0.017314,2
13.698112,1,1.048210,-1.880931,1.020942,0.028957,0.228679,0.012756,3
13.698479,3,2.439498,-1.023733,1.121959,0.074112,0.591428,-0.024666,3
13.739495,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,3
13.743590,2,-1.285527,1.150072,0.876786,0.403750,0.513731,0.021499,2
13.748538,3,2.442585,-0.995488,1.120671,0.049805,0.537796,-0.026858,3
13.758002,1,1.047729,-1.868948,1.021585,-0.044695,0.169226,0.008803,3
13.789496,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,3
13.803596,2,-1.259689,1.182466,0.878203,0.458119,0.565662,0.025754,2
13.808146,1,1.043996,-1.861833,1.021958,-0.104694,0.115180,0.006211,3
13.808438,3,2.444771,-0.965325,1.118986,0.023697,0.468135,-0.029263,3
13.839547,4,-0.480510,3.844630,1.008734,0.000000,0.000000,0.000000,4
13.853653,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
13.858263,1,1.037280,-1.857469,1.022212,-0.163499,0.059212,0.004024,3
13.868604,3,2.445499,-0.939290,1.117170,0.001080,0.396833,-0.030962,3
13.889667,4,-0.476005,3.842251,1.008263,0.072666,-0.021062,-0.001887,4
13.913821,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
13.918147,1,1.025409,-1.855940,1.022384,-0.231998,-0.008309,0.001771,3
13.928463,3,2.446216,-0.922616,1.115333,0.000107,0.296310,-0.031559,4
13.949600,4,-0.469788,3.840255,1.008122,0.135259,-0.044866,-0.002951,4
13.968854,1,1.006153,-1.859145,1.022358,-0.297907,-0.070106,-0.000823,4
