elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.004843,2,-2.787295,-2.644140,0.971143,-0.175071,0.156096,0.000838,3
14.017176,1,0.453545,-3.121002,0.952878,0.154369,-1.113435,-0.052908,3
14.030710,3,-1.437094,-1.184924,1.049033,0.882903,-1.045981,-0.045754,4
14.042453,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.064862,2,-2.798598,-2.633655,0.971196,-0.201964,0.194273,0.000940,3
14.077210,1,0.468160,-3.183895,0.951749,0.180551,-1.044242,-0.049194,4
14.090716,3,-1.382243,-1.249168,1.046195,0.945640,-1.094947,-0.048829,4
14.092456,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.124740,2,-2.811582,-2.620699,0.971254,-0.230100,0.237520,0.000973,3
14.137334,1,0.480084,-3.246159,0.948743,0.209557,-0.993307,-0.048985,4
14.142540,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.150689,3,-1.323619,-1.316232,1.043176,1.008976,-1.140328,-0.051840,4
14.174956,2,-2.840988,-2.606248,0.971524,-0.259965,0.295299,0.002359,4
14.187420,1,0.490881,-3.293676,0.946371,0.231878,-0.949389,-0.047870,4
14.200728,3,-1.271726,-1.374262,1.040516,1.062346,-1.175492,-0.054307,4
14.202540,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.234672,2,-2.857438,-2.587024,0.971667,-0.287824,0.345619,0.002427,4
14.247178,1,0.505612,-3.349011,0.943564,0.258212,-0.891599,-0.045345,4
14.260675,3,-1.206159,-1.445861,1.037176,1.126679,-1.214215,-0.057196,4
14.262396,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.284700,2,-2.872367,-2.568672,0.971791,-0.309570,0.389280,0.002556,4
14.297183,1,0.519221,-3.392830,0.941345,0.279456,-0.839656,-0.042231,4
14.312431,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.321834,3,-1.136567,-1.519818,1.033660,1.189329,-1.246130,-0.059754,2
14.334845,2,-2.888374,-2.548067,0.971924,-0.330034,0.434622,0.002752,4
14.347301,1,0.533494,-3.432927,0.939355,0.299340,-0.786444,-0.038387,2
14.362522,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.380897,3,-1.063474,-1.595257,1.030014,1.248448,-1.269009,-0.061797,3
14.394713,2,-2.908864,-2.520314,0.972098,-0.352835,0.491118,0.003074,3
14.407173,1,0.552155,-3.478160,0.937203,0.322538,-0.721418,-0.033292,3
14.422504,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.440641,3,-0.986796,-1.671940,1.026253,1.304273,-1.282949,-0.063334,3
14.444724,2,-2.926947,-2.494547,0.972260,-0.370393,0.539981,0.003415,3
14.457201,1,0.568747,-3.512881,0.935649,0.341047,-0.667527,-0.028806,3
14.482453,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.500667,3,-0.906973,-1.749090,1.022421,1.356628,-1.287899,-0.064360,3
14.505082,2,-2.949790,-2.460291,0.972479,-0.389757,0.600839,0.003913,3
14.517175,1,0.589850,-3.550998,0.934090,0.362272,-0.603215,-0.023134,3
14.542495,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,2
14.560675,3,-0.822387,-1.822517,1.018356,1.421225,-1.261241,-0.066023,3
14.564725,2,-2.973674,-2.422414,0.972731,-0.407182,0.663862,0.004505,3
14.577275,1,0.612275,-3.585382,0.932876,0.382489,-0.539065,-0.017125,4
14.602413,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,3
14.620691,3,-0.736190,-1.897849,1.014385,1.456626,-1.255751,-0.066684,3
14.626512,2,-3.011883,-2.378651,0.973023,-0.420877,0.738254,0.005420,4
14.637180,1,0.629381,-3.611395,0.933817,0.391676,-0.480104,-0.007534,4
14.652484,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,3
14.670702,3,-0.662794,-1.960552,1.011031,1.475474,-1.250475,-0.067378,3
14.684860,2,-3.037031,-2.333156,0.973370,-0.429069,0.801135,0.006365,4
14.697630,1,0.657481,-3.642545,0.933596,0.410751,-0.410570,0.001459,4
14.702500,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,3
14.730722,3,-0.574010,-2.035282,1.006964,1.485169,-1.243330,-0.068380,3
14.745790,2,-3.062800,-2.283319,0.973786,-0.431080,0.864289,0.007612,4
14.752507,4,-1.099203,2.020208,1.077680,0.000000,0.000000,0.000000,3
14.757393,1,0.682564,-3.665471,0.933943,0.424759,-0.353850,0.010281,4
14.791396,3,-0.479865,-2.101937,1.002940,1.484971,-1.207749,-0.069923,4
14.804745,2,-3.088543,-2.229628,0.974287,-0.426755,0.927027,0.009153,4
14.812403,4,-1.102584,2.021123,1.077574,-0.026754,0.037367,-0.000170,4
14.817150,1,0.708415,-3.685069,0.934847,0.436874,-0.300106,0.019903,3
14.850676,3,-0.391338,-2.174060,0.998692,1.463411,-1.196053,-0.071793,2
14.854801,2,-3.109688,-2.181975,0.974782,-0.418295,0.978962,0.010663,4
14.862479,4,-1.104052,2.024242,1.077561,-0.032937,0.087660,-0.000384,4
14.867233,1,0.730497,-3.699018,0.936043,0.446306,-0.258334,0.027919,3
14.905895,2,-3.130593,-2.130989,0.975366,-0.405201,1.031280,0.012404,2
14.910668,3,-0.304597,-2.245393,0.994312,1.424833,-1.180869,-0.074320,2
14.922439,4,-1.106419,2.031332,1.077525,-0.047106,0.148559,-0.000880,4
14.927172,1,0.757890,-3.713241,0.938029,0.457031,-0.211454,0.037559,3
14.960856,3,-0.234417,-2.304079,0.990532,1.379677,-1.165549,-0.076928,2
14.964754,2,-3.154018,-2.068061,0.976168,-0.384145,1.091915,0.014701,2
14.977184,1,0.780746,-3.722836,0.940084,0.465214,-0.176219,0.045370,3
14.982446,4,-1.109852,2.042078,1.077451,-0.068596,0.209823,-0.001634,2
15.020816,3,-0.153516,-2.373468,0.985818,1.316669,-1.148580,-0.080142,2
15.025869,2,-3.176267,-2.000768,0.977124,-0.356423,1.150525,0.017174,2
15.027214,1,0.804088,-3.726210,0.942711,0.474130,-0.133976,0.050013,4
15.032610,4,-1.113854,2.053868,1.077349,-0.092146,0.261281,-0.002463,2
15.077242,1,0.828065,-3.732006,0.945316,0.485187,-0.097350,0.053552,4
15.080679,3,-0.076289,-2.442202,0.980910,1.250252,-1.137498,-0.082966,2
15.084829,2,-3.196656,-1.930089,0.978230,-0.322203,1.204951,0.019706,2
15.092424,4,-1.120437,2.071511,1.077164,-0.127299,0.323690,-0.003701,3
15.127264,1,0.852654,-3.735900,0.948008,0.498861,-0.057968,0.053584,4
15.130690,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.144702,2,-3.214800,-1.856260,0.979490,-0.281475,1.255204,0.022297,2
15.152496,4,-1.130805,2.096535,1.076851,-0.170274,0.395400,-0.005322,3
15.180696,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.187184,1,0.883200,-3.737950,0.951142,0.518468,-0.010815,0.050280,4
15.194960,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.212492,4,-1.133842,2.118049,1.076675,-0.206306,0.449000,-0.006553,4
15.238664,1,0.909622,-3.737561,0.953548,0.537278,0.025961,0.045545,2
15.240848,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.254696,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.272435,4,-1.147290,2.146825,1.076236,-0.242287,0.510006,-0.008096,4
15.297256,1,0.943024,-3.734713,0.956085,0.562984,0.066961,0.037741,3
15.300657,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.304713,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.322445,4,-1.160179,2.173567,1.075798,-0.274086,0.560821,-0.009434,4
15.350675,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.354761,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.357210,1,0.977099,-3.729713,0.958066,0.590627,0.101277,0.029156,3
15.382461,4,-1.177845,2.209088,1.075182,-0.314552,0.621975,-0.011106,4
15.404761,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.410670,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.417195,1,1.013446,-3.722735,0.959532,0.621256,0.130357,0.019638,3
15.432496,4,-1.194434,2.241423,1.074591,-0.349906,0.672861,-0.012549,3
15.460730,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.464698,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,2
15.477268,1,1.053840,-3.722897,0.962838,0.666653,0.125425,0.013235,4
15.492488,4,-1.216591,2.283621,1.073786,-0.387190,0.733741,-0.014310,3
15.514899,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,3
15.520715,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.537157,1,1.094986,-3.715353,0.963444,0.705651,0.122124,0.007490,4
15.552454,4,-1.240733,2.329497,1.072873,-0.415431,0.794264,-0.016085,3
15.565843,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,3
15.570719,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.597212,1,1.138678,-3.708698,0.963801,0.750127,0.095734,0.004916,4
15.602493,4,-1.261973,2.370518,1.072031,-0.432040,0.844417,-0.017575,3
15.624816,2,-3.223334,-1.816127,0.980218,0.000000,0.000000,0.000000,3
15.630684,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.657285,1,1.185052,-3.704046,0.964071,0.793571,0.058868,0.004248,4
15.662445,4,-1.287769,2.406647,1.070393,-0.444317,0.859683,-0.020846,2
15.674833,2,-3.226825,-1.815618,0.980337,-0.012271,0.017006,0.000817,4
15.680770,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.717323,1,1.234020,-3.701666,0.964333,0.831758,0.019860,0.004635,3
15.722436,4,-1.314654,2.459500,1.069099,-0.451128,0.898319,-0.022200,3
15.725928,2,-3.228157,-1.814090,0.980378,-0.053134,0.058118,0.001305,4
15.740684,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.772525,4,-1.337300,2.504891,1.067968,-0.453644,0.913503,-0.022952,3
15.777192,1,1.284625,-3.701669,0.964643,0.863715,-0.019457,0.005718,3
15.784835,2,-3.233070,-1.808857,0.980504,-0.112792,0.118704,0.003172,4
15.790686,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.832470,4,-1.364503,2.559719,1.066576,-0.452871,0.911295,-0.023400,3
15.834860,2,-3.239975,-1.801625,0.980725,-0.163376,0.170595,0.005814,4
15.837262,1,1.337196,-3.703861,0.964990,0.886906,-0.052294,0.005585,3
15.850841,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.888272,1,1.381802,-3.712725,0.965146,0.905047,-0.075396,0.002998,4
15.892447,4,-1.391559,2.613795,1.065170,-0.447959,0.886802,-0.023355,4
15.894717,2,-3.251603,-1.789502,0.981200,-0.224308,0.233726,0.010272,4
15.910642,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.944730,2,-3.264094,-1.776483,0.981829,-0.275300,0.287050,0.015001,2
15.947173,1,1.436617,-3.717915,0.965241,0.923725,-0.097100,-0.000115,4
15.952443,4,-1.418974,2.657337,1.064363,-0.436929,0.811763,-0.020824,4
15.960753,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
15.994777,2,-3.279131,-1.760798,0.982700,-0.326272,0.340428,0.019796,2
15.997283,1,1.483336,-3.723170,0.965142,0.945659,-0.112685,-0.004058,4
16.002541,4,-1.440612,2.696946,1.063329,-0.429158,0.773091,-0.020588,4
16.020714,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.054764,2,-3.300581,-1.738412,0.984056,-0.387467,0.404455,0.025288,2
16.057340,1,1.541049,-3.730418,0.964717,0.979612,-0.128375,-0.010407,4
16.062551,4,-1.466088,2.741841,1.062101,-0.418213,0.719477,-0.020275,4
16.080672,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.114832,2,-3.325627,-1.712264,0.985728,-0.448388,0.468134,0.030469,2
16.117212,1,1.601049,-3.738509,0.963858,1.021786,-0.140789,-0.018493,2
16.122497,4,-1.490758,2.783129,1.060897,-0.405577,0.658377,-0.019931,3
16.140649,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.172525,4,-1.510750,2.814655,1.059908,-0.393697,0.601457,-0.019621,3
16.174706,2,-3.354336,-1.682291,0.987703,-0.509244,0.531681,0.035357,2
16.177186,1,1.663739,-3.747252,0.962487,1.067764,-0.150113,-0.027196,2
16.190666,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.222602,4,-1.530116,2.843197,1.058935,-0.380612,0.539187,-0.019288,3
16.224820,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.237167,1,1.729265,-3.756470,0.960593,1.115243,-0.156443,-0.035930,2
16.240695,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.274915,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.282558,4,-1.552436,2.873158,1.057789,-0.363031,0.459343,-0.018914,3
16.287188,1,1.785987,-3.764368,0.958616,1.155874,-0.159422,-0.043218,2
16.300664,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.334734,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.337192,1,1.844892,-3.772380,0.956269,1.197619,-0.160325,-0.050541,2
16.342606,4,-1.574718,2.898033,1.056944,-0.339439,0.372608,-0.018405,4
16.350732,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.384769,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.387399,1,1.905762,-3.780371,0.953567,1.238923,-0.159295,-0.057488,2
16.402470,4,-1.594424,2.918030,1.055857,-0.317665,0.294837,-0.017785,4
16.410644,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.444756,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.447159,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.452506,4,-1.609847,2.931206,1.054987,-0.298687,0.232163,-0.016941,4
16.460726,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.497254,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.505347,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,2
16.512439,4,-1.627070,2.942951,1.054010,-0.274945,0.159641,-0.015538,4
16.520795,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.557236,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.562442,4,-1.640284,2.949462,1.053271,-0.254397,0.101557,-0.014046,3
16.564768,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,3
16.580688,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.612489,4,-1.652475,2.953127,1.052612,-0.233076,0.045374,-0.012260,3
16.617206,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.624797,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,3
16.640697,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.672540,4,-1.665679,2.953863,1.051937,-0.206445,-0.020759,-0.010309,3
16.677253,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.684792,2,-3.376722,-1.658919,0.989263,0.000000,0.000000,0.000000,3
16.690797,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.722744,4,-1.677239,2.950653,1.051363,-0.178693,-0.086127,-0.008904,3
16.737910,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.744684,2,-3.377002,-1.658055,0.989834,-0.024248,0.031258,-0.001007,4
16.750697,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.782487,4,-1.669112,2.942289,1.051122,-0.119504,-0.153097,-0.009124,4
16.794753,2,-3.379461,-1.655230,0.989780,-0.074265,0.082014,-0.001211,4
16.797156,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.800706,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.842421,4,-1.675192,2.931215,1.050607,-0.082272,-0.216387,-0.008045,4
16.845325,2,-3.384537,-1.649726,0.989708,-0.125286,0.134515,-0.001639,4
16.857191,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.860689,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.892431,4,-1.678416,2.919076,1.050228,-0.045668,-0.268302,-0.007122,4
16.904703,2,-3.393700,-1.639944,0.989590,-0.184667,0.196541,-0.002415,4
16.917179,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.921134,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
16.952435,4,-1.679679,2.901150,1.049834,0.004746,-0.329300,-0.005990,4
16.954754,2,-3.404200,-1.628777,0.989448,-0.234994,0.249882,-0.003308,3
16.977258,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
16.980742,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.012476,4,-1.677034,2.875693,1.049463,0.072548,-0.398770,-0.004636,4
17.014667,2,-3.420087,-1.611867,0.989210,-0.295335,0.314767,-0.004660,3
17.030753,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.037213,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.064987,2,-3.436120,-1.594750,0.988945,-0.345383,0.369341,-0.005942,3
17.072493,4,-1.672060,2.854515,1.049255,0.127069,-0.447432,-0.003643,4
17.090657,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.097272,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.122925,4,-1.664282,2.830993,1.049099,0.184409,-0.493909,-0.002621,4
17.124799,2,-3.458620,-1.570630,0.988541,-0.404412,0.434607,-0.007552,4
17.140763,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.157359,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.182468,4,-1.651150,2.799804,1.048980,0.253283,-0.544725,-0.001329,4
17.184733,2,-3.484844,-1.542398,0.988724,-0.464543,0.504998,-0.007703,4
17.200710,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.217195,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.232504,4,-1.637051,2.771597,1.048942,0.310639,-0.582868,-0.000199,4
17.234754,2,-3.509221,-1.515810,0.988308,-0.510813,0.559099,-0.008944,4
17.260717,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.277228,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.285923,2,-3.535913,-1.486474,0.987831,-0.555611,0.613215,-0.010091,4
17.292417,4,-1.616322,2.735330,1.048972,0.379499,-0.623639,0.001223,4
17.320692,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.327249,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.344744,2,-3.570802,-1.447747,0.987188,-0.607273,0.677996,-0.011339,4
17.352429,4,-1.591495,2.696835,1.049090,0.448213,-0.658851,0.002713,4
17.370724,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.387160,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.394749,2,-3.602203,-1.412502,0.986597,-0.648637,0.731917,-0.012274,4
17.402439,4,-1.567668,2.663268,1.049258,0.505415,-0.683984,0.004008,4
17.430686,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.437336,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.452450,4,-1.540954,2.628502,1.049491,0.562511,-0.705277,0.005323,4
17.454738,2,-3.642569,-1.366638,0.985830,-0.696255,0.796556,-0.013270,4
17.490650,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.497311,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.502552,4,-1.511388,2.592763,1.049790,0.619218,-0.722627,0.006605,4
17.504744,2,-3.678326,-1.325477,0.985147,-0.733973,0.850158,-0.014029,4
17.540683,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.557209,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.562458,4,-1.472243,2.548946,1.050230,0.686628,-0.738214,0.008096,4
17.565110,2,-3.723655,-1.272553,0.984279,-0.776596,0.913992,-0.014898,4
17.600802,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.612500,4,-1.436553,2.511840,1.050665,0.742351,-0.746872,0.009301,4
17.617252,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.624810,2,-3.771463,-1.215805,0.983360,-0.816340,0.977293,-0.015722,4
17.660679,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.672426,4,-1.381873,2.459320,1.051374,0.819765,-0.752381,0.010932,4
17.677246,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.684739,2,-3.821561,-1.155285,0.982394,-0.853191,1.040039,-0.016499,4
17.720863,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.722998,4,-1.348161,2.429186,1.051830,0.863700,-0.752057,0.011835,4
17.727327,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.734958,2,-3.864901,-1.102035,0.981554,-0.881671,1.091866,-0.017112,4
17.780666,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.782413,4,-1.294420,2.384208,1.052578,0.928361,-0.747630,0.013111,4
17.785116,2,-3.918840,-1.034572,0.980505,-0.913259,1.153447,-0.017804,4
17.787178,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.830676,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.832605,4,-1.246676,2.346934,1.053258,0.979792,-0.742183,0.014020,4
17.837223,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.844821,2,-3.965070,-0.975713,0.979602,-0.937209,1.202656,-0.018335,4
17.880783,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.888410,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.892537,4,-1.186090,2.302626,1.054127,1.038307,-0.733745,0.014915,4
17.904792,2,-4.022152,-0.901776,0.978483,-0.963195,1.259061,-0.018916,4
17.930849,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.947180,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
17.952440,4,-1.122000,2.258825,1.055045,1.093419,-0.723218,0.015598,4
17.955037,2,-4.070763,-0.837749,0.977527,-0.982478,1.303691,-0.019352,4
17.990653,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
17.997226,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.002507,4,-1.066345,2.222983,1.055835,1.136523,-0.712898,0.016003,4
18.014740,2,-4.130338,-0.757987,0.976351,-1.002834,1.354540,-0.019819,4
18.040712,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.057193,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.062424,4,-0.996710,2.180647,1.056804,1.185137,-0.698601,0.016294,4
18.064772,2,-4.180839,-0.689270,0.975352,-1.017457,1.394610,-0.020161,4
18.100689,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.112474,4,-0.936467,2.146012,1.057622,1.222009,-0.686121,0.016360,4
18.117228,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.124747,2,-4.242342,-0.604231,0.974133,-1.032333,1.439509,-0.020392,4
18.160701,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.162540,4,-0.862114,2.105276,1.058598,1.258210,-0.674072,0.016176,4
18.174902,2,-4.294245,-0.531369,0.973117,-1.042762,1.473356,-0.020176,4
18.177328,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.220800,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.222436,4,-0.797981,2.071453,1.059406,1.281848,-0.666501,0.015798,4
18.234890,2,-4.357106,-0.441890,0.971927,-1.052927,1.509567,-0.019408,4
18.237372,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.272478,4,-0.733785,2.038446,1.060178,1.299005,-0.661347,0.015225,2
18.280651,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.294899,2,-4.420533,-0.350334,0.970800,-1.060539,1.541022,-0.018083,4
18.297317,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.322563,4,-0.668375,2.005382,1.060922,1.310138,-0.658469,0.014447,3
18.330744,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.354777,2,-4.484334,-0.257042,0.969768,-1.065594,1.567699,-0.016202,4
18.357245,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.382419,4,-0.589938,1.966088,1.061751,1.315332,-0.658074,0.013257,3
18.390687,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.414790,2,-4.548346,-0.162316,0.968867,-1.068093,1.589660,-0.013776,4
18.417318,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.432502,4,-0.523979,1.933023,1.062386,1.312933,-0.660465,0.012040,3
18.450679,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.474701,2,-4.612451,-0.066358,0.968122,-1.068054,1.608009,-0.010994,4
18.477227,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.492565,4,-0.445443,1.893174,1.063060,1.302132,-0.668048,0.010361,4
18.500730,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.524754,2,-4.665807,0.014365,0.967635,-1.066088,1.620828,-0.008457,3
18.537235,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.550744,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.552472,4,-0.364552,1.863323,1.065383,1.290900,-0.619321,0.005938,4
18.574943,2,-4.719036,0.095696,0.967280,-1.062364,1.631406,-0.005718,3
18.597179,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.602601,4,-0.300358,1.832818,1.065618,1.269853,-0.595050,0.003339,4
18.610715,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.624981,2,-4.772025,0.177486,0.967066,-1.056881,1.639737,-0.002779,3
18.657429,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.662481,4,-0.212922,1.793246,1.065696,1.232063,-0.532765,-0.001270,4
18.670751,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
18.684764,2,-4.835184,0.276097,0.967012,-1.047981,1.646772,0.001012,4
18.717242,1,1.908865,-3.780770,0.953423,0.000000,0.000000,0.000000,2
18.722560,4,-0.152095,1.767912,1.065554,1.198271,-0.480017,-0.004216,2
18.730694,3,-0.041697,-2.474034,0.978568,0.000000,0.000000,0.000000,2
