elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
9.312888,3,-1.432818,1.470445,1.547342,-0.010132,1.536045,0.234186,3
9.322419,2,-1.433615,-0.513452,1.145915,0.338264,-0.859808,-0.317887,2
9.348132,1,-3.140980,-0.018734,0.986960,0.195971,0.492640,0.046425,3
9.349550,4,-0.766546,1.925063,1.071215,1.070965,-0.121733,0.132575,3
9.362904,3,-1.432864,1.547375,1.557875,0.008462,1.541013,0.186523,3
9.372446,2,-1.417945,-0.557785,1.130129,0.288871,-0.912970,-0.312871,3
9.398200,1,-3.130449,0.005111,0.989379,0.225089,0.460787,0.050367,3
9.399551,4,-0.714692,1.916326,1.069910,1.113744,-0.123782,0.103885,4
9.422867,3,-1.427382,1.641543,1.563007,0.031663,1.544348,0.118895,4
9.432391,2,-1.402280,-0.614486,1.111628,0.234013,-0.976650,-0.302993,3
9.458173,1,-3.115907,0.031574,0.992552,0.259745,0.421169,0.055423,3
9.459520,4,-0.646966,1.908877,1.074731,1.140896,-0.123656,0.054017,4
9.472884,3,-1.425377,1.718766,1.567669,0.048395,1.543979,0.067543,4
9.482519,2,-1.391651,-0.664605,1.096763,0.192007,-1.029579,-0.291559,3
9.518147,1,-3.099266,0.055628,0.996026,0.295237,0.380646,0.060370,3
9.519462,4,-0.578249,1.901584,1.076176,1.145799,-0.118872,-0.005973,4
9.532855,3,-1.421901,1.811251,1.569860,0.067232,1.537715,0.005388,4
9.542353,2,-1.381503,-0.728291,1.079758,0.147501,-1.092665,-0.274725,3
9.568197,1,-3.081262,0.069011,0.999617,0.349803,0.327095,0.065077,4
9.569477,4,-0.521218,1.895792,1.074624,1.135000,-0.112630,-0.056209,4
9.592373,2,-1.376978,-0.783501,1.066514,0.118587,-1.137851,-0.260996,4
9.593017,3,-1.417335,1.903188,1.568304,0.084718,1.525096,-0.057359,4
9.619489,4,-0.464943,1.890369,1.070553,1.114282,-0.103778,-0.106626,3
9.628115,1,-3.059015,0.087339,1.003645,0.392804,0.283538,0.069062,4
9.652341,2,-1.370772,-0.853322,1.051427,0.089891,-1.187015,-0.242204,4
9.652894,3,-1.411796,1.994119,1.562976,0.099173,1.505603,-0.120242,3
9.669518,4,-0.409929,1.885460,1.063960,1.085243,-0.092322,-0.157089,3
9.678176,1,-3.038379,0.100576,1.007169,0.433237,0.245655,0.071788,4
9.702534,2,-1.366722,-0.913415,1.039688,0.073240,-1.214842,-0.227575,4
9.712952,3,-1.405531,2.083683,1.553881,0.108840,1.478660,-0.182873,3
9.728289,1,-3.015611,0.111886,1.010816,0.477858,0.206326,0.073971,4
9.729533,4,-0.346056,1.880348,1.052720,1.040744,-0.077972,-0.217247,3
9.762533,2,-1.362713,-0.986915,1.026530,0.061977,-1.232458,-0.211259,4
9.772889,3,-1.398830,2.171415,1.541035,0.113712,1.444267,-0.245242,3
9.788148,1,-2.985212,0.122799,1.015314,0.536870,0.157272,0.075875,3
9.789853,4,-0.285704,1.885868,1.034159,1.000918,-0.065038,-0.257825,4
9.822372,2,-1.359094,-1.060965,1.014310,0.060226,-1.232861,-0.196292,3
9.832813,3,-1.391985,2.256881,1.524468,0.113550,1.403788,-0.306692,4
9.838279,1,-2.957038,0.129608,1.019135,0.590666,0.114792,0.076865,3
9.849489,4,-0.227263,1.882209,1.017061,0.947818,-0.058470,-0.309937,4
9.872482,2,-1.355965,-1.122351,1.004784,0.065971,-1.220470,-0.184801,3
9.882846,3,-1.381834,2.326121,1.509703,0.106651,1.380106,-0.352827,4
9.898167,1,-2.919594,0.134959,1.023764,0.657506,0.064037,0.077330,3
9.899498,4,-0.180918,1.879273,1.000692,0.906417,-0.060029,-0.343273,4
9.932308,2,-1.351608,-1.194870,0.994097,0.080681,-1.195764,-0.171561,3
9.932918,3,-1.376719,2.394705,1.491041,0.097156,1.364751,-0.392375,4
9.948354,1,-2.885346,0.137145,1.027627,0.712420,0.023684,0.077108,3
9.951823,4,-0.136571,1.876099,0.982883,0.867599,-0.067984,-0.367441,4
9.982500,2,-1.347132,-1.254003,0.985786,0.099316,-1.167935,-0.160862,3
9.992821,3,-1.371383,2.476429,1.466302,0.079726,1.362391,-0.430721,4
10.008318,1,-2.840631,0.136148,1.030472,0.785584,-0.015815,0.074324,4
10.009551,4,-0.085830,1.871526,0.960265,0.824446,-0.085967,-0.384327,3
10.042427,2,-1.343143,-1.325082,0.977310,0.122757,-1.119715,-0.143879,4
10.042855,3,-1.367809,2.544619,1.444117,0.063139,1.365426,-0.455685,2
10.068153,1,-2.791705,0.133887,1.034879,0.845871,-0.059190,0.072586,4
10.069475,4,-0.037515,1.865592,0.937005,0.784983,-0.113190,-0.388001,3
10.102378,2,-1.334781,-1.390858,0.969088,0.156856,-1.072017,-0.130060,4
10.102925,3,-1.364633,2.626669,1.416075,0.042654,1.369725,-0.477622,3
10.119494,4,0.000960,1.859219,0.917749,0.754946,-0.142831,-0.381066,3
10.128153,1,-2.739201,0.129093,1.039166,0.902772,-0.100079,0.070115,4
10.152406,2,-1.326144,-1.443359,0.962888,0.189216,-1.027281,-0.117843,4
10.152957,3,-1.362935,2.695266,1.391873,0.025402,1.373252,-0.489310,3
10.169573,4,0.037951,1.851246,0.898992,0.725537,-0.176820,-0.369177,3
10.178426,1,-2.692918,0.123277,1.042610,0.947535,-0.132204,0.067497,3
10.212378,2,-1.313509,-1.503243,0.956277,0.232781,-0.967613,-0.102343,2
10.212846,3,-1.361954,2.777624,1.362263,0.008015,1.370469,-0.496449,3
10.229501,4,0.083549,1.844441,0.879380,0.700208,-0.230964,-0.345559,4
10.238182,1,-2.634585,0.114255,1.046546,0.998019,-0.168383,0.063691,3
10.272388,2,-1.298088,-1.559482,0.950598,0.281097,-0.903815,-0.086904,3
10.272942,3,-1.362359,2.860919,1.331374,-0.000800,1.347798,-0.500573,4
10.279574,4,0.117732,1.831923,0.862591,0.671752,-0.271885,-0.327748,4
10.288309,1,-2.583682,0.105116,1.049640,1.037033,-0.197214,0.059998,3
10.332441,2,-1.279665,-1.611812,0.945806,0.333350,-0.839565,-0.072977,3
10.332850,3,-1.362607,2.940949,1.301364,-0.006114,1.316823,-0.500056,4
10.339473,4,0.157107,1.814003,0.843623,0.638923,-0.325201,-0.302898,4
10.348221,1,-2.520253,0.092171,1.053099,1.076282,-0.235100,0.055276,3
10.389517,4,0.188346,1.796595,0.829078,0.612888,-0.372787,-0.279455,4
10.392517,2,-1.258048,-1.660146,0.941816,0.389434,-0.774985,-0.060584,3
10.392953,3,-1.362928,3.018659,1.271296,-0.003168,1.265075,-0.500417,4
10.408127,1,-2.454966,0.073750,1.055125,1.110404,-0.273335,0.040946,4
10.439522,4,0.218354,1.776707,0.815749,0.587941,-0.423440,-0.253431,3
10.452417,2,-1.231207,-1.702823,0.938983,0.452503,-0.697701,-0.048595,4
10.452828,3,-1.362891,3.092531,1.241355,0.004582,1.202164,-0.498833,4
10.468164,1,-2.387689,0.056002,1.057370,1.130698,-0.318794,0.033511,4
10.499481,4,0.252779,1.749380,0.801523,0.558255,-0.486697,-0.220224,3
10.502899,3,-1.362483,3.151318,1.216523,0.011860,1.148698,-0.493653,3
10.512328,2,-1.202273,-1.742729,0.936377,0.511975,-0.632642,-0.038410,4
10.528134,1,-2.319464,0.035429,1.059101,1.141223,-0.367326,0.023787,4
10.549546,4,0.280022,1.723752,0.791220,0.532647,-0.539754,-0.192399,3
10.553054,3,-1.361691,3.207458,1.192017,0.019888,1.094397,-0.484900,3
10.562381,2,-1.175455,-1.772996,0.934657,0.561100,-0.578519,-0.030498,4
10.578205,1,-2.262254,0.015970,1.060052,1.142524,-0.410163,0.013925,4
10.609567,4,0.311039,1.689430,0.780682,0.500748,-0.604058,-0.158711,3
10.612851,3,-1.360157,3.271978,1.163004,0.030836,1.028231,-0.468491,3
10.622353,2,-1.140031,-1.805762,0.933095,0.619570,-0.513639,-0.021688,4
10.638160,1,-2.193955,-0.010215,1.060481,1.135133,-0.464226,0.000029,3
10.669489,4,0.344218,1.652990,0.774363,0.468735,-0.677861,-0.124285,4
10.672917,3,-1.365238,3.330394,1.136052,0.041616,0.954176,-0.445782,4
10.682459,2,-1.101120,-1.834634,0.932040,0.677481,-0.448870,-0.013631,3
10.698147,1,-2.126252,-0.039798,1.060008,1.117947,-0.521461,-0.016182,3
10.719508,4,0.366913,1.617810,0.768839,0.440192,-0.731291,-0.097124,4
10.732872,3,-1.362221,3.385671,1.110064,0.061080,0.889596,-0.421343,4
10.742362,2,-1.058770,-1.859637,0.931445,0.733690,-0.384882,-0.006298,3
10.748164,1,-2.070979,-0.067054,1.058828,1.096375,-0.571234,-0.031257,3
10.779497,4,0.392274,1.572003,0.763962,0.404707,-0.795073,-0.065579,4
10.792884,3,-1.357657,3.437134,1.085463,0.093187,0.826093,-0.399074,4
10.802388,2,-1.013143,-1.880856,0.931270,0.786539,-0.322650,0.000350,3
10.808133,1,-2.002211,-0.098580,1.056188,1.072233,-0.631901,-0.047794,4
10.839550,4,0.415468,1.522379,0.760943,0.367946,-0.858371,-0.035238,2
10.852389,2,-0.972771,-1.895720,0.931415,0.827991,-0.272151,0.005366,3
10.852994,3,-1.350796,3.484871,1.062111,0.137006,0.762984,-0.378525,4
10.858176,1,-1.949377,-0.131415,1.053460,1.041980,-0.682359,-0.061178,4
10.899513,4,0.436433,1.469000,0.759702,0.330987,-0.920763,-0.006374,3
10.902423,2,-0.928204,-1.905803,0.932675,0.880669,-0.218279,0.011024,4
10.912871,3,-1.341007,3.528704,1.040008,0.191492,0.699983,-0.359399,3
10.918091,1,-1.888081,-0.174152,1.049349,1.001872,-0.743206,-0.075666,4
10.959476,4,0.455237,1.411782,0.760147,0.294532,-0.982109,0.020888,3
10.962326,2,-0.873900,-1.917239,0.933499,0.928506,-0.163343,0.016387,4
10.968134,1,-1.838895,-0.212583,1.045292,0.965256,-0.794190,-0.086435,4
10.972861,3,-1.327724,3.568819,1.019004,0.251466,0.637399,-0.340755,3
11.009596,4,0.469171,1.361593,0.761724,0.264766,-1.032050,0.042218,3
11.012359,2,-0.826301,-1.924345,0.934430,0.968122,-0.120214,0.020650,4
11.018161,1,-1.791568,-0.253608,1.040722,0.925715,-0.845449,-0.096020,2
11.032826,3,-1.310811,3.605209,0.999123,0.312474,0.575754,-0.321897,3
11.068173,1,-1.746366,-0.297128,1.035711,0.883356,-0.896849,-0.104396,3
11.069532,4,0.479474,1.297483,0.769818,0.209959,-1.088471,0.063534,4
11.072399,2,-0.766997,-1.930079,0.935810,1.014875,-0.072154,0.025466,2
11.082832,3,-1.293904,3.632722,0.983442,0.363836,0.524777,-0.305021,4
11.118287,1,-1.703223,-0.343370,1.030293,0.837983,-0.948627,-0.111604,3
11.129524,4,0.491077,1.230871,0.774284,0.178695,-1.136570,0.085380,4
11.132328,2,-0.704724,-1.933057,0.937475,1.059001,-0.027741,0.029893,3
11.132960,3,-1.272592,3.653884,0.970576,0.435329,0.470577,-0.283081,4
11.178129,1,-1.654720,-0.402013,1.023385,0.781657,-1.009577,-0.118888,3
11.179611,4,0.499434,1.173185,0.778974,0.155859,-1.167969,0.101842,4
11.182359,2,-0.651008,-1.933586,0.939050,1.090247,0.006061,0.033095,3
11.192874,3,-1.244613,3.680406,0.954217,0.498022,0.414713,-0.262740,4
11.228134,1,-1.616780,-0.453813,1.017301,0.733596,-1.059197,-0.123980,4
11.232398,2,-0.595844,-1.932499,0.940775,1.116430,0.036981,0.035855,3
11.239496,4,0.508049,1.102353,0.785612,0.132487,-1.194984,0.119382,4
11.252915,3,-1.212833,3.703711,0.939039,0.561537,0.362866,-0.243394,4
11.278223,1,-1.578941,-0.506115,1.012415,0.671376,-1.117665,-0.124672,4
11.282433,2,-0.539463,-1.929936,0.942628,1.137554,0.065030,0.038172,4
11.289572,4,0.514267,1.042115,0.791921,0.116263,-1.208724,0.132234,3
11.312843,3,-1.177211,3.724031,0.924990,0.625853,0.315059,-0.225054,2
11.332517,2,-0.480335,-1.918041,0.946567,1.163901,0.100173,0.047033,4
11.338235,1,-1.540443,-0.574854,1.004898,0.612101,-1.173761,-0.125376,4
11.339581,4,0.519728,0.981619,0.798805,0.103172,-1.214430,0.143395,3
11.372829,3,-1.137672,3.741617,0.912000,0.691013,0.271268,-0.207706,3
11.392404,2,-0.409884,-1.910763,0.950043,1.187297,0.144031,0.071463,4
11.398361,1,-1.505506,-0.646919,0.997440,0.552167,-1.227684,-0.122604,4
11.399539,4,0.525623,0.908733,0.807764,0.094863,-1.212518,0.154710,3
11.422833,3,-1.101795,3.754321,0.901970,0.745702,0.237926,-0.194047,3
11.452442,2,-0.337935,-1.900771,0.955349,1.206913,0.187221,0.106174,4
11.458188,1,-1.474213,-0.722083,0.990260,0.491654,-1.279366,-0.116361,2
11.459509,4,0.531313,0.836214,0.817335,0.096306,-1.201879,0.163751,4
11.472882,3,-1.063156,3.765438,0.892595,0.799604,0.207146,-0.181040,3
11.512336,2,-0.265128,-1.888461,0.962902,1.219033,0.221704,0.146522,4
11.518117,1,-1.446529,-0.800384,0.983545,0.430778,-1.328747,-0.107046,2
11.519476,4,0.529158,0.762411,0.830570,0.097360,-1.181056,0.167106,4
11.532840,3,-1.015168,3.773746,0.882986,0.864446,0.171416,-0.167450,4
11.562420,2,-0.204134,-1.876816,0.971063,1.223856,0.243824,0.179826,2
11.568145,1,-1.426218,-0.867813,0.978391,0.381694,-1.367161,-0.099094,2
11.579508,4,0.535396,0.692391,0.840738,0.111524,-1.153244,0.171699,4
11.582876,3,-0.970644,3.781662,0.874899,0.916398,0.145492,-0.156137,4
11.618178,1,-1.408297,-0.937182,0.973623,0.334395,-1.402961,-0.091373,2
11.622466,2,-0.130597,-1.861566,0.982954,1.223723,0.262541,0.215289,2
11.639466,4,0.542633,0.624244,0.851123,0.130506,-1.116957,0.174107,4
11.642820,3,-0.913799,3.789512,0.865909,0.978406,0.116557,-0.143770,4
11.678156,1,-1.389910,-1.022372,0.968421,0.280269,-1.442269,-0.082459,2
11.682488,2,-0.057460,-1.845436,0.996772,1.215461,0.275165,0.244745,3
11.689550,4,0.549631,0.569292,0.859843,0.149998,-1.080259,0.174439,2
11.692894,3,-0.863586,3.794776,0.858956,1.029812,0.094251,-0.134468,4
11.728236,1,-1.376913,-1.095682,0.964456,0.236836,-1.472352,-0.075238,2
11.742341,2,0.014987,-1.828638,1.012174,1.197536,0.284123,0.267468,3
11.749480,4,0.559457,0.505899,0.870286,0.178093,-1.029203,0.172904,3
11.753030,3,-0.799962,3.799681,0.851194,1.091155,0.069662,-0.124516,3
11.788127,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
11.792375,2,0.074422,-1.814216,1.025922,1.175740,0.292585,0.280797,3
11.799515,4,0.569036,0.455622,0.878860,0.206311,-0.984109,0.170315,3
11.812906,3,-0.732661,3.803182,0.843989,1.152038,0.047434,-0.115836,3
11.838178,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
11.842377,2,0.133410,-1.797837,1.040075,1.154582,0.301574,0.288164,4
11.859549,4,0.582594,0.398214,0.888958,0.246292,-0.927298,0.165680,3
11.872840,3,-0.661766,3.805419,0.837284,1.210531,0.027491,-0.107678,3
11.888202,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
11.902443,2,0.202025,-1.779399,1.057517,1.137432,0.312612,0.292793,4
11.919461,4,0.593723,0.340867,0.899635,0.304399,-0.854570,0.161059,4
11.922843,3,-0.600070,3.806414,0.832066,1.256913,0.012594,-0.101066,3
11.948152,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
11.962722,2,0.270312,-1.760418,1.075111,1.140684,0.318871,0.292475,4
11.969524,4,0.609989,0.299448,0.907543,0.347066,-0.803025,0.155404,4
11.972861,3,-0.535670,3.805968,0.826426,1.307363,0.005366,-0.097668,4
12.008157,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.019816,4,0.628544,0.260458,0.915195,0.392687,-0.750339,0.149465,4
12.022355,2,0.339477,-1.741186,1.092555,1.164409,0.320332,0.287194,4
12.032812,3,-0.455743,3.805855,0.820812,1.356456,-0.008819,-0.089433,4
12.058288,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.079505,4,0.653721,0.217521,0.923908,0.450606,-0.686430,0.142058,4
12.082470,2,0.410291,-1.722070,1.109481,1.202282,0.317850,0.277809,3
12.082821,3,-0.386957,3.805149,0.816518,1.394293,-0.019187,-0.082237,4
12.118139,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.129509,4,0.677524,0.184562,0.930849,0.502072,-0.631975,0.135580,2
12.132848,3,-0.316356,3.803958,0.812593,1.429325,-0.028233,-0.074741,4
12.142329,2,0.483680,-1.703140,1.125796,1.244858,0.312742,0.265551,3
12.178156,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.179520,4,0.703983,0.154324,0.937464,0.555853,-0.576805,0.128812,3
12.182857,3,-0.244076,3.802348,0.809049,1.461555,-0.035955,-0.066943,3
12.192406,2,0.546937,-1.687639,1.138783,1.283815,0.306489,0.253155,3
12.228183,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.232869,3,-0.170243,3.800385,0.805903,1.490990,-0.042357,-0.058843,3
12.239501,4,0.739307,0.121675,0.944941,0.620949,-0.510893,0.120170,3
12.252363,2,0.625416,-1.669544,1.153453,1.334294,0.296712,0.235751,4
12.278282,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.292933,3,-0.079807,3.797655,0.802673,1.522565,-0.048360,-0.048746,3
12.299498,4,0.778494,0.093007,0.951872,0.686318,-0.445512,0.110957,3
12.312372,2,0.706992,-1.651435,1.166749,1.383426,0.288651,0.216115,4
12.338151,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.352898,3,0.012365,3.794609,0.800059,1.549744,-0.052964,-0.038384,3
12.359479,4,0.819391,0.065024,0.958055,0.760640,-0.387507,0.101979,4
12.363051,2,0.777098,-1.637087,1.177111,1.419347,0.285713,0.197963,4
12.398208,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.413430,3,0.106893,3.792067,0.797546,1.572876,-0.053253,-0.025284,4
12.419476,4,0.866947,0.043552,0.963899,0.822792,-0.328862,0.092787,4
12.422348,2,0.864231,-1.619777,1.188378,1.457837,0.286924,0.173798,4
12.458897,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.463777,3,0.185971,3.789374,0.796528,1.589519,-0.054219,-0.015308,4
12.469530,4,0.909273,0.028236,0.968354,0.871501,-0.285181,0.085689,4
12.472387,2,0.937690,-1.605350,1.196518,1.484763,0.291685,0.152132,2
12.518226,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.519530,4,0.954061,0.014959,0.972476,0.917585,-0.246060,0.079077,4
12.523471,3,0.281886,3.786131,0.795994,1.606378,-0.053545,-0.002311,4
12.532347,2,1.026856,-1.587717,1.204755,1.510477,0.301638,0.124299,3
12.569299,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.579484,4,1.010638,0.001462,0.976995,0.969184,-0.205333,0.071816,3
12.582826,3,0.378665,3.782989,0.796272,1.619833,-0.050872,0.011796,2
12.592424,2,1.118063,-1.569205,1.211315,1.529419,0.316363,0.094051,3
12.628164,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.632830,3,0.459914,3.780532,0.797174,1.628436,-0.047246,0.024340,3
12.639484,4,1.070249,-0.009793,0.981102,1.016085,-0.170387,0.065053,3
12.652387,2,1.210370,-1.549648,1.216004,1.543100,0.335476,0.061740,3
12.678240,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.682883,3,0.541464,3.778262,0.798705,1.634454,-0.043642,0.036862,3
12.689558,4,1.121956,-0.017651,0.984216,1.050041,-0.144145,0.059418,3
12.712396,2,1.306626,-1.541869,1.218680,1.559193,0.346967,0.026883,4
12.738128,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.742880,3,0.639664,3.775762,0.801361,1.638208,-0.039772,0.051639,3
12.749465,4,1.185963,-0.025432,0.987575,1.084484,-0.116077,0.052646,4
12.772347,2,1.401046,-1.520216,1.219334,1.559996,0.368365,-0.004825,4
12.788296,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.799655,4,1.241134,-0.030897,0.990997,1.113204,-0.096856,0.044301,4
12.803027,3,0.738954,3.773916,0.804408,1.639572,-0.036069,0.065067,4
12.832416,2,1.493895,-1.497666,1.218178,1.552926,0.387676,-0.033524,4
12.848167,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.859513,4,1.308463,-0.035903,0.993401,1.134318,-0.070140,0.035720,4
12.862825,3,0.837256,3.771830,0.808709,1.637680,-0.033648,0.078017,4
12.892362,2,1.586526,-1.473902,1.215370,1.537963,0.405306,-0.059814,2
12.898194,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.912917,3,0.919077,3.770181,0.812849,1.635030,-0.032432,0.087375,4
12.919486,4,1.376945,-0.039279,0.995246,1.148058,-0.042238,0.025548,4
12.942388,2,1.662872,-1.453328,1.211878,1.519476,0.418640,-0.079773,3
12.948248,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
12.972832,3,1.017115,3.768254,0.818390,1.630561,-0.031936,0.096886,4
12.980283,4,1.446133,-0.040948,0.996435,1.154376,-0.013167,0.013825,2
12.998282,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.002386,2,1.753230,-1.427760,1.206427,1.490496,0.433128,-0.101427,3
13.022845,3,1.098529,3.766650,0.823402,1.625766,-0.032326,0.103371,3
13.039471,4,1.515348,-0.040851,0.996906,1.152886,0.016453,0.001963,3
13.058232,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.062529,2,1.841639,-1.401376,1.199757,1.456062,0.446283,-0.120541,3
13.072854,3,1.179615,3.765011,0.828702,1.619676,-0.033383,0.108625,3
13.089544,4,1.572834,-0.039405,0.996765,1.145558,0.041422,-0.007564,3
13.118234,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.122330,2,1.927834,-1.374237,1.192014,1.416363,0.458155,-0.137129,4
13.122857,3,1.260386,3.763307,0.834247,1.610728,-0.034824,0.113036,3
13.149464,4,1.641076,-0.036016,0.995980,1.129473,0.071687,-0.018551,3
13.172374,2,2.012826,-1.359150,1.186401,1.376981,0.487105,-0.151778,4
13.172878,3,1.340621,3.761523,0.839991,1.598723,-0.036610,0.116649,3
13.178179,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.199489,4,1.698699,-0.032765,0.994292,1.107846,0.101492,-0.026769,4
13.222414,2,2.080524,-1.333716,1.178353,1.329429,0.532057,-0.170711,4
13.228252,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.232939,3,1.437730,3.759738,0.847599,1.584304,-0.035817,0.122306,4
13.249513,4,1.753446,-0.026960,0.992759,1.082189,0.131694,-0.034423,4
13.278269,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.282411,2,2.158468,-1.300040,1.167274,1.269547,0.591335,-0.200044,4
13.282997,3,1.518076,3.757879,0.853911,1.571116,-0.036963,0.125699,4
13.299579,4,1.806792,-0.019511,0.990867,1.050178,0.167103,-0.041073,4
13.338151,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.342809,3,1.610204,3.755701,0.861450,1.560211,-0.036765,0.130668,4
13.343290,2,2.232831,-1.262727,1.154203,1.208328,0.652047,-0.236495,3
13.359513,4,1.868418,-0.008048,0.988197,1.003432,0.216404,-0.047714,4
13.388194,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.392945,3,1.688085,3.753894,0.868110,1.554598,-0.035314,0.135774,4
13.402490,2,2.303457,-1.221804,1.138786,1.147007,0.712681,-0.278534,3
13.409702,4,1.917585,0.003953,0.985690,0.957372,0.263329,-0.052150,3
13.448253,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.452883,3,1.781253,3.751862,0.876457,1.551304,-0.032346,0.142210,3
13.462379,2,2.370461,-1.177215,1.120718,1.086042,0.773265,-0.323966,3
13.469547,4,1.973108,0.021541,0.982439,0.896443,0.324269,-0.056265,3
13.508247,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.512936,3,1.874206,3.750014,0.885118,1.548038,-0.029269,0.146124,3
13.519594,4,2.016628,0.039035,0.979556,0.844867,0.375839,-0.058967,3
13.522459,2,2.433853,-1.129021,1.099874,1.030804,0.833716,-0.371121,4
13.568209,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.572875,3,1.966971,3.748350,0.893932,1.544418,-0.026208,0.147229,3
13.580027,4,2.065442,0.063457,0.975942,0.782323,0.438407,-0.061342,3
13.582379,2,2.492017,-1.061826,1.062413,0.938057,0.913608,-0.461082,4
13.628109,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.632403,2,2.537596,-1.014893,1.038076,0.885988,0.963538,-0.512868,4
13.632893,3,2.059519,3.746869,0.902728,1.540451,-0.023116,0.145481,4
13.639522,4,2.112366,0.083424,0.973453,0.723315,0.459259,-0.060751,4
13.678188,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.682524,2,2.580531,-0.965743,1.011197,0.833705,1.000431,-0.563157,4
13.689677,4,2.147497,0.106980,0.970412,0.682884,0.477875,-0.060653,4
13.692872,3,2.152721,3.746768,0.912890,1.540642,-0.017324,0.144187,4
13.738105,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.742320,2,2.628749,-0.905501,0.975743,0.774147,0.996586,-0.613011,2
13.749539,4,2.187324,0.135409,0.966813,0.647613,0.463426,-0.059103,4
13.752950,3,2.245151,3.745877,0.921387,1.540598,-0.012179,0.138857,4
13.788173,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.792379,2,2.666700,-0.856520,0.944775,0.745559,0.955291,-0.618256,3
13.809509,4,2.225484,0.161790,0.963352,0.626618,0.410617,-0.056031,2
13.812894,3,2.337658,3.745328,0.929534,1.543444,-0.005936,0.132526,4
13.838271,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.852353,2,2.710595,-0.801079,0.908032,0.716874,0.892785,-0.605449,3
13.859580,4,2.256615,0.181008,0.960626,0.618752,0.356997,-0.052788,3
13.872815,3,2.430432,3.745187,0.937271,1.549179,0.001408,0.125190,4
13.898209,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.902367,2,2.745689,-0.757829,0.878341,0.689482,0.841179,-0.581968,3
13.919514,4,2.293720,0.200434,0.957591,0.620299,0.290220,-0.048305,3
13.932878,3,2.523614,3.745519,0.944537,1.557784,0.009837,0.116854,4
13.952455,2,2.779552,-0.723942,0.858889,0.660584,0.731813,-0.510829,4
13.958201,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
13.969516,4,2.324957,0.213508,0.955280,0.630730,0.232479,-0.044071,3
13.993025,3,2.617366,3.746359,0.951275,1.566974,0.017960,0.107622,2
14.002733,2,2.812009,-0.688706,0.834098,0.638494,0.678769,-0.480985,3
14.018181,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,2
14.029474,4,2.363399,0.225333,0.952800,0.652962,0.162042,-0.038672,4
14.053314,3,2.711642,3.747649,0.957436,1.575149,0.024803,0.097569,2
14.062561,2,2.849309,-0.650071,0.806569,0.603129,0.607610,-0.434668,3
