elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
21.616102,3,-0.574364,-3.744551,0.933885,0.433674,0.120107,0.016571,2
21.617064,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.642699,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.647398,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.667500,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.676081,3,-0.548520,-3.736958,0.934718,0.428031,0.132859,0.011165,3
21.692702,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.697419,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.726139,3,-0.527217,-3.730063,0.935160,0.424186,0.142851,0.006489,3
21.727021,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.752680,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.757410,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.786052,3,-0.501881,-3.721150,0.935377,0.420511,0.154174,0.000773,3
21.787006,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.807411,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.812711,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.836076,3,-0.476781,-3.726606,0.935104,0.447801,0.126743,-0.004069,4
21.837053,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.857441,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.862793,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.886091,3,-0.454300,-3.720094,0.934798,0.451590,0.133072,-0.008074,4
21.896998,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.917507,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.922693,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.936109,3,-0.431522,-3.713339,0.934305,0.461211,0.136930,-0.011608,4
21.947043,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
21.977465,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
21.982649,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
21.996079,3,-0.403321,-3.705067,0.933496,0.480470,0.138314,-0.015239,4
22.007024,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.032650,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.037420,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.046108,3,-0.378754,-3.698178,0.932669,0.502955,0.136758,-0.017754,4
22.057041,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.092712,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.096184,3,-0.352919,-3.691429,0.931728,0.531282,0.132739,-0.019804,4
22.097440,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.107152,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.152782,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.156125,3,-0.319849,-3.683677,0.930481,0.571552,0.125961,-0.021624,4
22.157411,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.167009,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.206549,3,-0.290454,-3.677433,0.929376,0.603795,0.124616,-0.022484,2
22.207413,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.212696,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.217025,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.257616,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.262712,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.266108,3,-0.253143,-3.669844,0.928016,0.639383,0.129541,-0.022699,2
22.277046,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.312756,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.317427,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.326156,3,-0.213798,-3.661746,0.926670,0.671590,0.141600,-0.022023,3
22.337105,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.372756,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.376194,3,-0.179581,-3.654294,0.925597,0.695860,0.157110,-0.020779,3
22.377402,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.397028,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.427469,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.432693,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.436098,3,-0.133569,-3.652258,0.924790,0.734678,0.187172,-0.017728,4
22.447036,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.477469,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.486147,3,-0.096389,-3.642249,0.923965,0.751616,0.214021,-0.015141,4
22.492799,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.507009,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.537451,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.546091,3,-0.050817,-3.628270,0.923169,0.766379,0.253176,-0.011266,4
22.552655,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.557028,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.597434,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.602662,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.606116,3,-0.004511,-3.611703,0.922630,0.775079,0.299934,-0.006547,4
22.617017,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.652666,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.657400,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.666078,3,0.042063,-3.592134,0.922400,0.777705,0.354182,-0.000996,2
22.677057,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.707425,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.712702,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.726085,3,0.088648,-3.569085,0.922525,0.773772,0.414526,0.005207,2
22.727061,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.762703,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.767393,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.777079,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.786081,3,0.134754,-3.542366,0.923025,0.761775,0.476323,0.011472,3
22.812891,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.817432,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.836090,3,0.172461,-3.517244,0.923730,0.745538,0.528697,0.016711,3
22.837043,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.872966,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.877397,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.896069,3,0.217306,-3.486344,0.925006,0.701265,0.613014,0.023249,4
22.897003,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.922976,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.937415,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.946134,3,0.251714,-3.454360,0.926295,0.674632,0.666387,0.028260,4
22.947088,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
22.982674,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
22.987436,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
22.997128,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.006165,3,0.291152,-3.412433,0.928163,0.638523,0.730447,0.033903,4
23.032712,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.047457,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.056170,3,0.322248,-3.374584,0.929969,0.605011,0.783773,0.038290,4
23.057024,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.082738,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.107084,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.107424,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.116088,3,0.357229,-3.325656,0.932414,0.560679,0.847729,0.043182,4
23.142736,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.166171,3,0.384268,-3.281934,0.934669,0.520281,0.901027,0.046948,4
23.167021,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.167436,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.202727,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.217057,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.217823,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.226106,3,0.414111,-3.225986,0.937611,0.476203,0.962512,0.051010,4
23.262819,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.267101,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.277387,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.286117,3,0.441657,-3.166532,0.940778,0.444313,1.019127,0.054495,4
23.317120,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.322692,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.327403,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.346087,3,0.467670,-3.103789,0.944139,0.424571,1.070940,0.057407,4
23.377057,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.377407,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.382680,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.396089,3,0.488677,-3.049258,0.947060,0.417417,1.110402,0.059395,4
23.432693,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.437016,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.437447,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.456072,3,0.513735,-2.981331,0.950682,0.419976,1.153330,0.061254,4
23.482747,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.487033,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.497401,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.506078,3,0.534984,-2.922867,0.953774,0.431187,1.183780,0.062367,4
23.537169,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.542697,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.547412,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.556111,3,0.556992,-2.863048,0.956912,0.450456,1.207938,0.063087,4
23.597041,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.597465,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.602688,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.606197,3,0.580164,-2.802179,0.960076,0.477787,1.225809,0.063412,4
23.657016,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.657674,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.662676,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.666145,3,0.610074,-2.728195,0.963880,0.521221,1.238955,0.063282,2
23.707024,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.712679,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.717460,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.726142,3,0.642941,-2.653688,0.967659,0.576266,1.243048,0.062584,2
23.757063,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.762698,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.777399,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.786118,3,0.679419,-2.579181,0.971378,0.639974,1.239327,0.061267,3
23.807119,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.822649,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.827424,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.846491,3,0.719761,-2.505071,0.974996,0.705264,1.230752,0.059211,3
23.867077,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.872681,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.887437,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.906078,3,0.760177,-2.434977,0.977006,0.788796,1.179371,0.050040,4
23.922937,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.927001,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.937459,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
23.966113,3,0.809427,-2.365040,0.979894,0.854079,1.151692,0.046124,4
23.977020,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
23.982675,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
23.997422,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.026140,3,0.862608,-2.297089,0.982518,0.918544,1.111306,0.041174,4
24.027055,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
24.042671,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.047466,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.076175,3,0.909859,-2.242577,0.984456,0.971595,1.067962,0.036263,4
24.077189,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,2
24.092671,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.107466,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.136136,3,0.970057,-2.180334,0.986432,1.034478,1.004296,0.029421,2
24.137011,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,3
24.152666,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.167668,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.187016,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,3
24.196080,3,1.033975,-2.122264,0.987971,1.094923,0.930767,0.021901,2
24.212670,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.227388,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.237046,1,-5.413451,-1.342518,1.314150,0.000000,0.000000,0.000000,3
24.246118,3,1.089824,-2.077268,0.988919,1.138969,0.870048,0.016119,3
24.262677,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.277398,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.296130,3,1.147766,-2.035244,0.989592,1.176888,0.810534,0.010867,3
24.297129,1,-5.411882,-1.341921,1.313249,0.022705,-0.002431,0.002372,4
24.312715,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.327401,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.346155,3,1.210625,-2.001657,0.989817,1.221467,0.729855,0.008871,4
24.357037,1,-5.408769,-1.342042,1.313419,0.080579,-0.001380,0.003511,4
24.372666,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.377478,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.406159,3,1.284840,-1.959774,0.990192,1.249916,0.668085,0.003716,4
24.407059,1,-5.403580,-1.342068,1.313641,0.126791,0.000466,0.005526,4
24.432776,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.437396,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.456426,3,1.347730,-1.927452,0.990277,1.264937,0.626613,-0.000273,4
24.467068,1,-5.394366,-1.341945,1.314076,0.179927,0.003847,0.009225,4
24.492657,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.497408,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.516081,3,1.423909,-1.891055,0.990126,1.272554,0.588815,-0.004697,4
24.517500,1,-5.384306,-1.341662,1.314637,0.222243,0.007637,0.013373,4
24.542676,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.547410,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.566098,3,1.487518,-1.862188,0.989806,1.270223,0.567296,-0.008079,4
24.577005,1,-5.369503,-1.341037,1.315619,0.270509,0.013490,0.019473,4
24.592683,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.597426,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.626178,3,1.563468,-1.828597,0.989207,1.256998,0.553447,-0.011775,2
24.627022,1,-5.355017,-1.340205,1.316728,0.307973,0.019992,0.024878,2
24.652640,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.657726,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.686116,3,1.638158,-1.795513,0.988401,1.233424,0.552514,-0.015081,3
24.687019,1,-5.335296,-1.338724,1.318420,0.349381,0.029821,0.031615,2
24.702665,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.717410,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.746165,3,1.711210,-1.762073,0.987406,1.200178,0.564351,-0.018019,3
24.747011,1,-5.313184,-1.336583,1.320526,0.387047,0.041888,0.038646,3
24.752671,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.767632,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.797061,1,-5.293107,-1.334202,1.322609,0.415546,0.053647,0.044725,3
24.802729,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.806056,3,1.781980,-1.727539,0.986246,1.157276,0.588965,-0.020584,3
24.827428,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.856072,3,1.839082,-1.701027,0.984854,1.097002,0.636000,-0.023039,4
24.857040,1,-5.267229,-1.330508,1.325514,0.446572,0.069901,0.052001,3
24.862854,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.887408,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.906389,3,1.892821,-1.668502,0.983660,1.052509,0.665647,-0.024687,4
24.917029,1,-5.238803,-1.322640,1.329076,0.482340,0.105098,0.059389,4
24.922651,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.937422,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
24.966184,3,1.954304,-1.627403,0.982126,0.995297,0.704220,-0.026378,4
24.972921,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
24.977027,1,-5.208860,-1.315563,1.332817,0.516084,0.132152,0.065049,4
24.997435,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.026090,3,2.012179,-1.583931,0.980501,0.934008,0.746000,-0.027754,4
25.027053,1,-5.182266,-1.308251,1.336168,0.549555,0.161656,0.069022,4
25.032711,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.057385,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.076111,3,2.057712,-1.545550,0.979084,0.879536,0.783462,-0.028665,4
25.082853,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.086989,1,-5.147912,-1.297277,1.340433,0.596266,0.205520,0.072914,4
25.107416,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.136073,3,2.108273,-1.497295,0.977344,0.810895,0.831028,-0.029464,4
25.137021,1,-5.117028,-1.285945,1.344142,0.640561,0.249043,0.075419,4
25.142761,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.167519,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.186084,3,2.147353,-1.454748,0.975859,0.752443,0.870491,-0.029916,4
25.187026,1,-5.083772,-1.272264,1.347963,0.689784,0.298934,0.077255,4
25.202676,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.217576,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.246100,3,2.190416,-1.401182,0.974054,0.683249,0.914520,-0.030222,4
25.247055,1,-5.040556,-1.252455,1.352636,0.751359,0.361619,0.078327,2
25.252685,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.277405,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.296244,3,2.223234,-1.354477,0.972537,0.626232,0.948523,-0.030279,4
25.297069,1,-5.001691,-1.233066,1.356553,0.803084,0.413810,0.078169,2
25.312657,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.327414,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.356090,3,2.258718,-1.296542,0.970727,0.559066,0.985823,-0.030113,4
25.357012,1,-4.951642,-1.206366,1.361206,0.865598,0.476332,0.076718,3
25.362687,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.387574,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.406168,3,2.285298,-1.246507,0.969228,0.503749,1.014210,-0.029776,4
25.407054,1,-4.907048,-1.181246,1.364989,0.918092,0.528374,0.074458,3
25.412735,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.447439,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.466101,3,2.313542,-1.184749,0.967461,0.438463,1.044871,-0.029140,2
25.467026,1,-4.850062,-1.147673,1.369344,0.981540,0.590725,0.070484,3
25.472686,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.507424,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.516104,3,2.334173,-1.131952,0.966019,0.387566,1.066187,-0.028531,2
25.517029,1,-4.800424,-1.118420,1.372535,1.032505,0.641402,0.065149,4
25.523052,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.566194,3,2.352376,-1.078214,0.964608,0.341413,1.082819,-0.027916,3
25.567155,1,-4.747544,-1.085175,1.375666,1.082029,0.687615,0.059917,4
25.567401,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.582749,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.617473,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.626127,3,2.371362,-1.012759,0.962954,0.292250,1.096604,-0.027170,3
25.627019,1,-4.680926,-1.042377,1.379043,1.137886,0.738021,0.052418,4
25.642780,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.677067,1,-4.622852,-1.004464,1.381489,1.181517,0.775870,0.045141,4
25.677392,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.686090,3,2.381685,-0.946662,0.961431,0.231286,1.105242,-0.026135,4
25.702709,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.727474,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.736998,1,-4.550551,-0.956721,1.383904,1.230193,0.816143,0.035208,4
25.746134,3,2.394414,-0.880374,0.959890,0.194427,1.106022,-0.025301,4
25.762701,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.787029,1,-4.488090,-0.915165,1.385436,1.267846,0.845503,0.025927,4
25.787445,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.806111,3,2.405110,-0.814127,0.958398,0.162923,1.100679,-0.024402,4
25.812818,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.847003,1,-4.410750,-0.863527,1.386640,1.309988,0.874903,0.014112,4
25.847461,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.856235,3,2.412688,-0.759300,0.957198,0.140807,1.091548,-0.023603,4
25.872723,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.897093,1,-4.344366,-0.819238,1.387090,1.342740,0.894369,0.003824,2
25.897474,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.916163,3,2.420463,-0.694266,0.955812,0.119302,1.074983,-0.022588,2
25.923082,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
25.957072,1,-4.262695,-0.765025,1.386937,1.379130,0.911643,-0.009029,2
25.957404,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
25.976099,3,2.427168,-0.630402,0.954486,0.105668,1.052551,-0.021601,2
25.982695,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.007072,1,-4.193016,-0.719180,1.386208,1.407062,0.920986,-0.020174,2
26.007434,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.026146,3,2.432317,-0.578296,0.953425,0.101180,1.029451,-0.020834,3
26.032747,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.057724,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.067086,1,-4.107738,-0.663785,1.384586,1.437667,0.926129,-0.034047,2
26.086111,3,2.438427,-0.517513,0.952201,0.104047,0.996498,-0.019979,3
26.092710,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.107782,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.117130,1,-4.035140,-0.617398,1.382586,1.460765,0.925339,-0.045785,2
26.136252,3,2.438709,-0.466639,0.950762,0.115078,0.965823,-0.020204,4
26.142745,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.167583,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.177036,1,-3.946659,-0.562007,1.379417,1.485411,0.918257,-0.059726,2
26.192813,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.196116,3,2.446141,-0.409949,0.949567,0.134104,0.923649,-0.019713,4
26.227403,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.237038,1,-3.857062,-0.507401,1.375428,1.506676,0.904536,-0.073481,2
26.252749,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.256103,3,2.454961,-0.355938,0.948391,0.161540,0.877497,-0.019564,4
26.287047,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
26.287471,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.302768,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.306343,3,2.463745,-0.313097,0.947410,0.190852,0.835954,-0.019699,4
26.337187,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
26.347407,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.362702,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
26.366126,3,2.476438,-0.264523,0.946216,0.233355,0.782633,-0.020116,4
26.397034,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
26.397427,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
26.412741,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
