elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
20.755256,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,2
20.760935,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
20.779746,4,1.359629,0.034439,0.955496,1.156699,-0.113923,-0.030409,4
20.802436,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
20.815261,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,2
20.820866,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
20.839909,4,1.430035,0.026148,0.953863,1.194337,-0.164716,-0.024192,4
20.852439,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
20.870896,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
20.875224,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,2
20.899859,4,1.502782,0.014469,0.952587,1.223319,-0.224398,-0.018334,4
20.902452,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
20.930827,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
20.935187,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
20.959739,4,1.576822,-0.000698,0.951646,1.245233,-0.280403,-0.013154,4
20.962569,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
20.985346,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
20.990823,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.019765,4,1.651863,-0.018991,0.950995,1.260655,-0.329594,-0.008714,2
21.022484,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.040876,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.045139,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
21.079726,4,1.727808,-0.040078,0.950588,1.269636,-0.372154,-0.004998,2
21.082429,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.090937,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.095210,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
21.132505,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.139784,4,1.804097,-0.063495,0.950381,1.272121,-0.406280,-0.002042,3
21.140954,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.155378,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
21.192387,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.199791,4,1.880397,-0.088561,0.950326,1.268055,-0.426120,0.000069,4
21.200806,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.215177,2,2.599081,3.740441,0.943759,0.000000,0.000000,0.000000,3
21.242494,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.250812,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.259753,4,1.959923,-0.107996,0.951073,1.276117,-0.402726,0.004283,4
21.275177,2,2.596678,3.725524,0.947009,0.003268,-0.174214,0.014506,4
21.292528,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.300848,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.309773,4,2.023656,-0.127951,0.951320,1.274601,-0.393814,0.005610,4
21.335290,2,2.596235,3.713140,0.948126,-0.020933,-0.239222,0.023204,4
21.352402,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.360821,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.369686,4,2.100283,-0.150912,0.951708,1.278369,-0.368163,0.007307,4
21.395127,2,2.593867,3.696808,0.949837,-0.059139,-0.305469,0.033898,2
21.410913,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.412492,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.419717,4,2.164368,-0.168520,0.952110,1.286160,-0.334369,0.008805,4
21.445217,2,2.590045,3.680149,0.951750,-0.094167,-0.361028,0.042580,2
21.469776,4,2.229053,-0.184179,0.952590,1.298202,-0.289189,0.010383,4
21.470919,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.472665,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.505177,2,2.583055,3.656472,0.954607,-0.139341,-0.428083,0.052559,2
21.521049,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.529754,4,2.307374,-0.199618,0.953267,1.315331,-0.225800,0.012125,2
21.532412,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.555276,2,2.575091,3.633664,0.957435,-0.179580,-0.484245,0.060505,3
21.579809,4,2.373536,-0.209582,0.953901,1.328222,-0.172277,0.013134,3
21.580888,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.582488,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.615158,2,2.562762,3.602497,0.961350,-0.230419,-0.552052,0.069514,3
21.639785,4,2.453532,-0.217972,0.954711,1.341863,-0.107702,0.013802,3
21.640851,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.642438,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,2
21.665229,2,2.550267,3.573546,0.964982,-0.269481,-0.607704,0.075762,3
21.689978,4,2.520909,-0.222002,0.955406,1.351759,-0.053364,0.013907,3
21.690951,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.692550,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,3
21.725179,2,2.532821,3.535091,0.969712,-0.310882,-0.673569,0.081526,3
21.739995,4,2.581805,-0.224442,0.955916,1.337268,0.006318,0.013220,4
21.740978,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.752415,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,3
21.785145,2,2.505049,3.493653,0.977007,-0.353139,-0.737251,0.089188,4
21.799724,4,2.662146,-0.222226,0.956693,1.336245,0.066272,0.012661,4
21.800968,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.802422,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,3
21.835284,2,2.486796,3.455638,0.981538,-0.376674,-0.783788,0.092014,4
21.859766,4,2.741822,-0.216645,0.957432,1.321765,0.118899,0.011972,4
21.860911,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.862435,1,1.514935,3.656538,1.590874,0.000000,0.000000,0.000000,4
21.895328,2,2.463413,3.406867,0.987155,-0.398695,-0.834934,0.094324,4
21.912467,1,1.522008,3.670961,1.591099,0.047132,0.020428,0.002281,4
21.919736,4,2.820509,-0.208089,0.958127,1.293715,0.164509,0.011149,4
21.920863,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.955233,2,2.439100,3.355576,0.992832,-0.413588,-0.880305,0.095398,4
21.969771,4,2.884245,-0.199055,0.958664,1.260163,0.196872,0.010366,4
21.970895,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
21.972476,1,1.525360,3.672064,1.591274,0.066047,0.015951,0.003670,4
22.015202,2,2.414025,3.301500,0.998551,-0.420131,-0.919862,0.094791,4
22.019808,4,2.946315,-0.188487,0.959162,1.217099,0.224362,0.009489,4
22.022539,1,1.529200,3.672730,1.591497,0.088609,0.010447,0.005332,4
22.030927,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
22.075204,2,2.388861,3.245318,1.004170,-0.417792,-0.953149,0.092352,2
22.079760,4,3.017475,-0.174211,0.959699,1.157228,0.250995,0.008516,2
22.082440,1,1.535530,3.673107,1.591892,0.123849,0.001714,0.007932,4
22.090880,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
22.125246,2,2.368163,3.197066,1.008708,-0.409062,-0.976161,0.088919,2
22.132481,1,1.542603,3.672973,1.592354,0.160027,-0.007340,0.010605,4
22.139749,4,3.085068,-0.158506,0.960192,1.095126,0.271387,0.007967,2
22.150938,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
22.182572,1,1.551634,3.672346,1.592960,0.202365,-0.017999,0.013735,2
22.185176,2,2.344110,3.137749,1.013883,-0.390509,-0.998126,0.083141,3
22.189807,4,3.138515,-0.144609,0.960586,1.041838,0.283593,0.007840,2
22.210869,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
22.235293,2,2.325087,3.087469,1.017899,-0.369512,-1.012140,0.077349,3
22.242482,1,1.565498,3.670829,1.593912,0.260926,-0.033073,0.018075,2
22.249903,4,3.199030,-0.127304,0.961061,0.976119,0.292486,0.008085,3
22.270837,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,2
22.292560,1,1.579795,3.668779,1.594911,0.310351,-0.049666,0.021879,2
22.295169,2,2.303835,3.026398,1.022305,-0.338294,-1.024052,0.069435,3
22.309803,4,3.257646,-0.104312,0.961522,0.917844,0.287930,0.004280,4
22.320871,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,3
22.345208,2,2.287657,2.974964,1.025598,-0.307178,-1.029914,0.062017,3
22.352402,1,1.600131,3.665057,1.596361,0.367279,-0.075490,0.026503,3
22.369732,4,3.310946,-0.087213,0.961743,0.859977,0.279903,0.002624,4
22.380940,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,3
22.402461,1,1.619636,3.660641,1.597784,0.412781,-0.101952,0.030409,3
22.405165,2,2.283630,2.913009,1.028850,-0.234033,-1.061989,0.051662,4
22.419822,4,3.352882,-0.073583,0.961795,0.820685,0.264613,-0.000882,4
22.440952,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,3
22.462435,1,1.645981,3.653426,1.599750,0.465056,-0.139636,0.035161,3
22.465139,2,2.270916,2.849197,1.031653,-0.190169,-1.069814,0.041928,4
22.479969,4,3.400976,-0.058492,0.961558,0.783211,0.237031,-0.007218,4
22.490998,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,3
22.512467,1,1.670311,3.645544,1.601611,0.506727,-0.176029,0.039179,3
22.515148,2,2.262370,2.795500,1.033545,-0.151111,-1.077109,0.033706,4
22.539700,4,3.447007,-0.045239,0.960920,0.752786,0.204044,-0.014106,4
22.550824,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,3
22.565171,2,2.255830,2.741381,1.035024,-0.109829,-1.085098,0.025396,4
22.572487,1,1.708230,3.644627,1.605157,0.567701,-0.210303,0.045402,4
22.589737,4,3.484156,-0.035796,0.960064,0.732463,0.172760,-0.020130,4
22.610815,3,0.265827,-1.167250,1.205804,0.000000,0.000000,0.000000,4
22.622500,1,1.737406,3.633220,1.607534,0.599451,-0.246294,0.049762,4
22.625174,2,2.250800,2.676058,1.036246,-0.057534,-1.095568,0.015345,4
22.639795,4,3.520335,-0.028000,0.958906,0.716033,0.139159,-0.026158,4
22.660822,3,0.286400,-1.191371,1.205968,0.078435,-0.219224,-0.002109,4
22.672626,1,1.768066,3.620011,1.610133,0.626858,-0.282369,0.054298,4
22.685145,2,2.248990,2.609985,1.036862,-0.002959,-1.106977,0.005205,4
22.699770,4,3.562769,-0.020875,0.957135,0.699520,0.098379,-0.032796,4
22.721181,3,0.291677,-1.206537,1.205792,0.097107,-0.287225,-0.003835,4
22.732404,1,1.806522,3.601768,1.613560,0.654019,-0.325784,0.059974,4
22.735165,2,2.249884,2.554267,1.036915,0.037571,-1.116757,-0.003023,2
22.759765,4,3.604338,-0.016206,0.954984,0.686439,0.057169,-0.038767,2
22.780833,3,0.297982,-1.225870,1.205498,0.112507,-0.357552,-0.006058,4
22.782476,1,1.839691,3.584570,1.616681,0.671867,-0.362055,0.064898,4
22.785229,2,2.252638,2.498248,1.036566,0.071689,-1.126612,-0.010929,2
22.819862,4,3.645182,-0.013983,0.952504,0.675196,0.017336,-0.043699,3
22.840811,3,0.305110,-1.249479,1.205056,0.124608,-0.430092,-0.008775,4
22.842384,1,1.880497,3.561534,1.620756,0.687077,-0.406162,0.070894,4
22.845152,2,2.257961,2.430348,1.035635,0.104375,-1.138589,-0.020034,3
22.879782,4,3.685404,-0.014074,0.949764,0.664665,-0.019923,-0.047338,3
22.890880,3,0.311544,-1.272520,1.204554,0.132367,-0.491064,-0.011293,4
22.892462,1,1.915022,3.540264,1.624417,0.692975,-0.445107,0.075471,2
22.905241,2,2.264981,2.361653,1.034170,0.128057,-1.150736,-0.028725,3
22.939755,4,3.724957,-0.016320,0.946849,0.654708,-0.054592,-0.049720,3
22.942496,1,1.949687,3.516987,1.628296,0.692501,-0.486273,0.079600,2
22.950860,3,0.319706,-1.304162,1.203782,0.139127,-0.563125,-0.014447,4
22.955241,2,2.271733,2.303839,1.032559,0.140886,-1.160981,-0.035646,4
22.989804,4,3.759057,-0.017052,0.946078,0.652481,-0.083724,-0.045725,4
23.000895,3,0.326753,-1.333780,1.202993,0.142633,-0.622204,-0.017185,4
23.002384,1,1.991016,3.486255,1.633206,0.683518,-0.538598,0.083964,3
23.015136,2,2.290249,2.233342,1.031032,0.160495,-1.182163,-0.036583,4
23.049724,4,3.797942,-0.023075,0.943300,0.645177,-0.117365,-0.046869,4
23.050934,3,0.333932,-1.366346,1.202063,0.144210,-0.680480,-0.020024,4
23.053000,1,2.024847,3.458192,1.637484,0.669027,-0.584624,0.087107,3
23.065150,2,2.298689,2.173687,1.029100,0.176827,-1.199241,-0.040251,4
23.110520,4,3.836605,-0.031174,0.940454,0.641075,-0.152138,-0.047737,4
23.110839,3,0.342592,-1.409318,1.200754,0.143552,-0.749428,-0.023571,4
23.112469,1,2.064270,3.421375,1.642810,0.643214,-0.642809,0.090289,3
23.115278,2,2.307991,2.113274,1.027032,0.196056,-1.219863,-0.042232,4
23.161261,3,0.349704,-1.448162,1.199500,0.140882,-0.805818,-0.026629,4
23.162571,1,2.095751,3.387972,1.647380,0.615210,-0.693458,0.092373,3
23.169755,4,3.874930,-0.041351,0.937571,0.638822,-0.188230,-0.048754,4
23.175178,2,2.320532,2.039280,1.024483,0.223015,-1.249353,-0.042401,4
23.219843,4,3.906805,-0.051578,0.935082,0.634423,-0.220812,-0.050949,4
23.220878,3,0.358006,-1.498550,1.197788,0.135364,-0.872292,-0.030408,2
23.222462,1,2.125251,3.352641,1.651954,0.000000,0.000000,0.000000,4
23.225280,2,2.332312,1.976121,1.022399,0.248734,-1.277898,-0.040698,4
23.270909,3,0.364644,-1.543487,1.196191,0.130202,-0.925364,-0.033464,2
23.272579,1,2.165132,3.307040,1.658544,0.557297,-0.823383,0.094858,4
23.279927,4,3.944594,-0.066059,0.931906,0.625653,-0.262884,-0.055339,4
23.285208,2,2.348248,1.898252,1.020049,0.281666,-1.313899,-0.037634,2
23.322585,1,2.192307,3.264586,1.663243,0.529748,-0.875095,0.092925,4
23.330906,4,3.975655,-0.080150,0.929015,0.614983,-0.300696,-0.060349,2
23.330923,3,0.372256,-1.600794,1.194079,0.123707,-0.985971,-0.036974,2
23.345131,2,2.366105,1.818461,1.017865,0.313816,-1.346896,-0.035339,3
23.382418,1,2.223066,3.210229,1.668709,0.495886,-0.937794,0.089088,4
23.389769,4,4.011978,-0.099626,0.925194,0.595957,-0.349970,-0.067286,3
23.390920,3,0.379490,-1.661820,1.191755,0.116859,-1.043421,-0.040324,3
23.395153,2,2.382438,1.750541,1.016135,0.340013,-1.372088,-0.034031,3
23.432478,1,2.247138,3.162025,1.673056,0.466978,-0.990618,0.084623,2
23.445223,2,2.400092,1.681317,1.014454,0.365714,-1.395223,-0.033272,3
23.449688,4,4.047017,-0.122235,0.920921,0.569851,-0.403774,-0.075196,3
23.450808,3,0.386271,-1.725898,1.189246,0.109712,-1.097290,-0.043488,3
23.492466,1,2.274097,3.100670,1.677935,0.431563,-1.054505,0.077726,2
23.499795,4,4.074825,-0.143585,0.916990,0.543028,-0.451409,-0.082164,3
23.500888,3,0.396504,-1.764021,1.187615,0.100224,-1.036759,-0.043920,4
23.505206,2,2.422966,1.596754,1.012465,0.395866,-1.420235,-0.033090,3
23.552399,1,2.298933,3.035513,1.682345,0.396381,-1.117022,0.068927,2
23.559736,4,4.106342,-0.172658,0.912864,0.495899,-0.532824,-0.084727,4
23.560811,3,0.402356,-1.827247,1.184916,0.095701,-1.065035,-0.045801,4
23.565108,2,2.446733,1.515290,1.011260,0.403209,-1.395035,-0.034651,4
23.602407,1,2.318027,2.978392,1.685576,0.367457,-1.167668,0.060097,3
23.615184,2,2.467294,1.445722,1.009534,0.419042,-1.387267,-0.034434,4
23.619754,4,4.134951,-0.206450,0.907622,0.457289,-0.593528,-0.089472,4
23.620814,3,0.408091,-1.891149,1.182149,0.096244,-1.058292,-0.046141,4
23.662539,1,2.339046,2.906549,1.688820,0.333219,-1.226704,0.047702,3
23.675288,2,2.492859,1.363217,1.007480,0.431936,-1.359208,-0.033960,4
23.679766,4,4.161204,-0.243920,0.902182,0.417925,-0.656175,-0.091480,4
23.680820,3,0.414011,-1.953585,1.179408,0.101854,-1.016520,-0.044939,4
23.722420,1,2.358022,2.831232,1.691261,0.299500,-1.283834,0.033347,3
23.735181,2,2.518971,1.283089,1.005465,0.438223,-1.311059,-0.033259,4
23.739863,4,4.185077,-0.285218,0.896701,0.377770,-0.720819,-0.090753,4
23.740889,3,0.420409,-2.012379,1.176789,0.112511,-0.939859,-0.042200,4
23.772618,1,2.372323,2.765784,1.692599,0.271751,-1.330063,0.019863,3
23.795132,2,2.545418,1.205946,1.003487,0.440617,-1.252904,-0.032488,4
23.799882,4,4.206533,-0.330487,0.891343,0.336807,-0.787491,-0.087287,4
23.800828,3,0.427617,-2.065918,1.174362,0.128622,-0.843626,-0.038699,4
23.832436,1,2.387626,2.684455,1.693261,0.239011,-1.383652,0.001931,3
23.845138,2,2.567392,1.144762,1.001883,0.440653,-1.201170,-0.031857,4
23.850873,3,0.434485,-2.106118,1.172495,0.146547,-0.763040,-0.035928,4
23.859883,4,4.225520,-0.379738,0.886264,0.296939,-0.854590,-0.081936,4
23.882528,1,2.396381,2.615897,1.693213,0.192745,-1.414782,-0.013139,3
23.895155,2,2.589456,1.085892,1.000301,0.438908,-1.145887,-0.031231,4
23.900938,3,0.442334,-2.142204,1.170768,0.168511,-0.682326,-0.033299,4
23.919754,4,4.242227,-0.432978,0.881527,0.260666,-0.920130,-0.075871,4
23.942382,1,2.406925,2.529832,1.691931,0.158776,-1.453954,-0.029590,3
23.945253,2,2.611253,1.030214,0.998760,0.435403,-1.087729,-0.030617,4
23.960803,3,0.453375,-2.180245,1.168859,0.200311,-0.584876,-0.030318,2
23.979778,4,4.256879,-0.490155,0.877172,0.227984,-0.984142,-0.069095,2
23.992462,1,2.414154,2.456377,1.690108,0.130226,-1.482019,-0.043302,3
24.005151,2,2.637219,0.967088,0.996944,0.429414,-1.015059,-0.029884,2
24.010818,3,0.464153,-2.207465,1.167401,0.231290,-0.503522,-0.028040,2
24.039772,4,4.269660,-0.551036,0.873250,0.198969,-1.046475,-0.061625,2
24.042502,1,2.419947,2.381684,1.687601,0.101499,-1.505878,-0.056995,3
24.055199,2,2.658591,0.917757,0.995462,0.423603,-0.954119,-0.029271,3
24.060823,3,0.476569,-2.230633,1.166041,0.266183,-0.423928,-0.026524,2
24.092521,1,2.424299,2.305889,1.684410,0.072567,-1.525558,-0.070684,3
24.099701,4,4.280820,-0.615669,0.869792,0.173508,-1.106731,-0.053552,3
24.105267,2,2.679558,0.871690,0.994017,0.417092,-0.893219,-0.028662,3
24.110854,3,0.490823,-2.249873,1.164735,0.304972,-0.346520,-0.025917,2
24.149726,4,4.289018,-0.672157,0.867279,0.154819,-1.151999,-0.047019,3
24.152447,1,2.428260,2.214780,1.681150,0.034131,-1.550181,-0.086828,4
24.155346,2,2.700246,0.828536,0.992599,0.409834,-0.831886,-0.028050,3
24.170863,3,0.510642,-2.267944,1.163172,0.356697,-0.256449,-0.026389,2
24.199796,4,4.296338,-0.730770,0.865086,0.138377,-1.192064,-0.040803,4
24.212386,1,2.429314,2.121308,1.675526,0.001249,-1.564601,-0.100308,4
24.215170,2,2.724536,0.780865,0.990939,0.400171,-0.758170,-0.027258,4
24.220933,3,0.529672,-2.278952,1.161820,0.404171,-0.183672,-0.027786,2
24.259711,4,4.303757,-0.802368,0.862450,0.121251,-1.244977,-0.035144,4
24.262421,1,2.428716,2.042845,1.670261,-0.025018,-1.573319,-0.110044,4
24.275217,2,2.758371,0.738982,0.988653,0.392882,-0.652623,-0.027309,4
24.280832,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.319715,4,4.310555,-0.878305,0.860545,0.106024,-1.289734,-0.028514,4
24.322395,1,2.426300,1.948170,1.663348,-0.055198,-1.579827,-0.119934,4
24.330840,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.335111,2,2.782122,0.701943,0.986988,0.400934,-0.582638,-0.028435,4
24.379734,4,4.316512,-0.957052,0.859023,0.092801,-1.334449,-0.022282,4
24.382441,1,2.422125,1.853365,1.655910,-0.083854,-1.582012,-0.127852,4
24.385133,2,2.802518,0.674241,0.985522,0.416235,-0.526092,-0.030359,4
24.390909,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.429813,4,4.320908,-1.024693,0.858032,0.083338,-1.371607,-0.017403,4
24.432450,1,2.417352,1.774189,1.649376,-0.106648,-1.580534,-0.132963,4
24.441030,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.445184,2,2.828089,0.644619,0.983622,0.434986,-0.461224,-0.032883,4
24.489690,4,4.325612,-1.108286,0.857155,0.073845,-1.416078,-0.011924,4
24.492400,1,2.410180,1.679602,1.641265,-0.132011,-1.574805,-0.137466,4
24.500813,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.505170,2,2.854680,0.618790,0.981576,0.450555,-0.400052,-0.035291,4
24.539996,4,4.329134,-1.179993,0.856668,0.067136,-1.452189,-0.007579,4
24.542436,1,2.403142,1.601048,1.634308,-0.148707,-1.566690,-0.140765,2
24.550816,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.565133,2,2.882060,0.596528,0.979393,0.461514,-0.344272,-0.037390,4
24.592453,1,2.395387,1.522991,1.627193,-0.160798,-1.555537,-0.143817,2
24.599883,4,4.332931,-1.268334,0.856370,0.059486,-1.491749,-0.002355,2
24.600842,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.615324,2,2.905213,0.580271,0.977496,0.462593,-0.307060,-0.038301,4
24.652518,1,2.385453,1.430158,1.618462,-0.169234,-1.538139,-0.147155,2
24.659780,4,4.336280,-1.358910,0.856385,0.052240,-1.527091,0.002886,2
24.660804,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,2
24.675138,2,2.932750,0.562893,0.975193,0.453539,-0.274433,-0.038295,2
24.712381,1,2.375211,1.338501,1.609542,-0.171043,-1.516362,-0.150140,2
24.719699,4,4.339207,-1.451486,0.856716,0.045397,-1.558224,0.008146,3
24.720811,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,3
24.735144,2,2.959399,0.547082,0.972925,0.433590,-0.255269,-0.037164,2
24.762474,1,2.366723,1.263160,1.601973,-0.167483,-1.494856,-0.152357,2
24.770825,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,3
24.779793,4,4.341736,-1.545814,0.857363,0.038957,-1.585147,0.013425,3
24.795130,2,2.984608,0.531957,0.970750,0.403466,-0.250366,-0.035058,3
24.820854,3,0.538407,-2.282505,1.161226,0.000000,0.000000,0.000000,3
24.822414,1,2.356957,1.174392,1.592766,-0.157146,-1.465069,-0.154690,2
24.839749,4,4.341238,-1.638846,0.857739,0.038234,-1.606139,0.018379,4
24.845137,2,3.003949,0.519338,0.969060,0.370787,-0.257196,-0.032575,3
24.872469,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
24.880833,3,0.537422,-2.279970,1.161079,0.033453,0.014884,-0.000489,2
24.895143,2,3.029921,0.496195,0.965900,0.435673,-0.290963,-0.037792,4
24.899677,4,4.343358,-1.735750,0.858987,0.032473,-1.622894,0.023139,4
24.932352,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
24.940853,3,0.539671,-2.278931,1.161046,0.043096,0.020704,-0.000648,3
24.945189,2,3.050923,0.481261,0.964081,0.404012,-0.305365,-0.034929,4
24.949692,4,4.344866,-1.817172,0.860233,0.027849,-1.632448,0.026610,4
24.982516,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
24.990891,3,0.542162,-2.277693,1.161007,0.057420,0.029363,-0.000927,3
24.999717,4,4.346146,-1.898968,0.861642,0.023388,-1.637992,0.029630,4
25.005121,2,3.074187,0.462455,0.962075,0.371718,-0.320485,-0.031960,4
25.042459,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.050793,3,0.546304,-2.275509,1.160937,0.082104,0.044295,-0.001439,3
25.055218,2,3.092188,0.446166,0.960532,0.349579,-0.331269,-0.029877,4
25.059709,4,4.347394,-1.997321,0.863514,0.018250,-1.639351,0.032659,4
25.092505,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.100813,3,0.551062,-2.272899,1.160851,0.108974,0.060556,-0.002013,4
25.115114,2,3.112479,0.425980,0.958805,0.328690,-0.342056,-0.027843,4
25.119737,4,4.348341,-2.095542,0.865547,0.013348,-1.634941,0.035038,4
25.152373,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.160828,3,0.558778,-2.265756,1.159542,0.169207,0.090345,-0.010704,3
25.165236,2,3.128619,0.408645,0.957444,0.315958,-0.349279,-0.026530,4
25.179908,4,4.348975,-2.193400,0.867712,0.007429,-1.624548,0.037082,4
25.202384,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.220876,3,0.570173,-2.259548,1.158839,0.210467,0.116657,-0.012802,3
25.225106,2,3.147228,0.387518,0.955890,0.306412,-0.355760,-0.025424,4
25.229962,4,4.349188,-2.274264,0.869607,0.000846,-1.611190,0.038747,4
25.252386,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.275179,2,3.162450,0.369632,0.954634,0.303169,-0.359377,-0.024889,4
25.280901,3,0.584102,-2.251699,1.157989,0.254781,0.145695,-0.015686,3
25.289790,4,4.348953,-2.370313,0.871990,-0.009046,-1.589501,0.040703,4
25.302440,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.325194,2,3.177596,0.351622,0.953397,0.303561,-0.361418,-0.024646,2
25.340851,3,0.600778,-2.242027,1.156943,0.302251,0.177521,-0.019360,3
25.349784,4,4.348059,-2.464931,0.874491,-0.021113,-1.561630,0.042611,2
25.352537,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.385590,2,3.195873,0.329903,0.951924,0.305813,-0.362047,-0.024470,2
25.400807,3,0.619194,-2.230388,1.156380,0.368025,0.199891,-0.020063,3
25.409722,4,4.346377,-2.557602,0.877103,-0.035338,-1.527622,0.044470,2
25.412438,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.445126,2,3.214352,0.308187,0.950457,0.309767,-0.360707,-0.024398,2
25.450944,3,0.638599,-2.219727,1.155305,0.409938,0.227463,-0.022984,3
25.459743,4,4.344267,-2.633284,0.879368,-0.049402,-1.494896,0.046027,2
25.462536,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
25.495137,2,3.229930,0.290235,0.949238,0.314348,-0.358091,-0.024417,2
25.501020,3,0.660225,-2.207628,1.154086,0.452333,0.254854,-0.025538,3
25.509823,4,4.341391,-2.707087,0.881708,-0.066174,-1.458851,0.047643,2
25.512576,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
